OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	9.47970447497	0.0235482538131	0.987299292859	1.0	6.57549174612e-06	0.0	3.38661179627e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	9.02487966643	0.0289619201603	0.987299292859	1.0	0.00133479864474	0.00249132656401	0.0010549136876	0.00427963104469
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	7.11835437419	0.0682195778003	0.987299292859	1.0	0.00557044000137	0.000550114192342	0.00566480481588	0.00645225753241
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.94699001371	0.114217952256	0.987299292859	1.0	0.0278401383658	0.000601004120555	0.0138691275267	0.00602095287208
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.89212296851	0.116978272636	0.987299292859	1.0	2.84939956727e-06	0.0	7.19811050812e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.81037756222	0.121209183951	0.987299292859	1.0	0.00415197471431	0.00308026308731	0.00300953863666	0.00390290685748
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.6175789945	0.131772801801	0.987299292859	1.0	1.72090001077e-05	3.85058201547e-06	3.07732519162e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.49322096814	0.139044641233	0.987299292859	1.0	0.0040919685609	0.00195464553531	0.00853005567589	0.00738535441392
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.44244203853	0.142122039127	0.987299292859	1.0	2.35204332773e-05	5.6169358101e-05	0.000197366762284	3.84039495603e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.31668052608	0.150023671712	0.987299292859	1.0	0.000218919411424	3.99448135049e-05	0.000256615395409	0.00014997859925
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	5.19280445611	0.158211351548	0.987299292859	1.0	1.04666384598e-05	6.47500647501e-06	4.81331597063e-05	3.23135186837e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	5.02125543316	0.170247317176	0.987299292859	1.0	0.356926763079	0.427454359376	0.406234286046	0.42235493004
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.8483076552	0.183247807401	0.987299292859	1.0	6.9109219556e-05	1.18742679363e-05	6.08632142188e-05	6.09966381597e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.77758979851	0.188826577724	0.987299292859	1.0	0.0156142777358	0.00477161907328	0.0114192233193	0.0238815673708
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.5494640068	0.207920418998	0.987299292859	1.0	4.92490080529e-05	2.18978109714e-05	9.01847896403e-05	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.51274225975	0.211156519054	0.987299292859	1.0	0.000380944505843	0.000143986813081	0.000194429817053	0.000138951687949
