OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria	4.64678024981	0.199565575901	0.99041495194	1.0	0.0789126678263	0.0586083602266	0.0530208054337	0.0308312548013
k__Bacteria;p__Bacteroidetes	3.99458622799	0.262049313234	0.99041495194	1.0	0.359382925826	0.394876032007	0.405180721578	0.436047877021
k__Bacteria;p__Synergistetes	3.33689906395	0.342539912827	0.99041495194	1.0	0.000124293392737	0.000594588719305	6.65143252358e-05	2.22753543688e-05
k__Bacteria;p__Verrucomicrobia	2.53020099896	0.46985780312	0.99041495194	1.0	0.0351776481011	0.0367508769298	0.0173222790715	0.0115839428269
k__Archaea;p__Euryarchaeota	2.18005545391	0.535887501373	0.99041495194	1.0	6.18473550509e-05	8.82533666199e-05	0.000216495966203	0.000212828102509
k__Bacteria;p__Tenericutes	2.1614946228	0.539572496144	0.99041495194	1.0	0.00831594705699	0.0028167100154	0.00629387403801	0.00584853883584
k__Bacteria;p__Acidobacteria	1.83328482571	0.607718709132	0.99041495194	1.0	0.0	0.0	3.42694546092e-06	3.13410457379e-07
k__Bacteria;p__TM7	1.7133411489	0.633971837448	0.99041495194	1.0	4.35904940264e-06	0.0	4.75920314666e-06	3.27405201276e-06
k__Bacteria;p__Spirochaetes	1.65913181709	0.646057615392	0.99041495194	1.0	4.35042688564e-06	2.851492247e-05	5.97058724232e-06	9.60338879092e-06
k__Bacteria;p__Cyanobacteria	1.61633294322	0.655692131006	0.99041495194	1.0	0.000446677901039	0.000299699630484	0.00148859706083	0.00110748224828
k__Bacteria;p__Elusimicrobia	1.41217177847	0.702684095393	0.99041495194	1.0	0.0	0.0	1.37309770867e-05	1.9940337394e-05
k__Bacteria;p__Lentisphaerae	1.10241438008	0.776491274844	0.99041495194	1.0	0.000228551495739	0.000142781588362	0.000215819200707	0.000451432384924
k__Bacteria;p__SR1	1.01109243069	0.798567940779	0.99041495194	1.0	5.69589610686e-07	0.0	4.91426336706e-06	2.15069673972e-07
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Fusobacteria	0.653845980471	0.884002298855	0.99041495194	1.0	0.000262066946438	0.000261532971919	0.00139459431309	0.000805288762453
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria	0.537934367125	0.910481763927	0.99041495194	1.0	0.0199045779463	0.0326431589503	0.0219875205425	0.0187813998193
k__Bacteria;p__Firmicutes	0.166674889377	0.982780840862	0.99041495194	1.0	0.497173517086	0.472889490672	0.492774732255	0.494274333584
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
