OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	8.22992163242	0.0414913946396	0.99041495194	1.0	8.77529577963e-05	0.0	0.000245245265478	0.000159900363691
k__Archaea;p__Euryarchaeota;c__Methanobacteria	7.68657695887	0.0529533988496	0.99041495194	1.0	7.6509720499e-05	4.86239424293e-06	0.000215746674856	0.000199219943447
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.73578709775	0.0808133368162	0.99041495194	1.0	0.000295432673544	0.000190106044796	0.0003523767748	2.67482575216e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	6.12551386179	0.105660845037	0.99041495194	1.0	0.00277057683111	0.00770975215358	0.00312659136065	0.00164845918946
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.82759591737	0.120306055891	0.99041495194	1.0	0.0111565597629	0.0230140381655	0.0136975736909	0.0122652748065
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.9694408756	0.264782926958	0.99041495194	1.0	0.0	7.5808689192e-06	6.5774236348e-06	3.17066668287e-06
k__Bacteria;p__Firmicutes;c__Bacilli	3.94977051393	0.266939338679	0.99041495194	1.0	0.025952846703	0.0153530249144	0.0248682753226	0.0191269766229
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.92148455867	0.270068145839	0.99041495194	1.0	0.0105912158766	0.00611263759455	0.0125114328799	0.0086967475309
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.52299207662	0.317792346028	0.99041495194	1.0	0.000733370902804	2.90056851143e-06	0.000422283138326	0.00113167115725
k__Bacteria;p__Tenericutes;c__Mollicutes	3.03703182504	0.385950763468	0.99041495194	1.0	0.00492623676849	0.00310028324446	0.00585859690697	0.00573309212735
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.94008576753	0.400955318646	0.99041495194	1.0	0.000247782528016	0.000275233361289	0.00162253044064	0.000416087099603
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.8459031181	0.415999085613	0.99041495194	1.0	0.0	0.0	4.89952550548e-05	1.57803626012e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.72318672581	0.436301323575	0.99041495194	1.0	0.409734926553	0.32802933886	0.404046368444	0.404837658555
