OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	1.53342275293e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	19.746025823	0.000191606113806	0.0172445502425	0.0344891004851	0.0	4.43860360782e-05	6.21230207133e-06	1.79068041057e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	16.0101641872	0.0011285561295	0.0677133677697	0.203140103309	2.38707231191e-05	0.0	1.11797433849e-05	4.35783427511e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	13.7767014017	0.00322540802879	0.116114689037	0.580573445183	1.69257892157e-07	2.28303552403e-05	3.54271935685e-06	1.82991265041e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	12.5095539911	0.00582670553978	0.174801166193	1.0	0.0150041390139	0.0441402911778	0.0139977886038	0.0169507760843
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.8852970073	0.0123625659049	0.317894551841	1.0	0.0	0.0	1.36511903556e-07	3.21367741106e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	9.91117377661	0.01933647934	0.428760853711	1.0	0.000788654514968	0.00543288539214	0.00167965504773	0.000446589866036
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.62326088422	0.0220555878772	0.428760853711	1.0	9.36627477359e-06	0.0	7.39609018261e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	9.4545290752	0.0238200474284	0.428760853711	1.0	2.98309906335e-05	3.33795083198e-05	8.86430965975e-05	9.3691831388e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	7.78824675576	0.0505968516898	0.827948482196	1.0	1.90562724102e-07	1.56670670001e-05	2.09459159333e-05	1.26768419451e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	7.31575258081	0.0624864184622	0.927214099024	1.0	0.00240284010295	0.000268291109204	0.00113030779616	0.000660986813336
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	7.05918834198	0.0700349760268	0.927214099024	1.0	3.17238920139e-06	0.0	2.05831063979e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	6.96236511141	0.0731070475891	0.927214099024	1.0	0.00605236847263	0.005962260441	0.0032603959799	0.0095140919535
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	6.83731639197	0.0772678415853	0.927214099024	1.0	4.36912286643e-06	0.0	0.000363419300545	0.000310498469294
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	6.25400748264	0.0998853699317	0.99041495194	1.0	0.000366374554862	1.4865320199e-05	0.000783355033881	0.000634181507113
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	6.11099664124	0.106333118093	0.99041495194	1.0	0.000341080870901	0.000210343053812	0.00469583371572	0.0125471273158
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	5.88143451669	0.117523360221	0.99041495194	1.0	1.42819302028e-06	0.0	6.55115321005e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	5.6766604404	0.128445992433	0.99041495194	1.0	8.83830824955e-06	5.30686974288e-06	4.0864776506e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	5.58425148331	0.133685393332	0.99041495194	1.0	0.000164854986471	2.18157311158e-05	0.000838922322174	0.00791506071485
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	5.51241875786	0.137897722094	0.99041495194	1.0	0.000157843214246	7.61011841344e-06	0.00013162437427	8.02074999469e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	5.18605629555	0.158669266631	0.99041495194	1.0	0.0008886021002	7.40777476936e-05	0.000496633450817	0.000968080379505
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	4.72773394859	0.192854427372	0.99041495194	1.0	2.19079957319e-07	0.0	8.02880314396e-07	1.04715974017e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	4.70418447878	0.19478470608	0.99041495194	1.0	1.41291726444e-05	2.30274141365e-05	3.35136549355e-05	1.43261773129e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	4.62927863838	0.201044753362	0.99041495194	1.0	1.58993188811e-06	0.0	1.18514364978e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	4.58343660749	0.204967586396	0.99041495194	1.0	7.20928864259e-05	0.000390663354399	0.000358610214328	8.62910388433e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	4.4955093463	0.212691193347	0.99041495194	1.0	0.000284751772546	7.60942292334e-05	0.000210253094169	0.000135359586633
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	4.49375563721	0.212847947001	0.99041495194	1.0	4.66061978807e-07	0.0	1.18206996449e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	4.38074839872	0.223177110214	0.99041495194	1.0	0.000493494263994	0.00112680279391	0.000316768047575	0.000129874556391
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	4.35364706829	0.225722057514	0.99041495194	1.0	0.0361903809694	0.00756196665873	0.0362557537822	0.0620172842668
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	4.26108250195	0.234617078112	0.99041495194	1.0	0.000166548261429	3.1114912013e-05	0.000201660891485	6.26450688311e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	4.21159983317	0.239503085041	0.99041495194	1.0	0.0	0.0	7.2792838579e-06	1.84937846011e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	4.20091862392	0.240569929636	0.99041495194	1.0	0.00733839660942	0.00310255018997	0.00357806552788	0.00518744725556
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	4.13564309821	0.247184736373	0.99041495194	1.0	1.11608944949e-06	0.0	4.99015858097e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	4.10699459006	0.250140017912	0.99041495194	1.0	1.16478437512e-06	0.0	5.91032553506e-05	1.68887329242e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	4.09434450521	0.251455188659	0.99041495194	1.0	0.0	7.61011841344e-06	0.000578090723433	9.59596201918e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	4.06654734111	0.254367302633	0.99041495194	1.0	0.0	0.0	2.59827792668e-05	1.47871720228e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	4.03187248927	0.258042980858	0.99041495194	1.0	0.0	0.0	2.48234388395e-06	8.45045735132e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	4.00811422242	0.260589272524	0.99041495194	1.0	0.000178567937291	2.38882373799e-05	0.00118984682966	0.00150875078037
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	4.00631661068	0.260782857453	0.99041495194	1.0	0.0097702511328	0.00541471599903	0.0106986807085	0.00942300914887
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	3.99477109576	0.26202931099	0.99041495194	1.0	2.81723474372e-05	2.32368273303e-05	6.45244054183e-05	3.19652316873e-05
