OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes	8.22286226965	0.0416235065937	0.608027839698	0.790846625281	0.466690388323	0.354148234878	0.496681734511	0.473877887855
k__Bacteria;p__Elusimicrobia	6.55225659775	0.0876242583395	0.608027839698	1.0	9.92089978063e-05	0.0	7.42323076462e-06	2.23524347056e-05
k__Bacteria;p__SR1	6.0495153155	0.10922589155	0.608027839698	1.0	6.94874880829e-07	0.0	4.78153593213e-06	3.86583228089e-06
k__Bacteria;p__Acidobacteria	5.48024550444	0.139824940772	0.608027839698	1.0	1.37714198129e-05	0.0	2.39999583321e-06	2.32518557306e-06
k__Bacteria;p__TM7	5.11612266382	0.163488894724	0.608027839698	1.0	4.0261837866e-06	1.34342074451e-05	4.45219883195e-06	8.11396952212e-06
k__Bacteria;p__Verrucomicrobia	4.73811999387	0.192008791483	0.608027839698	1.0	0.0223833216526	0.0076443900261	0.0175846304642	0.0109481972985
k__Bacteria;p__Bacteroidetes	3.75545047955	0.289110685288	0.784729002924	1.0	0.426914276966	0.421408332862	0.402462391026	0.462664325461
k__Bacteria;p__Lentisphaerae	1.67852048455	0.641719694441	0.955968532483	1.0	0.000342282073942	7.09351153972e-05	0.000229121693104	6.86609124947e-05
k__Archaea;p__Euryarchaeota	1.53754773685	0.673631836095	0.955968532483	1.0	0.000159567123175	8.80004262472e-05	0.000205859120182	0.000544226623543
k__Bacteria;p__Tenericutes	1.48525695805	0.685677173158	0.955968532483	1.0	0.00620126126095	0.00567917671815	0.006307314427	0.00602196322651
k__Bacteria;p__Proteobacteria	1.33278414632	0.721363267387	0.955968532483	1.0	0.0501792431219	0.181638216927	0.0519615419833	0.0250828780659
k__Bacteria;p__Synergistetes	1.04986387449	0.789188798094	0.955968532483	1.0	9.38056113005e-05	6.58137208445e-06	6.63230281212e-05	0.000167160080159
k__Bacteria;p__Spirochaetes	0.980279865173	0.806023496038	0.955968532483	1.0	3.37266611505e-06	0.0	6.72601349661e-06	3.93246231915e-06
k__Bacteria;p__Chloroflexi	0.960387888778	0.810835649548	0.955968532483	1.0	7.64627320644e-06	0.0	1.40886251667e-06	0.0
k__Bacteria;p__Actinobacteria	0.916819258071	0.821367154615	0.955968532483	1.0	0.0234010508017	0.0269973585599	0.0218140733939	0.0166997196076
k__Bacteria;p__Cyanobacteria	0.755272564588	0.860132541492	0.955968532483	1.0	0.00183093183064	0.000401871669342	0.00142843398378	0.000701540780979
k__Bacteria;p__Fusobacteria	0.702547157898	0.872604668856	0.955968532483	1.0	0.00167515081938	0.00190346723942	0.00122809311098	0.00318285020377
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
