OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	5.42509649639e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	29.2712882095	1.9639184604e-06	0.000461520838194	0.000923041676388	5.42888956669e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	25.0351769635	1.51812022039e-05	0.00237838834527	0.00713516503582	0.0	7.37658965507e-06	8.84552382111e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	22.3719743672	5.45797721619e-05	0.00641312322902	0.0256524929161	6.04442540059e-06	2.2005056762e-06	2.98345890258e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	0.0	0.0	3.55051303804e-07	4.01858999733e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	0.0	0.0	1.80070753842e-06	4.42044899706e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	16.1307577048	0.00106608932546	0.070910517596	0.501061982965	1.17578780134e-07	0.0	1.048458823e-07	0.00117616319043
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	15.8678079132	0.00120698753355	0.070910517596	0.567284140768	0.0001176911759	0.0	4.36338300362e-07	6.4017781579e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	14.4556187193	0.00234622816478	0.122525248605	1.0	1.91549580089e-06	1.65949839293e-05	1.40676838302e-05	3.86868596599e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	13.0470065497	0.00453604597385	0.213194160771	1.0	0.0	7.37658965507e-06	8.52787848379e-07	5.62602599626e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	12.7616976217	0.00518134051977	0.221384549481	1.0	0.0	1.47531793101e-05	4.31143447158e-06	1.12556297458e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	11.9383761701	0.0075972666431	0.294763047701	1.0	2.67002734108e-06	0.0	1.08115640142e-06	8.3195978301e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	11.7860922309	0.00815302046831	0.294763047701	1.0	5.97541157776e-05	0.0	0.000763320351901	0.0022454830317
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	11.5288787369	0.00918426381636	0.308328856692	1.0	0.0	7.37658965507e-06	3.73262309292e-06	1.20915475246e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	10.760352619	0.0130948971355	0.410306776912	1.0	2.15241821571e-06	0.0	1.60327000325e-06	5.10290617133e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	9.7310913772	0.0209958583145	0.616753337989	1.0	0.000105992383432	0.000499371920109	0.00010606697614	0.00028487959581
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	9.3519508523	0.0249596497368	0.690060904487	1.0	6.03710161166e-07	1.42029314851e-05	1.21371376894e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	9.11226030237	0.0278349660724	0.726801891892	1.0	1.13805434987e-05	0.0	1.07759693155e-05	6.45666320485e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	8.82927124381	0.0316490864854	0.750442341206	1.0	4.3802790264e-05	0.0	2.11684571658e-06	0.000104422604423
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__	8.8095126145	0.0319337166471	0.750442341206	1.0	0.00114337516798	0.0	0.00026163225839	3.91161220835e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	8.3879625756	0.0386385846539	0.778383296757	1.0	7.35018845883e-07	7.01788859804e-06	6.60272541409e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	8.30887582342	0.0400414010914	0.778383296757	1.0	0.0	8.27485767245e-06	3.13179685297e-05	3.62670707087e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	8.29101007234	0.0403651141819	0.778383296757	1.0	0.000318671106964	0.000681908232773	0.000392422076923	0.000793290552591
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	8.27441825024	0.0406680306497	0.778383296757	1.0	0.00163286831686	0.0	0.000248434103623	2.61208349826e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	8.23463755217	0.0414033668488	0.778383296757	1.0	7.29092542258e-07	1.92254822232e-06	0.000113849833218	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	8.05102290859	0.0449689018359	0.812899379341	1.0	0.0	0.0	7.52494231299e-06	2.070059656e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	7.89688782378	0.0481914906116	0.83696250054	1.0	0.00562814277966	3.29719891521e-05	0.00190446251966	0.00184567812008
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	7.82091254293	0.0498615957769	0.83696250054	1.0	0.0	0.0	9.81000249575e-07	2.22829804823e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	7.59387076521	0.0551949381719	0.864200874813	1.0	8.0871249666e-07	0.0	6.46587681142e-06	1.09332633604e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	7.53541340186	0.0566554780719	0.864200874813	1.0	0.000111814571641	4.13742883622e-06	0.000581958177009	0.00901945432669
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	7.42062426872	0.0596334154513	0.864200874813	1.0	1.17578780134e-07	0.0	3.73570002224e-07	2.80517810152e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	7.38750852989	0.0605203888747	0.864200874813	1.0	0.00238528892752	0.000505748899228	0.00120154971856	0.00109224164428
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	7.38167576198	0.0606779337634	0.864200874813	1.0	6.68573690894e-07	0.0	2.23981833015e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	7.27537485655	0.0636197970761	0.865635111237	1.0	4.95058873799e-06	0.0	1.29840449007e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	7.2458128939	0.0644621891347	0.865635111237	1.0	0.00641319303911	0.0166630708822	0.00755984053198	0.00998641016978
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	6.85659602195	0.0766117551774	0.99041495194	1.0	0.00195591312645	7.01788859804e-06	0.00170583936373	0.00068804777085
