OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	19.7092267491	0.000194998382481	0.0169648592759	0.0169648592759	0.0	3.07803116814e-06	8.48373826517e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	9.43206751427	0.024065138481	0.99041495194	1.0	8.65558108412e-05	0.00129399628987	0.00163545143169	9.62134592869e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	7.00416064659	0.0717652767094	0.99041495194	1.0	4.49402785078e-05	8.216521782e-06	5.3844060458e-05	1.41606554684e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	6.02599347405	0.110352411799	0.99041495194	1.0	0.0	0.0	3.24353486364e-06	2.0422417279e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.87075622617	0.118070349286	0.99041495194	1.0	2.65649732176e-07	0.0	1.06363563875e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.74344755885	0.124781507841	0.99041495194	1.0	0.000120119937832	8.23665084033e-05	0.000266280286607	4.69353892635e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.3760395345	0.146243705712	0.99041495194	1.0	2.20041773989e-05	0.0	5.26280845768e-06	1.29115191869e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.07644160726	0.166284529752	0.99041495194	1.0	0.00471755698446	0.000269230764193	0.00109009246379	0.00113474566929
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	5.06479889401	0.167113280552	0.99041495194	1.0	0.0060220634316	0.0124791470667	0.0109921545358	0.0060439764315
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	5.05213789832	0.168018920146	0.99041495194	1.0	0.450919117561	0.351090276164	0.400766390352	0.408441223586
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.15229492962	0.245481678294	0.99041495194	1.0	0.00395939990661	1.62742587175e-05	0.00058259804929	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.08424516077	0.252509693505	0.99041495194	1.0	4.99643072529e-05	0.00136242728315	0.000219835935764	0.000160652856147
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.99198087	0.262331354111	0.99041495194	1.0	5.89252753709e-05	0.0	6.17399299086e-05	6.00792128379e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.98156702083	0.263461450288	0.99041495194	1.0	1.20730225191e-06	0.0	9.87654334082e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.54995107231	0.314341186925	0.99041495194	1.0	1.40015233657e-07	3.10779382896e-06	1.36306564156e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.44935722909	0.327389959576	0.99041495194	1.0	4.04825553982e-06	0.00223620829099	0.000114551434802	0.000270689194023
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.39733434946	0.334323639524	0.99041495194	1.0	2.15009347414e-05	1.03593127632e-06	2.67145164035e-06	4.35042688564e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.35591952364	0.339935213663	0.99041495194	1.0	0.0122638390423	0.0135369298287	0.0137909085324	0.00984112974931
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.29801985155	0.347918339631	0.99041495194	1.0	2.6313926564e-06	0.0	2.02086173334e-06	2.53870251992e-06
