OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	51.4016921432	4.01706051745e-11	3.49484265018e-09	3.49484265018e-09	0.0	1.69986358595e-05	7.69333398929e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1231058647	0.000666712057036	0.0290019744811	0.0580039489622	9.53233415407e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	11.981110617	0.00744814845238	0.161997228839	0.647988915357	4.70517002538e-06	0.0	1.26518774836e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8852970073	0.0123625659049	0.199224075187	1.0	1.23167372142e-05	0.0	1.62860569131e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	10.6559309949	0.0137395913922	0.199224075187	1.0	0.0	1.4088217601e-06	1.99020432638e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	8.32801063759	0.0396975031461	0.493383253388	1.0	0.0	0.0	8.1660798819e-06	7.50589560138e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	7.44627009455	0.058955194098	0.641137735816	1.0	4.73601679202e-07	4.00808028986e-06	1.26091751386e-06	1.24376805012e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	6.89066336672	0.075465568634	0.681287750898	1.0	3.5588182736e-06	8.49931792974e-06	3.2432292637e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	6.80704491042	0.0783089368849	0.681287750898	1.0	0.0	8.49931792974e-06	5.21348448358e-06	5.72475383559e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.4662416375	0.0910034001252	0.68605477022	1.0	0.000278585848369	8.49931792974e-06	0.000993288169795	5.49725217964e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	6.37732154864	0.0946282441683	0.68605477022	1.0	3.52783593181e-06	8.49931792974e-06	3.0384192664e-06	1.11990109034e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.84119474942	0.119597315346	0.800382033468	1.0	3.27910487914e-06	0.0	7.58515025748e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.5799394913	0.133934766695	0.832308907317	1.0	4.70865419326e-06	0.0	7.89707360481e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.41064662926	0.144081694784	0.83567382975	1.0	0.00191139254855	0.000366937315117	0.00424602159821	0.00233733469246
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	4.89924271107	0.179325522004	0.975082525896	1.0	1.74926285115e-05	0.0	6.69115653051e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.57110677603	0.206034745042	0.99041495194	1.0	0.00253949400957	0.000120224159383	0.00157423031978	5.68315446128e-05
