OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	24.1436034301	2.33135394691e-05	0.0109573635505	0.0109573635505	0.0	1.34675796967e-05	2.06332039038e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.6502393936	0.000200561176206	0.0246362195961	0.0942637528166	0.0	2.91171250915e-06	1.37110909945e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	19.6502393936	0.000200561176206	0.0246362195961	0.0942637528166	0.0	5.05241884552e-06	7.77508119064e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	19.5570799424	0.00020966995401	0.0246362195961	0.0985448783845	2.63036759387e-06	1.55752951303e-05	4.76233580178e-06	6.91197735083e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	18.3092874228	0.000379743477944	0.0356958869267	0.178479434634	1.99240892201e-06	1.0190993782e-05	1.09700383757e-06	1.81556740112e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	15.0882780403	0.0017427423111	0.101841639732	0.819088886216	7.96963568803e-06	9.33784316574e-05	7.04894789133e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	15.0021422418	0.00181481918819	0.101841639732	0.852965018447	2.59875259875e-06	0.0	6.41975332419e-08	0.000211432437622
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	2.09559439881e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	12.9463261633	0.00475412766756	0.203130909432	1.0	0.000271087823022	0.000193274062621	5.50849416405e-05	9.3831417994e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__	12.4943735333	0.00586800249021	0.229830097533	1.0	6.74830277076e-05	0.0	4.11551199719e-05	2.03676570117e-05
