OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	34.2960969345	1.71557706356e-07	8.06321219872e-05	8.06321219872e-05	2.49252027181e-06	0.0	9.73097078781e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.7683048197	0.000189580968989	0.0291185675225	0.089103055425	0.0	5.80858392532e-06	1.34066501828e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	19.7683048197	0.000189580968989	0.0291185675225	0.089103055425	0.0	5.27556936582e-06	1.28316263172e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	19.2062925948	0.000247817595936	0.0291185675225	0.11647427009	0.0	0.0	6.01721327274e-07	3.97970853483e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1755812676	0.000650341331741	0.0611320851836	0.305660425918	6.45652819566e-05	0.0	4.09340947566e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	15.6865492797	0.00131472873664	0.101841639732	0.617922506221	2.85215565925e-06	7.84995850531e-06	8.31725457549e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	12.722118602	0.00527775184968	0.225503942668	1.0	0.0	0.0	5.34477053068e-07	1.09633186622e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	11.9525738553	0.00754740080398	0.295606531489	1.0	0.000203813595023	4.97463590652e-05	7.2583406271e-05	7.25268719748e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	11.7576786593	0.00826107163664	0.295716030852	1.0	0.00912395527541	0.0023392928744	0.00550445476549	0.0064368135579
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	11.6191237015	0.00880856262112	0.295716030852	1.0	2.14936152022e-05	5.46746856206e-05	8.73607732394e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	11.3592391552	0.00993379190253	0.311258812946	1.0	7.45408655387e-07	1.20305093718e-05	2.61793709188e-06	1.8935606818e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	10.996176548	0.0117465684059	0.345055446923	1.0	0.00421451982614	0.00582004216092	0.00229148140985	0.00186813540987
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	10.3167949572	0.0160566013929	0.443917803215	1.0	0.0	1.81109373566e-05	6.95452318542e-06	6.17136142702e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	10.0014314295	0.0185539717059	0.456993338871	1.0	1.75449166382e-06	1.26172351432e-05	2.79064941044e-06	6.02973382343e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	9.92128597658	0.019247221286	0.456993338871	1.0	0.00028635983589	2.19235663853e-05	0.00120898725744	0.0020216140084
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__	9.8987694505	0.0194465250584	0.456993338871	1.0	1.79034607821e-06	0.0	1.11972137241e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	9.11921363652	0.0277471564529	0.587700272237	1.0	0.00016728166548	0.000108640000236	4.42077116685e-05	4.2665222041e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	9.08216866186	0.0282181243999	0.587700272237	1.0	3.19787749315e-06	3.90829574856e-06	1.20680291586e-06	1.73358166125e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	9.04030354889	0.0287598005563	0.587700272237	1.0	0.0698811247741	0.0549011306615	0.0477103940939	0.04603195456
