OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	0.00015440659259	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	27.6254101606	4.35268533873e-06	0.000391741680486	0.000783483360971	4.4474331195e-07	1.1437525377e-05	1.84585410975e-06	2.07740407587e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	17.309600217	0.000610322161298	0.0366193296779	0.109857989034	0.000179849290223	0.000349295225993	2.49710273688e-05	3.77709831976e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	15.9356185706	0.00116897429021	0.0526038430595	0.210415372238	1.68134496641e-06	0.0	0.000575523374715	8.5467259618e-05
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	14.6249999997	0.00216684339855	0.0689251997042	0.39003181174	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	14.5003179424	0.00229750665681	0.0689251997042	0.413551198225	2.12503718815e-06	0.000299505815405	1.86439505921e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	14.0342907093	0.00285884686504	0.0735132051009	0.514592435707	0.000478853480987	0.0	9.98600907942e-05	0.000395010128728
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	13.064441772	0.00449929873475	0.101234221532	0.809873772254	0.150471988619	0.100444877368	0.162774407501	0.129680041748
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	12.2086380108	0.00670157988632	0.134031597726	1.0	0.000161908245859	6.56998231734e-05	3.23922700977e-05	7.25616211427e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	11.864913505	0.00786053037817	0.141489546807	1.0	3.88661525256e-05	2.66435940501e-05	5.52655118093e-05	4.61644529429e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	11.373149965	0.00987012218111	0.161511090236	1.0	3.31797112702e-07	0.00112989393208	0.000495320267109	3.7336002369e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	10.8778171615	0.0124052482565	0.186078723847	1.0	0.000118446644247	2.28427845354e-06	1.79313883627e-05	1.45123242285e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	10.3082522615	0.0161196755844	0.210034958193	1.0	0.000545691907651	0.00924794486025	0.000215749781072	0.000529640939092
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	10.2791943236	0.0163360523039	0.210034958193	1.0	0.00443122461244	0.00017425939756	0.00534522141554	0.0169761353053
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	9.90260743374	0.0194124105819	0.232948926983	1.0	1.2485418892e-05	0.00334547617278	0.000146160129369	7.25616211427e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	9.43552538123	0.0240272472453	0.270306531509	1.0	0.00321008034952	0.0403742613787	0.00443109653432	0.000462721938976
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	8.92549366049	0.0302980670337	0.320803062709	1.0	2.65602848051e-06	0.0	3.89464819512e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	8.58877768319	0.0352887038493	0.344664183048	1.0	3.92590288507e-06	0.0	4.18295555969e-07	4.65037114612e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	8.52131010966	0.0363812193218	0.344664183048	1.0	2.93182342166e-06	0.0	2.03729914861e-05	3.08159898048e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	8.28276149278	0.0405154321011	0.36463888891	1.0	0.00258284336025	0.000931375703472	0.00227290557502	0.00555262781055
