OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	18.2596434035	0.000388809292158	0.0338264084177	0.0338264084177	0.0	0.0	6.41975332419e-08	0.000212525094964
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	14.9973377726	0.00181892543715	0.0471288439186	0.158246513032	0.359378624692	0.433503764074	0.454351976614	0.498967100207
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	11.7595582846	0.00825388032781	0.139419159408	0.718087588519	0.0274447314403	0.011619542832	0.0130982904979	0.00837231584098
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	11.4297669175	0.00961511444191	0.139419159408	0.836514956446	4.23156834618e-06	1.42029314851e-05	9.7754882292e-07	2.14425572271e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	9.47193385108	0.0236318192258	0.268084745372	1.0	0.000552327322798	5.73146467171e-05	0.00138138521867	0.000899093922699
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	9.37923025063	0.0246514708388	0.268084745372	1.0	0.000370515990284	0.000600126843164	0.00161820775055	0.000279710748722
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	7.50650870385	0.0573914511662	0.549600967107	1.0	0.0416117728518	0.0173755900172	0.0142362592103	0.00523704917753
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	7.17269447198	0.066592433836	0.549600967107	1.0	0.000841391270397	0.000202015603101	0.000236804623192	0.000182745958405
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.79061072471	0.0788797966195	0.549600967107	1.0	0.00215389406826	0.00858092472132	0.00104551199847	0.00174977799292
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	6.73444528103	0.0808612289204	0.549600967107	1.0	0.00304073696412	0.00152155222492	0.00309449082784	0.00355058456402
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	6.69933149889	0.0821242824412	0.549600967107	1.0	0.0299156076259	0.0140537382165	0.0103229969787	0.00385935488598
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	6.11124705711	0.106321487037	0.642369639985	1.0	0.000539506831319	0.000226212259741	0.000129785142662	0.000133941583852
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	6.01767647195	0.110753386204	0.642369639985	1.0	0.00249795735324	0.00116417134209	0.00083013439728	0.000747627060466
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.97222090133	0.173842604274	0.901863726125	1.0	1.90720676219e-06	6.82146386529e-05	6.04635398511e-05	0.000203160968612
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.9372379433	0.176451002034	0.901863726125	1.0	0.439647435821	0.42392000239	0.404790578444	0.370472106612
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.8056722503	0.18659249506	0.901863726125	1.0	0.000876119000151	6.76012987136e-05	0.000170864390032	4.21495511746e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.27085927195	0.23366258938	0.911947604804	1.0	3.73265389079e-07	0.0	3.24548155939e-06	2.56330113694e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.26085198111	0.234639626582	0.911947604804	1.0	0.0154240469278	0.0242391118895	0.0133444171834	0.0146117196825
