OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	37.3265708291	3.92452473159e-08	1.80528137653e-06	1.80528137653e-06	5.94782668749e-06	0.0	2.01472258529e-06	7.64941864418e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	13.2857280198	0.00405773390994	0.0933278799286	0.186655759857	1.36396805587e-06	2.89580160323e-05	1.09996774166e-06	3.05036767098e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	12.0999417765	0.00704852688494	0.101248811813	0.324232236707	1.36396805587e-06	2.40786581558e-05	1.62847524546e-06	5.08394611831e-06
k__Bacteria;p__TM7;c__TM7-3	11.6201828657	0.00880424450549	0.101248811813	0.404995247253	1.61755841083e-05	3.24721095084e-06	4.55639997511e-06	6.76801975715e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.60078400348	0.0350976723697	0.269640030934	1.0	0.0	2.43967893825e-06	5.08373403912e-06	3.29152773229e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.59620312253	0.0351704388175	0.269640030934	1.0	0.0	2.43967893825e-06	0.000146899567954	0.000496254017653
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.60993060624	0.202691837377	0.998487650786	1.0	0.012234331232	0.0081127866694	0.0297958512059	0.0489100985784
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.45896115617	0.215980199293	0.998487650786	1.0	0.0	9.75871575301e-06	6.81705101784e-07	1.01678922366e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.28326385003	0.232456684567	0.998487650786	1.0	0.00355026767655	0.0016791009284	0.00669714317491	0.00647433689523
k__Bacteria;p__Acidobacteria;c__DA052	4.21059453673	0.239603309496	0.998487650786	1.0	0.0	7.31903681476e-06	6.72794747186e-07	2.54197305915e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.79023380834	0.285024148147	0.998487650786	1.0	0.0176035692105	0.0131521071645	0.0134760572619	0.013482741953
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.67429547101	0.298850138039	0.998487650786	1.0	0.0	2.9276147259e-05	5.72285636647e-06	1.01406336338e-05
k__Bacteria;p__Synergistetes;c__Synergistia	3.50443462064	0.320187420683	0.998487650786	1.0	5.01634401809e-05	0.0	6.59249413231e-05	0.000149565462273
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.29301872684	0.348615490529	0.998487650786	1.0	0.0280247439019	0.0206132274703	0.016856491854	0.0227894815179
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.93757174977	0.401350873753	0.998487650786	1.0	0.00287400944626	0.00146615427553	0.00288078731227	0.00329977477608
k__Bacteria;p__Tenericutes;c__Mollicutes	2.66616158619	0.446008440472	0.998487650786	1.0	0.00372001738741	0.00514951070708	0.00579574977616	0.00635334709999
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.5987709943	0.457705048191	0.998487650786	1.0	3.64280961477e-05	0.000248056467682	0.000240951514588	0.000163379204047
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.54619582885	0.46700027996	0.998487650786	1.0	0.00579507219322	0.00196276264797	0.00305276512474	0.00291386360669
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.51771458246	0.472098166638	0.998487650786	1.0	0.418721942773	0.403937699246	0.405002758619	0.379239678279
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.367384332	0.499734894414	0.998487650786	1.0	0.000544374221984	0.000761632213188	0.00111374956936	0.00233378209092
k__Bacteria;p__SR1;c__	2.11978111992	0.547921285828	0.998487650786	1.0	1.2351259952e-06	0.0	4.77708573992e-06	1.86352283914e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.9779892106	0.576987672175	0.998487650786	1.0	0.0120936421624	0.0100634231273	0.0124818279742	0.00899548809222
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.82328216663	0.609881628888	0.998487650786	1.0	0.0220490202524	0.0202917708057	0.0188306338084	0.0153458250178
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.68038062311	0.641304404982	0.998487650786	1.0	0.0	0.0	2.49886697921e-06	1.68963443069e-06
k__Bacteria;p__[Thermi];c__Deinococci	1.68038062311	0.641304404982	0.998487650786	1.0	0.0	0.0	1.28975730876e-06	6.86645298265e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.66588963657	0.644543743428	0.998487650786	1.0	0.00384609769363	4.08692808347e-05	0.00129436692896	0.00073984290451
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.56904626905	0.66642855563	0.998487650786	1.0	0.0	0.0	4.8516022373e-05	7.39997919346e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.55939239911	0.66863195962	0.998487650786	1.0	0.000194257075078	3.16621886483e-05	0.000229516826316	0.000582445553302
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.998487650786	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.09090913783	0.77926909495	0.998487650786	1.0	0.000192114250168	1.17225623904e-05	0.000348762955315	0.000303054699072
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.0877567254	0.780030450814	0.998487650786	1.0	0.0	0.0	7.05098820361e-06	2.29676676487e-06
k__Bacteria;p__Tenericutes;c__RF3	1.08403410916	0.780929644054	0.998487650786	1.0	5.94137931938e-05	0.000116322844125	0.000553550063408	0.000261677700938
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.04499101094	0.790367245258	0.998487650786	1.0	0.0	0.0	4.88827874777e-06	1.46461554235e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.937015121629	0.816487251859	0.998487650786	1.0	0.000336004335893	7.70902413443e-05	0.000194046035774	0.00031337001608
k__Bacteria;p__Firmicutes;c__Clostridia	0.811270855528	0.846769337572	0.998487650786	1.0	0.436838904071	0.475763867257	0.454817056752	0.454692404748
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.664521298389	0.881515435348	0.998487650786	1.0	0.0	0.0	1.46027828276e-05	7.68552260371e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.633435740833	0.888737153107	0.998487650786	1.0	0.000605694031314	2.83210839956e-05	0.00151709696888	0.00168659625197
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.998487650786	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.998487650786	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.222601821995	0.973860666567	0.998487650786	1.0	8.18401722763e-05	7.62474768067e-06	0.000466737651668	0.000549190210884
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.998487650786	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.998487650786	1.0	0.0	0.0	5.28140747397e-07	0.0
