OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	15.4823126532	0.00144760171785	0.110270027993	0.260568309213	0.000371913088037	0.000128550863834	0.000204814356155	0.000139301558883
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	14.6249999997	0.00216684339855	0.110270027993	0.39003181174	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	14.3219137936	0.00249816308343	0.110270027993	0.449669355017	9.40536233258e-06	0.000157527897596	0.000147479590016	3.55626472983e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	14.0150284586	0.00288476767432	0.110270027993	0.519258181378	0.00348595829703	0.001060367734	0.0024953495111	0.00930246411857
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	13.8870099157	0.00306305633313	0.110270027993	0.551350139963	0.0	1.64562461328e-06	1.07967489873e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	12.9387562933	0.00477093780879	0.143128134264	0.858768805583	1.4055566433e-07	1.47365039413e-06	7.96788720513e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	12.4611584741	0.0059593728243	0.153241015482	1.0	3.61859761293e-06	1.47365039413e-06	3.13388671653e-06	7.77654044379e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	11.02483166	0.0115923563954	0.245780859839	1.0	1.40181675451e-05	6.30246878227e-06	7.19328198041e-06	2.1596597654e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	10.898241363	0.0122890429919	0.245780859839	1.0	0.0133580377054	0.00271555045292	0.00540757112377	0.0059628665849
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	10.3579442523	0.0157561651613	0.283610972904	1.0	5.5081945472e-05	3.9295587302e-06	0.000227343204368	8.89329898634e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	9.9852433351	0.0186919899074	0.305868925758	1.0	9.55049073758e-07	2.94730078826e-06	4.87261012899e-07	4.44373739645e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	9.76686568677	0.0206554488439	0.309831732658	1.0	0.0191055736832	0.0291748238424	0.0122898811896	0.0126859322069
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	9.10027742067	0.0279869301409	0.369413133788	1.0	0.0014073888756	0.000583277222732	0.000867383586807	0.00076837035341
k__Bacteria;p__TM7;c__TM7-3;o__;f__	9.04242316253	0.028732132628	0.369413133788	1.0	0.0	1.64562461328e-06	3.98308344955e-06	8.18898615361e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	8.65949126835	0.034178044834	0.410136538008	1.0	0.000873051011877	0.000682904458631	0.0016813161892	0.00128769835298
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	8.12562086515	0.043485605263	0.417945791045	1.0	0.00369358214011	0.00158633761743	0.00240621193543	0.00139386855449
k__Bacteria;p__SR1;c__;o__;f__	8.11144365903	0.0437637835766	0.417945791045	1.0	1.93867204842e-06	0.0	4.64209282537e-06	3.46528455889e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	8.11125777835	0.0437674423328	0.417945791045	1.0	1.69757173539e-05	8.6998753284e-06	7.19397798871e-06	8.25946225413e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	8.05764559502	0.0448352475872	0.417945791045	1.0	0.174883471547	0.143008319051	0.158437034182	0.186147888062
