OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	1.62446443438e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	17.1755812676	0.000650341331741	0.01495785063	0.0299157012601	0.0	0.0	2.85122363541e-08	2.70744072397e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	11.9702383173	0.00748580992041	0.11478241878	0.344347256339	0.000124837083904	0.0	4.01615638326e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	9.53482862694	0.0229637143661	0.26408271521	1.0	0.00287737747158	0.00282431454047	0.00308706746587	0.00443233190446
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	8.71633943805	0.0333100071993	0.306452066234	1.0	1.21176925449e-05	0.000211723719793	1.20624115163e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	7.4139622178	0.0598108328134	0.36869578766	1.0	0.000210983011664	0.0	6.10286962997e-05	6.77826495734e-05
k__Bacteria;p__Firmicutes;c__Bacilli	7.36035260053	0.0612572708792	0.36869578766	1.0	0.0400863538492	0.0800582671255	0.0232481675739	0.0169420173675
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.15835311409	0.0670181804885	0.36869578766	1.0	0.00360432635274	0.00872286516997	0.00271382675515	0.00518191292696
k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.99253362573	0.0721361323683	0.36869578766	1.0	0.000222287545319	0.0	0.000205050935605	0.00021179810545
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.0451324138	0.109434962539	0.473128737031	1.0	0.0	0.0	1.51879601864e-07	2.43669665157e-05
k__Bacteria;p__[Thermi];c__Deinococci	5.9687715635	0.113139480594	0.473128737031	1.0	0.0	0.0	1.29811392384e-06	1.35372036198e-06
