OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	12.129530909	0.00695236100917	0.305356809993	0.604855407798	0.0050620302918	0.00522238514533	0.00468158644027	6.15535095506e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	12.1087703904	0.00701969678144	0.305356809993	0.610713619985	0.0177460265536	0.0371967885584	0.0141706623086	0.00708955061517
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	11.0836982675	0.0112817906282	0.306508040972	0.981515784658	5.41213098009e-06	0.0	9.57741243696e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	10.6008231471	0.0140923237229	0.306508040972	1.0	0.000115750795532	6.79028540566e-05	5.77310252458e-05	3.50962990807e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	8.84070892271	0.0314854584452	0.547846976947	1.0	0.00765606994447	0.00680447996709	0.00973726484774	0.000306013905555
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	7.79828807373	0.0503697217481	0.730360965348	1.0	0.000151105270571	0.000301681729367	0.000262282816925	2.98289796088e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.41561297949	0.0930505931921	0.978478721363	1.0	1.43071472339e-05	0.0	0.000181210837495	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	6.18542725489	0.102929153253	0.978478721363	1.0	0.0163597083383	0.00565738565786	0.00769239077712	0.00491223975907
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9687715635	0.113139480594	0.978478721363	1.0	0.0	0.0	8.69826496657e-07	3.64255465471e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	5.59328886239	0.133164168746	0.978478721363	1.0	0.00126840501679	4.24052243236e-05	0.00120393068915	0.000315971200507
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.48742832681	0.13939247918	0.978478721363	1.0	4.38070925096e-05	0.00061804719201	0.00164519445986	2.30564711639e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.07358820519	0.16648728226	0.978478721363	1.0	0.00100295390414	0.00137052004828	0.00119911933511	0.00132804285587
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.07244935379	0.166568269823	0.978478721363	1.0	0.00526110563498	0.00039398310402	0.00406391461055	0.00103633594134
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.75462114332	0.190672366859	0.978478721363	1.0	0.0129562407278	0.00494084436164	0.0121184622251	0.00676667011386
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.65969053384	0.19848093359	0.978478721363	1.0	0.0121154204862	0.00416489360691	0.0107078801128	0.000886439253954
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.39262690621	0.222070018778	0.978478721363	1.0	0.450043782146	0.353723709685	0.456256277128	0.440102218234
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.28056648712	0.232718419944	0.978478721363	1.0	2.35157560269e-07	0.0	8.69253993371e-07	1.48992310711e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	4.21643891785	0.239021182827	0.978478721363	1.0	2.47062427734e-07	0.0	8.68247221761e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.06932831748	0.254074582188	0.978478721363	1.0	4.54648131563e-06	4.30681847552e-05	7.45338366965e-05	1.27186009539e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.06646843107	0.254375613038	0.978478721363	1.0	1.67228791637e-05	0.0	3.39996523248e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.03397973102	0.257818232881	0.978478721363	1.0	0.0143529397024	0.00263534751997	0.010436610774	0.00826181198945
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.03038077674	0.258202187214	0.978478721363	1.0	0.0	0.0	1.1292200962e-07	4.12550785002e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	3.97268011975	0.264429335153	0.978478721363	1.0	0.000145003523872	0.0	0.000224409560205	0.000260396915212
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.73372837602	0.291689306957	0.978478721363	1.0	0.00151195618772	8.63541878697e-05	0.000896503428545	2.17223082494e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.4665453476	0.325127068181	0.978478721363	1.0	0.00155947250364	0.000218194277895	0.000714411076923	0.00123016043324
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.44925463025	0.327403508697	0.978478721363	1.0	1.71164879705e-06	0.0	3.13426060057e-06	1.90247389211e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.42697438143	0.330357532164	0.978478721363	1.0	6.63234915742e-05	7.114600439e-05	5.14913301961e-05	7.10583068937e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.42209953729	0.331006978114	0.978478721363	1.0	0.000651886660952	0.00771067301655	0.000960652437004	8.25101570003e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.33179312025	0.343242091133	0.978478721363	1.0	1.59297778697e-06	1.06013060809e-05	6.59129470266e-06	0.0
