OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	22.7806699342	4.48648905391e-05	0.00384283633457	0.00390324547691	0.0	0.0	0.00014573470315	0.000512988717516
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	21.3666322052	8.83410651625e-05	0.00384283633457	0.00768567266914	3.85337240272e-05	0.000421691039494	2.89426746863e-05	9.31094776009e-06
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	13.7161343252	0.00331814626435	0.048113120833	0.288678724998	3.05966343702e-05	7.52283791556e-05	6.50026923196e-06	6.94411575197e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	10.8476752684	0.0125787238395	0.15633556772	1.0	1.52703695277e-06	4.52595180767e-06	8.84674050157e-05	7.53142192169e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	9.79453708658	0.0203958656367	0.221805038799	1.0	1.71273935532e-06	0.0	9.87415176544e-07	3.19692393355e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.53165151283	0.0229970145322	0.222304473812	1.0	0.0	0.0	1.68384114614e-06	5.72472662213e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	8.56513540307	0.0356678489817	0.31031028614	1.0	0.0	0.0	1.4232141666e-06	2.83355236856e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	8.05094883308	0.044970398967	0.355674973648	1.0	0.0	0.0	1.33771416341e-06	4.55978474807e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	7.14751654698	0.0673416283126	0.488226805267	1.0	5.84341134476e-05	3.09300905586e-05	5.06681353691e-05	6.22547690593e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.586458865519	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.586458865519	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.91353035602	0.115893790159	0.660839220636	1.0	0.0	0.0	9.24287478769e-08	4.61528907062e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	5.80422139045	0.121533649772	0.660839220636	1.0	8.23424171991e-05	0.0	1.10124212394e-05	3.95807605839e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.53046972743	0.136827506059	0.663578705341	1.0	0.0012002130641	0.0461393121711	0.0092871374921	0.00779663075586
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	5.47001472222	0.140443109477	0.663578705341	1.0	1.64098524754e-06	0.0	3.52654411238e-06	1.07787066517e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.39717821453	0.144919487373	0.663578705341	1.0	0.00355461875908	0.01087036605	0.00408223923021	0.00239704885013
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.07990027818	0.166039080232	0.722269999007	1.0	0.0186237764258	0.00485217933918	0.0105451037172	0.00684426379937
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.9643624379	0.174425378816	0.722619426524	1.0	0.000206258811397	0.000239497288713	0.000222549263304	0.000158535709715
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.06646843107	0.254375613038	0.931997111107	1.0	0.0	0.0	1.34954987996e-05	2.50171556726e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	4.02725374599	0.258536216442	0.931997111107	1.0	0.0	0.0	9.13221402524e-06	1.16702041085e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.01884065594	0.259436853285	0.931997111107	1.0	0.000687770995131	0.00130334947855	0.00119867782386	0.0012882882867
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.7615608782	0.288389016129	0.931997111107	1.0	0.0163417912965	0.00725118200057	0.012222358277	0.00712858971406
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.75411097702	0.289269103687	0.931997111107	1.0	0.00044349355046	0.00240699153901	0.00496830934184	0.00128694058871
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.70881453083	0.294672173138	0.931997111107	1.0	0.0	0.0	3.74307852389e-07	2.28100648144e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	3.44989420609	0.327319054875	0.931997111107	1.0	0.0	0.0	7.18109278368e-07	1.94669079587e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.43187236443	0.32970613164	0.931997111107	1.0	0.00197365741107	0.00191983036779	0.00285141667096	0.0037130686344
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.41841451533	0.331498655418	0.931997111107	1.0	0.0	0.0	6.81603118148e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.36602182893	0.338558836201	0.931997111107	1.0	0.0	0.0	7.21883020355e-05	4.92271746423e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.23015060732	0.357483292533	0.931997111107	1.0	3.28197049509e-06	1.05374077977e-05	6.9611099167e-06	6.23587574145e-07
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	3.20083596503	0.361684596136	0.931997111107	1.0	0.0	0.0	6.91387709379e-07	3.36183651778e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.16069196719	0.367507026113	0.931997111107	1.0	0.00663449771748	0.00166437727785	0.00839727716635	0.00631699357696
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.74033373791	0.433416456613	0.931997111107	1.0	0.0316430778106	0.00673499585453	0.0138808825567	0.0159958032821
