OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia	19.7683048197	0.000189580968989	0.00872072457351	0.00872072457351	0.0	3.37844971389e-05	2.26401602294e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	5.13739234043	0.162008654287	0.99041495194	1.0	0.000442795928371	0.00473305499424	0.000486585038974	0.000359780863127
k__Bacteria;p__Spirochaetes;c__Spirochaetes	4.58662164445	0.204692753198	0.99041495194	1.0	5.0419795215e-07	5.50020213243e-06	4.91958692543e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.27327623297	0.233427176043	0.99041495194	1.0	0.00816036354296	0.0122035258372	0.0125242561018	0.00973669695518
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.97854362162	0.263790371666	0.99041495194	1.0	0.0211206572983	0.00512557445173	0.0179253584805	0.0129554210244
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.9491298822	0.267009836326	0.99041495194	1.0	0.000147304167162	2.01794792799e-05	0.00024668592793	6.98168963018e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.80121018142	0.283745397738	0.99041495194	1.0	0.000120148836276	6.18971919898e-05	0.000369651339387	3.22765062529e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.75402343825	0.289279459309	0.99041495194	1.0	0.0	0.000105707759409	5.87900155667e-06	3.15525096866e-06
k__Bacteria;p__TM7;c__TM7-3	2.46249548062	0.482107134386	0.99041495194	1.0	2.6697558363e-06	4.03942478591e-05	4.5838007872e-06	4.82590176909e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.44866621885	0.484639716834	0.99041495194	1.0	0.000403560328189	0.000137661029869	0.000194726836009	0.000266447949525
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.23871297565	0.524363428424	0.99041495194	1.0	0.0	0.0	4.89952550548e-05	6.63492518458e-07
k__Bacteria;p__SR1;c__	2.19396356642	0.533138338897	0.99041495194	1.0	5.11517062419e-07	4.58585173024e-06	4.86606929067e-06	2.39486540856e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.17266370413	0.53735282023	0.99041495194	1.0	0.0	0.0	5.2406536946e-06	1.4461437819e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.88626671992	0.5963445832	0.99041495194	1.0	0.00294456946357	0.0109064184628	0.00308580526467	0.00232670931481
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.86374232202	0.601163079743	0.99041495194	1.0	0.000934301434164	0.000113032192218	0.000238795633766	0.000128839460713
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.84827270955	0.604487011172	0.99041495194	1.0	0.000772502579868	0.000302010607805	0.00122291125282	0.000771297195379
