OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	69.5662239331	5.28614683978e-15	2.4844890147e-12	2.4844890147e-12	0.0	5.91261160054e-05	0.0	1.05776787707e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	47.1948551426	3.1592272679e-10	7.42418407956e-08	1.48483681591e-07	1.46307902592e-06	0.000336568583478	1.36342160046e-06	1.64708556445e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	40.0193128921	1.05551237429e-08	1.65363605305e-06	4.96090815916e-06	0.0	1.44149156962e-05	4.1905472382e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	35.907237125	7.83428703701e-08	9.20528726849e-06	3.6821149074e-05	0.0	6.03392156756e-06	7.22902476602e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	33.7876242707	2.1966241103e-07	2.06482666368e-05	0.000103241333184	0.0	5.37510145504e-06	3.46528760409e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	24.8859689313	1.6311785268e-05	0.00127775651266	0.00766653907597	0.0	3.31700812501e-06	5.77610520005e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	22.3086147828	5.62630275116e-05	0.00377766041864	0.0264436229305	5.27704262711e-08	0.000193503652381	1.23483294189e-07	4.23107150828e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	20.1162974855	0.000160577928957	0.00891440001806	0.0754716266098	5.17861650437e-07	1.51256204151e-05	1.68606440674e-06	9.08074690959e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	19.7683048197	0.000189580968989	0.00891440001806	0.089103055425	0.0	1.05840938005e-06	1.54346051534e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	19.7092267491	0.000194998382481	0.00891440001806	0.0916492397663	0.0	1.65850406251e-06	1.94269515737e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	19.4152280781	0.000224336405246	0.00891440001806	0.105438110466	1.05846091316e-06	6.43351083509e-06	5.03983643255e-07	5.17769057396e-07
