OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes	11.963446062	0.00750943358442	0.142679238104	0.142679238104	1.82267954907e-06	0.0	6.09405099272e-06	2.87469605655e-05
k__Bacteria;p__[Thermi]	9.57743842692	0.0225216565831	0.21395573754	0.42791147508	1.6781360634e-05	0.0	1.44781601776e-07	0.0
k__Bacteria;p__Proteobacteria	7.09562192432	0.0689116284313	0.436440313398	1.0	0.0520524913455	0.0168650888586	0.0533419487542	0.0323704901087
k__Bacteria;p__Tenericutes	6.05670647821	0.108883689729	0.517197526214	1.0	0.00945921470804	0.00355621565065	0.00600048218459	0.00927737064251
k__Bacteria;p__Fusobacteria	5.04287423614	0.168684468178	0.585641218567	1.0	0.000227046465732	0.0484830185258	0.000927750578426	0.000302383424538
k__Bacteria;p__Acidobacteria	4.76891722888	0.189521548374	0.585641218567	1.0	9.42512019579e-06	2.12154771149e-06	2.75644378168e-06	0.0
k__Bacteria;p__Cyanobacteria	4.46136372265	0.215762554209	0.585641218567	1.0	0.00166333965982	0.0010674688517	0.00143493620239	0.000648894922468
k__Bacteria;p__Verrucomicrobia	3.74199463759	0.290705602542	0.690425806038	1.0	0.0180677191854	0.00558003614383	0.0178357409717	0.0135424113488
k__Bacteria;p__SR1	2.91390235437	0.40509111533	0.774718740237	1.0	7.58399918591e-06	5.04380545034e-06	4.35406898362e-06	0.0
k__Bacteria;p__Bacteroidetes	2.83673800841	0.417487839795	0.774718740237	1.0	0.385172366833	0.455327496723	0.406838302017	0.403727489402
k__Bacteria;p__Firmicutes	2.65156376949	0.448521375926	0.774718740237	1.0	0.508685318377	0.455545833987	0.491109436412	0.52466735043
k__Archaea;p__Euryarchaeota	2.00860329422	0.570622980175	0.895885245177	1.0	0.000203095559888	0.000101730955896	0.000214803874252	0.000136830404576
k__Bacteria;p__Synergistetes	1.80901971196	0.612974115121	0.895885245177	1.0	8.74910320244e-05	1.33876599056e-05	7.11334453286e-05	1.89631922965e-05
k__Bacteria;p__Elusimicrobia	1.39201629519	0.707407218686	0.910269456692	1.0	7.88296380218e-06	0.0	1.45887368895e-05	0.0
k__Bacteria;p__Lentisphaerae	1.12685266359	0.770596015712	0.910269456692	1.0	0.000187393004466	0.000109311830317	0.000221021186499	0.00069438165549
k__Bacteria;p__Actinobacteria	1.04697194881	0.789888162112	0.910269456692	1.0	0.0241462840519	0.0133432454599	0.0219680465706	0.0145769662224
k__Bacteria;p__Chloroflexi	0.945435425406	0.814451619146	0.910269456692	1.0	4.54709149839e-07	0.0	1.92046933718e-06	0.0
k__Bacteria;p__TM7	0.707554349651	0.871425667737	0.919838204833	1.0	4.28894431632e-06	0.0	4.58643574228e-06	7.72128606503e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
