OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	18.8229434671	0.00029743903862	0.0258771963599	0.0258771963599	4.13230507533e-05	9.57370728118e-05	0.000504379796173	3.13607721273e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	10.5365366999	0.0145150849677	0.631406196096	1.0	0.000332804503868	0.0	0.000542065020136	0.000315090464643
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.51783110301	0.0231424220829	0.671130240405	1.0	0.0	1.58362656819e-06	4.32578056681e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	6.17182683207	0.103543250563	0.998673997595	1.0	0.000109172408997	8.42946704618e-05	0.000540827712528	0.000349971883592
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.45021671414	0.141646715874	0.998673997595	1.0	1.47752041812e-05	0.0	6.16327398159e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.78305201506	0.188390087941	0.998673997595	1.0	0.00780144066263	0.0167163687408	0.012101751169	0.0154480799848
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.50828604016	0.211552381238	0.998673997595	1.0	0.000151537741399	0.000296340438225	0.00487661315888	0.00695111769072
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.49147471207	0.213051985317	0.998673997595	1.0	0.000934444156432	0.000157496195835	0.000872494956381	0.000991115754555
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.06981435723	0.254023454046	0.998673997595	1.0	0.000109498151256	9.28237925945e-06	0.000192159738552	2.44736765683e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.97557660883	0.264113520764	0.998673997595	1.0	0.00676220348529	0.00413803068434	0.00568746794653	0.00159949013812
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.83077103225	0.2803271745	0.998673997595	1.0	1.33797754839e-05	1.39235688892e-05	5.60622686983e-05	3.13607721273e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.65907677623	0.300708858004	0.998673997595	1.0	0.000785757978495	0.000365851536018	0.00123678234665	0.000938442500309
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.56250037575	0.312746042547	0.998673997595	1.0	0.000430471614719	0.000119642753638	0.00024316051273	6.86548901002e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	3.32348308578	0.344387587191	0.998673997595	1.0	2.27565333489e-05	0.0	6.73691134335e-06	1.15087935243e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	3.14095308529	0.37039938802	0.998673997595	1.0	8.65075849851e-07	1.12345665143e-05	4.88628470533e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.06982158774	0.380984839556	0.998673997595	1.0	0.0	0.0	1.3673470481e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.93088152379	0.402405111358	0.998673997595	1.0	8.50648159086e-05	7.91813284093e-06	5.91399197731e-05	8.20521113088e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	2.83826994253	0.417238689023	0.998673997595	1.0	0.0	0.0	3.43899919839e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	2.8291123071	0.418729908357	0.998673997595	1.0	8.19833496931e-06	0.0	3.99971273345e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.75360157569	0.431194985578	0.998673997595	1.0	0.00707501923572	0.0440192423635	0.00916775514193	0.0076526100488
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.4631454279	0.481988363525	0.998673997595	1.0	0.000195591889792	7.6076759786e-05	0.000296368582894	0.00217676185382
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.4443197844	0.485437832776	0.998673997595	1.0	0.0	0.0	6.79309535984e-06	7.6680030718e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	2.33638003862	0.505587305464	0.998673997595	1.0	0.00104897564539	0.000111990987358	0.0012075920362	0.00069100048318
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.29097748059	0.514251585505	0.998673997595	1.0	3.32247545782e-05	3.1886534954e-06	7.14308033365e-05	0.000141670966428
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.2023176208	0.531492016466	0.998673997595	1.0	0.01415131044	0.0114871820424	0.013556928173	0.013894722798
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	2.14764294876	0.542334560026	0.998673997595	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	2.05067460979	0.561955891752	0.998673997595	1.0	0.00124107587775	4.65218926252e-05	0.000888028728496	0.000963303148149
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	1.83528092811	0.607287670133	0.998673997595	1.0	0.00308034059621	0.000830424847179	0.00415080518635	0.00316471265738
