OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia	8.80067914275	0.0320617745917	0.609173717242	0.609173717242	0.0	0.0	1.33997064417e-05	2.45969486195e-05
k__Bacteria;p__Cyanobacteria	6.54912833965	0.0877450095471	0.760978227063	1.0	0.00129653803692	0.00683866518864	0.00138455977229	0.00124660439192
k__Bacteria;p__Synergistetes	5.83049826159	0.120154456905	0.760978227063	1.0	5.95410997036e-05	1.57189300224e-05	7.1240969524e-05	6.85740261683e-05
k__Bacteria;p__TM7	4.69102147341	0.195871462384	0.837634364088	1.0	8.57184491818e-07	4.37454856856e-06	4.59254447021e-06	6.44287761595e-06
k__Bacteria;p__Tenericutes	3.98065143724	0.263561019078	0.837634364088	1.0	0.0110736754286	0.00189951718849	0.00636818708774	0.00377992877308
k__Bacteria;p__Verrucomicrobia	3.97188476881	0.264516114975	0.837634364088	1.0	0.0295074485138	0.00902149110382	0.0172529068541	0.0190395432067
k__Archaea;p__Euryarchaeota	2.25159428854	0.521857525494	0.99041495194	1.0	0.000211074579384	2.28258016264e-05	0.000210073784431	0.000250025714963
k__Bacteria;p__SR1	2.01922505743	0.568426075912	0.99041495194	1.0	0.0	0.0	4.91886204692e-06	3.8991340803e-07
k__Bacteria;p__Spirochaetes	1.76378449233	0.622847363985	0.99041495194	1.0	5.42941712917e-06	0.0	6.77647060617e-06	2.03399824567e-06
k__Bacteria;p__Proteobacteria	1.35126786583	0.716996490119	0.99041495194	1.0	0.0585070257061	0.0242543648562	0.0517920841589	0.0617578333829
k__Bacteria;p__Bacteroidetes	1.34697738822	0.718009195405	0.99041495194	1.0	0.387898281761	0.46853791232	0.40556274362	0.407806582937
k__Bacteria;p__Lentisphaerae	1.32424876466	0.723383179361	0.99041495194	1.0	0.000216643712585	0.000144722299042	0.000239221221304	0.000127194421965
k__Bacteria;p__Actinobacteria	1.04186535348	0.791123216192	0.99041495194	1.0	0.0177904456237	0.0184993757712	0.0224180810793	0.0157074076975
k__Bacteria;p__Chloroflexi	0.945435425406	0.814451619146	0.99041495194	1.0	0.0	0.0	1.92046933718e-06	4.54709149839e-07
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Firmicutes	0.343696594405	0.9516113073	0.99041495194	1.0	0.493274656838	0.470713708953	0.493229660406	0.489840207105
k__Bacteria;p__Acidobacteria	0.342477196142	0.951851332721	0.99041495194	1.0	1.54293208527e-05	0.0	2.84278843606e-06	2.03747145969e-06
k__Bacteria;p__Fusobacteria	0.262411424185	0.966935567848	0.99041495194	1.0	0.000142952778444	4.73230388059e-05	0.00143349878448	0.000340142424232
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
