OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	57.231649402	2.29330715203e-12	1.99517722226e-10	1.99517722226e-10	0.0	9.96158770813e-06	7.29612709802e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	36.1621621621	6.9199110371e-08	3.01016130114e-06	6.02032260228e-06	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	11.9601728812	0.00752084408305	0.168716433791	0.654313435225	8.07694219395e-06	0.0	8.47005756766e-07	2.23829839549e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	11.8934875572	0.00775707741566	0.168716433791	0.674865735162	5.33040943279e-05	6.16177104741e-05	6.02638425801e-05	0.000101148232324
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	10.7890761551	0.0129228472616	0.224857542352	1.0	0.000465343979628	2.30377588868e-05	0.000463966920145	0.000368475147917
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	10.3250727135	0.0159957150147	0.231937867713	1.0	0.0031934619404	0.0111336019554	0.00572983084926	0.00621310956359
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	8.49815007592	0.0367638189629	0.456921749967	1.0	0.000856337387452	0.00271443401982	0.00113208826712	0.00275906993273
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	7.79625697046	0.0504155841955	0.481949479332	1.0	0.0	0.0	2.58812981645e-06	4.97064008589e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	7.68043058715	0.0530992322561	0.481949479332	1.0	0.00118877546657	0.000381308176407	0.000449598403956	0.00123667838908
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	7.58571493605	0.0553964918773	0.481949479332	1.0	4.4474331195e-07	0.0	1.96605445728e-06	2.07740407587e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	6.50652103422	0.0894056849761	0.661473328392	1.0	4.01969766415e-05	8.20240262853e-05	7.07623691496e-05	0.000119736850246
