OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	19.6502393936	0.000200561176206	0.00922581410546	0.00922581410546	0.0	1.03672709403e-06	8.69826496657e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	8.26934504566	0.0407610939409	0.93750516064	1.0	0.000355064290111	7.98614230074e-06	0.000316929432607	0.00254008539826
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.24885070102	0.0643751286143	0.987085305419	1.0	0.00241205851404	0.0011978241385	0.00294258909238	0.00266490743833
k__Bacteria;p__Firmicutes;c__Clostridia	3.93175614441	0.268928152154	0.99898100772	1.0	0.419948154954	0.533828372899	0.454608696989	0.456145361232
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.89223963925	0.273337875488	0.99898100772	1.0	0.000128134119919	3.68533056299e-05	0.00151194767535	0.0019585107284
k__Bacteria;p__TM7;c__TM7-3	3.75289179436	0.289413359946	0.99898100772	1.0	0.0	0.0	5.07672442113e-06	6.43495323912e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.60955681569	0.306828472011	0.99898100772	1.0	0.00254442769236	0.00210734346896	0.0031451492932	0.00296062587353
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.58138606371	0.310359011227	0.99898100772	1.0	0.00283657665428	0.000352391336492	0.00117651430707	0.00054819869153
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.41235015935	0.332309193865	0.99898100772	1.0	0.0	0.0	1.61668516316e-06	6.66872606463e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.79144766732	0.424909719053	0.99898100772	1.0	0.000263118906445	3.9417080353e-05	0.000227646456154	0.000285914537424
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.59026373236	0.459198997634	0.99898100772	1.0	0.0117666201697	0.0115700301523	0.0137096515771	0.0128870368147
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.49853805854	0.47555534684	0.99898100772	1.0	0.0306870026056	0.0080448511309	0.0114587713267	0.0158569445992
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.44072626932	0.486098468013	0.99898100772	1.0	0.00480487912481	0.00318315901726	0.0012657243583	0.000275140408869
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.425978524	0.488817050086	0.99898100772	1.0	0.0	0.0	7.22084420473e-07	2.83205890683e-05
