OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.61916248204	0.0348072100906	0.533710554722	1.0	6.88632786375e-05	2.43967893825e-06	4.18969221281e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.82091254293	0.0498615957769	0.563958783117	1.0	0.0	0.0	2.19262847651e-06	1.81932119105e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.92545338493	0.0743121666871	0.563958783117	1.0	0.00113556150087	0.000596528866828	0.00114501038286	0.00240708041483
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.74587934136	0.0804540001281	0.563958783117	1.0	1.53678027457e-05	2.43967893825e-06	0.000181109743307	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.563958783117	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.22555492942	0.101137550939	0.563958783117	1.0	0.000139102727732	0.000377893325381	0.000200905855331	0.000415449862661
k__Bacteria;p__Tenericutes;c__Mollicutes	5.86029313614	0.118608670224	0.563958783117	1.0	0.00750401089335	0.00951161657462	0.00555622179699	0.00745867468864
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.7014842932	0.127072155031	0.563958783117	1.0	0.00215413806158	0.000162346370467	0.00149808706488	8.21600656687e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	5.42395256359	0.143258513125	0.563958783117	1.0	0.000186574098644	0.000132626710462	0.000493436080898	7.76545344947e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.31301792989	0.150259904279	0.563958783117	1.0	0.000260264251864	0.000190479879589	0.000347240881535	0.000281966128471
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.17562372842	0.159379656098	0.563958783117	1.0	0.000169222652909	0.000716910808447	0.000229177487477	0.000251431923356
k__Bacteria;p__TM7;c__TM7-3	4.70935925984	0.194359008522	0.576944769082	1.0	1.26804974525e-06	3.89553519283e-06	4.96606714597e-06	8.45413589009e-07
k__Bacteria;p__Acidobacteria;c__DA052	4.62601577846	0.20132164371	0.576944769082	1.0	4.31946665482e-07	7.31903681476e-06	7.99192205413e-07	7.92666670718e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.5720785751	0.205950448147	0.576944769082	1.0	0.0429058154707	0.0156572414361	0.0300840715497	0.0142281268062
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.48961231203	0.213218719009	0.576944769082	1.0	3.25878281073e-07	9.75871575301e-06	6.91340551733e-07	1.32111111786e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.92006121024	0.270226460861	0.690578733311	1.0	2.70865818337e-06	2.68364683208e-05	1.14785477631e-06	1.32111111786e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.60235001542	0.307728259311	0.745026312016	1.0	1.37991941271e-06	1.04408655478e-05	7.00648643713e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.399213841	0.334070911265	0.768363095909	1.0	9.21529795289e-06	0.0	1.43552240959e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.98641858834	0.393723906247	0.847314572263	1.0	5.58057718869e-05	2.9276147259e-05	2.3794070265e-06	3.17066668287e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.62290366231	0.453488380091	0.847314572263	1.0	3.91053937287e-07	2.19571104443e-05	1.96219527139e-06	2.11377778858e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.847314572263	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.35453907017	0.502153255572	0.847314572263	1.0	4.03502400839e-07	0.0	4.78189863114e-05	3.99438801596e-05
k__Bacteria;p__Firmicutes;c__Bacilli	2.34603673064	0.503758904148	0.847314572263	1.0	0.0311069864585	0.058025973548	0.024286332164	0.0113310592295
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.27502618012	0.517322103624	0.847314572263	1.0	0.0121920713859	0.0111890293971	0.0136899902301	0.0142107027025
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.15694726662	0.540478121756	0.847314572263	1.0	0.00248453834667	0.00296659423936	0.00291653136627	0.00309075786428
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.06770171118	0.558474511152	0.847314572263	1.0	0.0197312535858	0.0116370372818	0.0176170177746	0.0130259321918
k__Bacteria;p__Tenericutes;c__RF3	2.05023894272	0.562045168647	0.847314572263	1.0	0.00113439533284	0.00134478242737	0.000459897762495	0.000683164334826
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.00991128245	0.570352131324	0.847314572263	1.0	0.0182603476429	0.00827535720829	0.0189458570764	0.0154869716892
k__Bacteria;p__SR1;c__	1.94364192346	0.584186034361	0.847314572263	1.0	6.92212615968e-06	1.45585625458e-06	4.42890069364e-06	3.33009204374e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.847314572263	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69997083299	0.636940280167	0.856194847633	1.0	1.02452018305e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	1.67387896347	0.64275662835	0.856194847633	1.0	5.69177879471e-07	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.60752107331	0.657685671707	0.856194847633	1.0	0.00010350488781	9.25544381658e-05	6.84108455354e-05	4.40839630439e-05
k__Bacteria;p__Firmicutes;c__Clostridia	1.55312039733	0.67006553293	0.856194847633	1.0	0.428196169537	0.461339465537	0.455940686741	0.467359326354
