OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	19.7683048197	0.000189580968989	0.0132394174535	0.0164935443021	0.0	3.37844971389e-05	2.26401602294e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	18.7746444622	0.000304354424218	0.0132394174535	0.0264788349069	4.66460936431e-05	3.80075592812e-05	6.46298166374e-05	0.00024548333229
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.0455989747736	0.188515375674	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	14.3228180356	0.00249710348849	0.0455989747736	0.217248003498	1.85351137093e-06	0.000795882811272	1.46640352756e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	14.2198829199	0.00262063073412	0.0455989747736	0.227994873868	3.3960986354e-06	0.00657231869701	0.000434315972964	0.000157366580202
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	8.80067914275	0.0320617745917	0.464895731579	1.0	1.8430077275e-05	0.0	1.38384167718e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	7.79474607997	0.0504497265482	0.591966822518	1.0	0.000928525459083	0.000631781714919	0.00122733356931	0.000821348093387
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	7.39883276855	0.0602156497266	0.591966822518	1.0	0.000358337251252	0.00221217337119	0.000318960328826	0.000283874354517
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.36106067364	0.061237947157	0.591966822518	1.0	1.91977721101e-06	0.0	7.20023906879e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.42539055967	0.092651814468	0.748275976043	1.0	0.000146334369867	3.77586036062e-05	0.000264307957749	6.62003498276e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	6.31515822083	0.0972442916381	0.748275976043	1.0	0.0196401584878	0.0240202530402	0.0170560961847	0.0276447043658
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.90811978476	0.116166975862	0.748275976043	1.0	0.00246821111265	0.001500230528	0.00311673104534	0.00487897741633
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.80098638681	0.121704484794	0.748275976043	1.0	1.77870628065e-05	0.0	3.00797863898e-06	2.29647930578e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	5.70027234071	0.127138902769	0.748275976043	1.0	0.00807056246121	0.00200976070361	0.013813473894	0.00762850452634
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.6664869646	0.129013099318	0.748275976043	1.0	0.476749295837	0.34158812436	0.453962772472	0.457527695636
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.26299757789	0.153521522994	0.834773281278	1.0	0.00143111534162	0.0448415712931	0.00929910356232	0.0163957254698
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.94434088273	0.175918443086	0.882043455202	1.0	0.000178458993635	0.0022238514372	0.000958382457276	0.000373504208187
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.83510147296	0.184277776361	0.882043455202	1.0	0.0	0.0	1.34753714709e-05	9.41380251725e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.71718922421	0.193716532599	0.882043455202	1.0	3.48377388154e-06	0.0	3.19116403139e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	4.60903233257	0.202768610391	0.882043455202	1.0	1.35382338331e-05	0.00221710762474	0.000535564031405	4.03708784905e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.20648409505	0.240013505652	0.99041495194	1.0	0.00247765706987	0.0167575970983	0.000733290786742	8.10562455274e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.68278515511	0.297817722337	0.99041495194	1.0	9.02413052502e-07	0.0	1.51190043305e-05	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.66198327218	0.300353081064	0.99041495194	1.0	2.6746319753e-05	0.0	5.00202008143e-06	1.03517001129e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.61107488158	0.30663923627	0.99041495194	1.0	0.00427349270224	0.002988459268	0.0156104166823	0.00301698573752
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.59959128184	0.308073314681	0.99041495194	1.0	0.00442496306212	0.000375817196954	0.0111296454816	0.00640791183484
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.421298822	0.331113759749	0.99041495194	1.0	0.000970554190025	0.00483695277938	0.00493152550951	0.00157198294358
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.4105761858	0.332546625038	0.99041495194	1.0	0.0125238766859	0.0105096528826	0.0138240931619	0.00917685680276
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.33421352582	0.342909076272	0.99041495194	1.0	8.30076691355e-07	0.0	1.29980883444e-06	1.56552924073e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	3.1716498104	0.365909760299	0.99041495194	1.0	2.89540297449e-06	0.0	7.24569723776e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.06969847738	0.381003381999	0.99041495194	1.0	0.0	0.0	1.98120198428e-05	3.50469336854e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.7021178408	0.439867509474	0.99041495194	1.0	0.0	0.0	1.3917585073e-06	4.73601679202e-07
k__Bacteria;p__TM7;c__TM7-3;o__	2.66161592602	0.446789724579	0.99041495194	1.0	7.03150559296e-07	2.63796560093e-06	4.50519589858e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.42866610084	0.488320745444	0.99041495194	1.0	9.98565576108e-07	0.0	3.24189427676e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.39910467643	0.493801308674	0.99041495194	1.0	4.108625484e-07	0.0	2.70757830386e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.39375740878	0.494797737005	0.99041495194	1.0	0.00779142436959	0.00595524323115	0.0106787096711	0.0146071733214
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.19284647475	0.533358766738	0.99041495194	1.0	1.42709022822e-06	0.0	8.5985252116e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.18678285199	0.534556427129	0.99041495194	1.0	0.000103829423149	3.15637329905e-05	0.000143323135554	0.000226906933558
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.1748512095	0.536918870623	0.99041495194	1.0	0.000249448264948	6.11018527017e-05	0.000222360119111	5.90373836777e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.14699720821	0.542463572553	0.99041495194	1.0	4.49280898481e-07	0.0	5.31157037507e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.10234174119	0.551439158443	0.99041495194	1.0	2.8151860903e-06	0.0	1.46182465806e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.99968956416	0.572471139094	0.99041495194	1.0	0.000694577657484	0.000587480449564	0.000859634421288	0.00184049247127
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	1.97863789624	0.576852307113	0.99041495194	1.0	0.00850247785612	0.0473706494721	0.0118688377828	0.0107971863679
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	1.97561210895	0.577483901517	0.99041495194	1.0	0.00597218650979	0.000969661610474	0.00572149059862	0.00345420016967
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.90428564705	0.592508210753	0.99041495194	1.0	5.29852607023e-07	0.0	5.01867857273e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.82609427753	0.6092730585	0.99041495194	1.0	8.82136311237e-06	0.0	7.20490235132e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	1.71639689968	0.63329456349	0.99041495194	1.0	0.000346048351568	0.0	0.000121737021356	2.7467282042e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.70693495875	0.635393097735	0.99041495194	1.0	3.60761468318e-05	0.00231001499187	6.68750787814e-05	6.69731805898e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.65431469817	0.647137977824	0.99041495194	1.0	0.0014390182781	0.00310960482172	0.00115208618236	0.000565811555565
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	1.63238031456	0.652070289932	0.99041495194	1.0	6.38089049525e-05	0.0442453835645	0.00111765048055	0.00228403944626
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.56062885771	0.66834953574	0.99041495194	1.0	3.95942555489e-06	0.0	4.87607828582e-05	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.47167376006	0.688823271716	0.99041495194	1.0	7.82438075808e-05	0.000236190722943	0.0002008762205	0.000610973567828
