OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.7683048197	0.000189580968989	0.0341245744181	0.0341245744181	0.0	9.68957038867e-05	1.2212946079e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	14.3661562506	0.00244683856065	0.220215470458	0.440430940917	0.0	9.01794571197e-06	6.5475282974e-05	6.05543875287e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	11.6796471583	0.00856513660198	0.489371859762	1.0	0.0127934571212	0.000319589914608	0.000436774409532	1.29009297475e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	10.9056796298	0.0122469893437	0.489371859762	1.0	0.0176585712283	0.0106135121997	0.00741931512878	0.00897349960808
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	10.5759392606	0.0142545075496	0.489371859762	1.0	3.19128905739e-06	8.71619797123e-06	3.12211819107e-06	4.92952511407e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	10.2823528018	0.0163123953254	0.489371859762	1.0	2.16719004306e-06	1.84849033794e-06	3.56280464556e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	9.51222563838	0.0232016552124	0.596613991176	1.0	0.0	0.0	1.23431478511e-06	1.46599077276e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	8.96010923213	0.0298259845917	0.671084653312	1.0	0.000118085913783	4.45992319466e-05	7.67499440911e-05	7.39655962705e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	7.78314174208	0.0507127064037	0.974090055826	1.0	0.000423339095456	0.000364188397201	0.000897292460111	0.000812580987898
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	7.63802314117	0.0541161142125	0.974090055826	1.0	9.2660809824e-08	3.78527388393e-05	2.3814100534e-05	3.22713881927e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	7.41627207101	0.0597492610994	0.977715181627	1.0	1.53171023106e-06	0.0	0.00016216721715	6.93384236602e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	7.195971429	0.0659069880056	0.988604820085	1.0	0.0	1.02728468113e-05	2.29756141783e-06	4.63290709141e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	6.91645687047	0.0746087872854	0.99041495194	1.0	0.00061788958404	0.00701023657041	0.00611737297697	0.00173713366716
