OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7;c__TM7-3	13.0459586713	0.00453826396573	0.168296239858	0.208760142423	7.40676084478e-06	1.12521929581e-05	4.47733406196e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	12.0193325762	0.00731722781989	0.168296239858	0.336592479715	0.0	0.0	1.94072292814e-06	5.02738320016e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	6.87251799516	0.0760739878825	0.99041495194	1.0	0.00305628636222	0.00140505627103	0.0059695100519	0.00706806580633
k__Bacteria;p__[Thermi];c__Deinococci	6.0451324138	0.109434962539	0.99041495194	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.99361482447	0.111921291343	0.99041495194	1.0	0.0153477175148	0.0109990120051	0.0120170419172	0.0121958450796
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.83308504772	0.184435515584	0.99041495194	1.0	0.000678182357406	0.00243035235798	0.0011031198359	0.0042510875994
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.58894374331	0.204492597551	0.99041495194	1.0	0.00792635221328	0.00667619565478	0.00647791043762	0.0056705735304
k__Bacteria;p__Tenericutes;c__RF3	4.26858734874	0.233884074704	0.99041495194	1.0	0.000204773804226	0.000126905904219	0.000550598402346	0.000289715627349
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.82918565049	0.280509552672	0.99041495194	1.0	0.000445167612166	0.0104945386972	0.00131587766467	0.000154879943581
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.45532530803	0.326602668811	0.99041495194	1.0	0.0213933335333	0.0111927952676	0.0189180973248	0.00793857600309
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.38235191562	0.336344272702	0.99041495194	1.0	0.000727116728535	0.000232607982407	0.000453971976716	6.40299147762e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.29090181749	0.348910951103	0.99041495194	1.0	0.0416672118956	0.050626566097	0.0298575604531	0.0124602922261
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.16700241804	0.366586454532	0.99041495194	1.0	0.000207964568875	0.00019158758403	0.000349443718403	0.00033231917548
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.09559868722	0.377119308229	0.99041495194	1.0	0.000190003236794	0.000952046464642	0.000244187292656	0.000313785761635
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.9738295483	0.395677770058	0.99041495194	1.0	0.39913130642	0.341119268455	0.403415668318	0.446543754304
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.77586426282	0.42748851598	0.99041495194	1.0	0.000112844568594	0.0	4.10147096266e-05	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.51700349017	0.472226007899	0.99041495194	1.0	2.00959448345e-05	0.0	3.56284869303e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.46442687007	0.481754260935	0.99041495194	1.0	0.0105927402396	0.0171069331072	0.0137007593764	0.0155752151002
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.15980572663	0.539908718061	0.99041495194	1.0	6.84617417087e-07	0.0	0.000182179942284	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.08131341041	0.555702428576	0.99041495194	1.0	0.00196891436185	0.00211477637716	0.00321704311358	0.00249689605468
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.06188473994	0.559662140941	0.99041495194	1.0	0.000118782403013	3.64863518167e-05	0.000213487881582	0.000163085342631
k__Bacteria;p__Synergistetes;c__Synergistia	1.98234785595	0.57607854525	0.99041495194	1.0	3.76317183711e-05	7.26345285289e-06	7.14392546951e-05	0.000129475303291
k__Bacteria;p__SR1;c__	1.50162737184	0.681894784723	0.99041495194	1.0	1.91541028973e-06	1.39456982402e-06	4.77118453528e-06	8.1902563796e-07
k__Bacteria;p__Firmicutes;c__Clostridia	1.39407667645	0.706923776836	0.99041495194	1.0	0.45569714017	0.497053080972	0.454478903473	0.438274555716
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.27701971598	0.734597070246	0.99041495194	1.0	0.00159305956129	0.00394047846262	0.00149887642893	6.27748629268e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.23400878961	0.744859683368	0.99041495194	1.0	1.98453727135e-06	0.0	7.1541688561e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052	1.16822512398	0.760634886278	0.99041495194	1.0	2.47598753555e-06	0.0	7.54406877072e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	1.15297655716	0.764303126101	0.99041495194	1.0	0.0222879085393	0.0111042136209	0.0247298502676	0.0339642981971
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.12201602237	0.77176216193	0.99041495194	1.0	3.22253103913e-06	0.0	6.52268089573e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.0954411475	0.77817472125	0.99041495194	1.0	5.61442580795e-06	0.0	1.88458451095e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.0568178728	0.787507291183	0.99041495194	1.0	2.43394115218e-06	0.0	1.48894636748e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.944551836371	0.814665253974	0.99041495194	1.0	0.00202657426833	0.00371863758442	0.00296515246064	0.00229021682822
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.827910424705	0.842780235735	0.99041495194	1.0	9.02413052502e-07	0.0	1.46854100554e-05	1.33703718851e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.707530289365	0.87143133595	0.99041495194	1.0	0.000243936456265	8.24203632238e-05	0.000236285200554	5.90351670484e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.51808728886	0.914900118933	0.99041495194	1.0	2.48847834526e-07	0.0	5.32582915407e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.43247574961	0.933455001211	0.99041495194	1.0	0.0142980660489	0.0283761302039	0.0179266717139	0.00971432063285
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
