OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria	8.15032095102	0.0430050639775	0.343199801821	0.817096215572	0.0951871614908	0.0149293396948	0.0506257493001	0.0212692060832
k__Bacteria;p__Verrucomicrobia	7.63499511056	0.0541894423927	0.343199801821	1.0	0.0147658700208	0.0180453308977	0.0175744825805	0.0257502633629
k__Bacteria;p__Acidobacteria	6.02139283253	0.110574043354	0.495150207618	1.0	8.66115394843e-06	0.0	2.83308820368e-06	0.0
k__Bacteria;p__Tenericutes	5.64351013197	0.130302686215	0.495150207618	1.0	0.00457927632183	0.00910719176922	0.00641731073868	0.00499777515711
k__Bacteria;p__Firmicutes	4.23017931433	0.237657679365	0.752582651324	1.0	0.456998095825	0.433348915254	0.495215729509	0.518114673866
k__Archaea;p__Euryarchaeota	3.4511679887	0.327150913323	0.887981050449	1.0	0.0001358507051	9.98424830716e-05	0.000220395670336	0.000110480286003
k__Bacteria;p__Bacteroidetes	2.50034945626	0.475227932081	0.94672850961	1.0	0.405549201138	0.501849661105	0.405036021246	0.399172672051
k__Bacteria;p__Lentisphaerae	2.45824304087	0.482884787627	0.94672850961	1.0	7.50108339728e-05	0.000396958085928	0.000239745872155	0.000234592291267
k__Bacteria;p__SR1	2.2633809192	0.519572425697	0.94672850961	1.0	1.75591854654e-06	0.0	4.71186090818e-06	3.67167449847e-06
k__Bacteria;p__Fusobacteria	1.2070210497	0.751320871169	0.94672850961	1.0	0.000565503484276	0.00636227047478	0.00135163063353	0.000125245015687
k__Bacteria;p__Chloroflexi	0.95289133445	0.812648716037	0.94672850961	1.0	9.54606549365e-07	0.0	1.88490670892e-06	0.0
k__Bacteria;p__Synergistetes	0.935444246744	0.816866954089	0.94672850961	1.0	2.94327380733e-05	1.43921338353e-05	7.44268196591e-05	4.65893452631e-05
k__Bacteria;p__Actinobacteria	0.928619121542	0.818516435531	0.94672850961	1.0	0.0207318508702	0.0153044146138	0.0217378160837	0.0297058860413
k__Bacteria;p__Elusimicrobia	0.811098631202	0.846810586998	0.94672850961	1.0	9.3298850951e-05	0.0	8.33856146585e-06	5.8072683771e-06
k__Bacteria;p__Spirochaetes	0.743045211717	0.863035557026	0.94672850961	1.0	1.08111074934e-05	0.0	5.66403461504e-06	2.17455713785e-05
k__Bacteria;p__TM7	0.698431917007	0.873572715951	0.94672850961	1.0	3.82327457242e-06	3.20139324634e-06	4.70757706829e-06	3.65396187549e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.94672850961	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria	0.368209262931	0.94672850961	0.94672850961	1.0	0.00123599128348	0.000538482094659	0.00147721291235	0.000437738023604
