OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	39.8889765682	1.12483852905e-08	2.02470935229e-06	2.02470935229e-06	1.62971964917e-06	0.000267934312878	1.43281656573e-07	6.38316886035e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	24.1584888201	2.31472724371e-05	0.00208325451933	0.00416650903867	0.0295217647398	0.0309435130567	0.0161253276837	0.0309118291889
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.7092267491	0.000194998382481	0.0116999029489	0.0350997088467	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	13.8044104121	0.00318384150052	0.114618294019	0.573091470094	0.0	7.57887716409e-06	5.08351670002e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	12.5767730506	0.00564726947339	0.15880994911	1.0	0.0005121249317	1.80861969606e-05	0.000180570734757	0.000437455673928
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	12.2945470976	0.00643935516311	0.15880994911	1.0	0.0	3.11404246308e-06	1.94186385152e-05	2.74497230872e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	12.0969814883	0.00705821996046	0.15880994911	1.0	1.48929214734e-06	0.0	7.54571877777e-08	3.52820304385e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	11.1850372457	0.0107662535954	0.215325071908	1.0	9.44038602547e-05	0.0	0.000508301226744	0.000900204694647
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	10.3977440539	0.015470846591	0.278475238638	1.0	2.56691300475e-06	3.78082216281e-05	2.43951679698e-05	2.18695213284e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	10.1295498011	0.0174964136898	0.283013412462	1.0	0.00330936797586	2.32256319895e-05	0.000371246941082	0.000470559743759
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	9.96481963309	0.0188675608308	0.283013412462	1.0	0.0	2.46139409497e-05	8.44137299473e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.68567433472	0.0214359681983	0.292627522933	1.0	0.0	1.66272231983e-05	1.91635694336e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	9.55437151601	0.0227599184504	0.292627522933	1.0	9.57604308637e-05	8.96344115854e-06	7.57520269385e-05	0.000102644365204
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	9.15780834916	0.0272646775462	0.323641063121	1.0	1.09913461193e-05	5.43000272201e-05	0.000113860224777	0.000435496990828
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	9.03966854681	0.0287680944996	0.323641063121	1.0	4.36792677056e-05	3.87968541294e-05	5.7350566969e-05	0.000121789830173
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	8.19168093171	0.04221197221	0.446950293988	1.0	2.29128334712e-06	0.0	4.71026746177e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	7.90832163325	0.0479449106583	0.479449106583	1.0	0.0	0.0	2.64588036567e-05	0.000317454292285
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	7.26411569521	0.0639393707394	0.605741407005	1.0	0.00132993660624	0.00124715745662	0.00231579122393	0.00370880772458
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	6.76508472153	0.079774439828	0.695268435555	1.0	2.15217606522e-06	2.28068895052e-06	2.5069991936e-05	1.9006580463e-05
