OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	24.3594030952	2.10154016617e-05	0.00378277229911	0.00378277229911	0.0	1.00979386463e-05	1.17477329931e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	15.3412326347	0.00154708633606	0.078006362348	0.278475540491	4.60029000228e-07	1.55834603385e-06	1.94069833616e-05	4.94991429223e-07
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	13.7632079965	0.00324584379449	0.0973753138346	0.584251883008	0.0	3.10436566944e-06	6.55805088443e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.7188231836	0.0133476489612	0.343225259003	1.0	0.0	2.20217508833e-06	7.93336609402e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.573596755	0.0225611672441	0.507626262992	1.0	0.0	4.08665339867e-06	1.36297658972e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	8.10541500549	0.0438825998217	0.825574286677	1.0	0.0	0.0	2.18863449817e-06	1.82698765464e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	8.00709803994	0.0458652381487	0.825574286677	1.0	0.0	1.10108754417e-06	4.05336906433e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	7.78974427195	0.0505629154719	0.827393162267	1.0	5.73486568945e-07	1.00979386463e-05	8.57495206964e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	7.57639554756	0.0556276756602	0.834415134903	1.0	8.37011118757e-05	5.5314345706e-05	0.00498178143983	0.00365381535032
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	7.22057979929	0.0651897663798	0.840389121126	1.0	0.000164347959116	7.37303923814e-05	0.00012968626571	0.000106300991257
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	7.08963793102	0.069094927352	0.840389121126	1.0	0.00136346272804	0.00135905010303	0.00583408281308	0.00751233038375
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	6.95177970108	0.0734507022969	0.840389121126	1.0	0.00111705332252	0.00100136710274	0.000860379707543	0.000665349116888
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	6.91365937817	0.0747012552112	0.840389121126	1.0	4.00730130955e-06	1.62698597506e-05	6.99965198851e-06	1.1728953273e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	6.51596286122	0.0890350895395	0.942724477477	1.0	1.17821253746e-05	1.43801137917e-05	2.87716254978e-05	2.54420115149e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	6.29113589099	0.0982737164589	0.980965360386	1.0	2.94085801921e-05	3.32207770738e-05	3.90906988266e-05	5.80253059965e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	6.07624495479	0.107959094512	0.980965360386	1.0	0.0	3.3032626325e-06	5.43699332093e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	5.80768051149	0.121351232352	0.980965360386	1.0	0.00287248763517	0.00962365227063	0.00277194642843	0.00392301236251
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.75868570866	0.123959475498	0.980965360386	1.0	0.0	1.10108754417e-06	3.52273758253e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	5.74736160633	0.124569867841	0.980965360386	1.0	0.000206495855836	1.16897496455e-05	0.00134576719163	6.91328841579e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	5.73195754454	0.125404774282	0.980965360386	1.0	0.0121466066558	0.0132327532646	0.0105696296906	0.00533874803159
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	5.63478871672	0.130795381385	0.980965360386	1.0	0.0	2.20217508833e-06	1.4821686672e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	5.39564504479	0.145015148821	0.996136308354	1.0	0.0	2.20217508833e-06	9.07404958705e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	5.26229375295	0.153567889866	0.996136308354	1.0	0.0	2.20217508833e-06	2.83744158791e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	5.08866337103	0.165418718908	0.996136308354	1.0	0.000258849638987	0.0	0.000178415371867	2.62542466442e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	4.8779455295	0.18095587104	0.996136308354	1.0	0.00208050866988	0.00154487240576	0.00306312283706	0.00151022625776
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	4.66812140443	0.197775585917	0.996136308354	1.0	0.00536450985611	0.00522523273767	0.00789785070534	0.0121366853625
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	4.59143837599	0.204277772588	0.996136308354	1.0	0.0	0.0	7.851927212e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.53905163828	0.208833308642	0.996136308354	1.0	2.02922077922e-05	0.0	3.56840582279e-06	5.05414250155e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	4.43375197346	0.218276127752	0.996136308354	1.0	6.42948589301e-07	1.10108754417e-06	7.82515716284e-07	3.33009204374e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.42043883294	0.219497699187	0.996136308354	1.0	0.0139364616139	0.00776208233328	0.0125661048996	0.0144199067238
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	4.41336323613	0.220149498978	0.996136308354	1.0	0.00223228672285	3.19505948953e-05	0.00268224730124	0.00182911194596
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	4.40321604347	0.221087370461	0.996136308354	1.0	7.5908330176e-06	0.0	2.71504719934e-05	2.22829804823e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	4.29771681432	0.23105885966	0.996136308354	1.0	0.217847890957	0.166166330753	0.197877319165	0.187403799751
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	4.288467416	0.231952526678	0.996136308354	1.0	0.272986535592	0.255497408922	0.287718299536	0.342582929057
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	4.10198589516	0.250659996641	0.996136308354	1.0	0.00328053204815	0.00307090656333	0.00388989000846	0.0021855074501
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	4.08051847919	0.252899825208	0.996136308354	1.0	0.0124455353806	0.0131199193498	0.0138422614157	0.00783865250165
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	4.04624157038	0.256513974192	0.996136308354	1.0	0.00139883449691	0.000210389897402	0.000733060268962	0.00106807207567
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	3.98913536697	0.262639706465	0.996136308354	1.0	2.16126761433e-05	0.0	5.74638169727e-05	2.3066322057e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	3.95437262997	0.266433399124	0.996136308354	1.0	7.94534167004e-05	6.08496682214e-06	0.000117503437128	0.000776211414399
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	3.94315119854	0.26766856786	0.996136308354	1.0	0.0016857348622	0.00172262590829	0.000220273358419	0.000492044646064
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	3.83354334679	0.280008511325	0.996136308354	1.0	5.73486568945e-07	1.10108754417e-06	3.12699451141e-05	7.77419246374e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	3.78078835736	0.286128689297	0.996136308354	1.0	0.00379601086668	0.0042062068774	0.00307696426706	0.00209971887141
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	3.69578802266	0.296242643518	0.996136308354	1.0	1.35120527511e-06	0.0	1.36511903556e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	3.60169248012	0.307810470949	0.996136308354	1.0	0.181680185735	0.174691840207	0.159159900847	0.150210119252
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	3.59140992364	0.309098641298	0.996136308354	1.0	1.11990109034e-06	2.20217508833e-06	3.21011917458e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	3.50928191085	0.319560281935	0.996136308354	1.0	0.00675635912156	0.000180410192058	0.0033328737555	0.00744808837837
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	3.50282336318	0.320396124647	0.996136308354	1.0	3.709822478e-05	0.0	9.64950442155e-05	2.29846957003e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	3.43418810201	0.329398546615	0.996136308354	1.0	0.00286456254269	0.00327336277313	0.00268700251665	0.00158888867571
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	3.34756256202	0.341077493424	0.996136308354	1.0	2.40090114696e-06	0.0	6.64523142325e-06	0.0
