OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.260071383077	0.39003181174	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	14.0113958522	0.00288968203419	0.260071383077	0.520142766154	0.0	3.22826409783e-06	9.13350619833e-08	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	12.7855617726	0.00512405340835	0.307443204501	0.922329613504	0.0	0.0	6.74395516818e-07	3.90182880984e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	11.7472094953	0.0083012392258	0.373555765161	1.0	0.00226773308722	0.0	0.000324020550839	0.00105712893123
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	9.53956533073	0.022914155571	0.813822079871	1.0	5.89748775036e-05	0.0	1.89894706735e-05	1.05401916067e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.73387548795	0.0330466196314	0.813822079871	1.0	0.0	7.08814736675e-06	1.74512381119e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	8.5447478179	0.0359979932995	0.813822079871	1.0	0.00863022316394	0.00259301217595	0.0175822309375	0.0234044908352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	8.51918785298	0.0364161161194	0.813822079871	1.0	0.000432504044434	0.00120913266994	0.000556265829947	0.000416690023163
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	8.27315938667	0.0406911039936	0.813822079871	1.0	3.71405641167e-05	0.000159693388694	3.82991183926e-06	8.36786378027e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	8.00377957841	0.0459336577455	0.826805839418	1.0	5.47526984867e-07	0.0	1.79210545225e-07	0.000270949456918
