OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	10.5402488207	0.0144903371734	0.666555509978	0.666555509978	0.000299750139776	0.000208908854801	0.000227424448925	0.000248594926542
k__Bacteria;p__Acidobacteria;c__DA052	5.26167294485	0.153608798691	0.99041495194	1.0	2.52270752107e-07	7.19630253976e-06	8.473745022e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.92344901618	0.177489173582	0.99041495194	1.0	0.0	5.39722690482e-06	7.57401573304e-07	5.97048539068e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.240450027	0.236643144874	0.99041495194	1.0	6.91975985662e-05	0.00012661459324	0.000263048211993	0.000149655727043
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.16168100351	0.244526454495	0.99041495194	1.0	2.52270752107e-07	3.59815126988e-06	1.61673685823e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	4.06849317495	0.254162455502	0.99041495194	1.0	0.00620939671115	0.00878368500126	0.017817546332	0.0202000213914
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.92002136837	0.270230893568	0.99041495194	1.0	1.26135376054e-06	5.39722690482e-06	6.65748177895e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.82960477024	0.280461327845	0.99041495194	1.0	0.00554327459725	0.00102319256065	0.00664785500603	0.00642609845914
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.76274823002	0.288248971543	0.99041495194	1.0	0.00205166240904	0.00148323754397	0.00316552618871	0.00297357442764
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.74478544424	0.290374162061	0.99041495194	1.0	0.0	8.99537817469e-06	2.13022582804e-06	8.32627790756e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.67907634415	0.298268351874	0.99041495194	1.0	0.0	1.08121550247e-05	6.68281780736e-06	5.87482091069e-06
k__Bacteria;p__SR1;c__	3.66163144378	0.300396127515	0.99041495194	1.0	8.82983330188e-05	0.0	2.20532469231e-06	1.40817915758e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.30442656264	0.347027024671	0.99041495194	1.0	0.00194688476644	0.00358439406497	0.00292540994165	0.00274941458685
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.11510151852	0.37421698858	0.99041495194	1.0	5.21314316752e-05	0.00231647261649	0.000326649211961	0.000332285541229
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.80151350589	0.423250827639	0.99041495194	1.0	9.27688181106e-05	1.3670378619e-05	0.000479166255229	0.000368995486987
k__Bacteria;p__Tenericutes;c__Mollicutes	2.49069738587	0.476974620182	0.99041495194	1.0	0.00437441642671	0.00335766964708	0.00585766233693	0.00547261223248
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.40804488228	0.49213882737	0.99041495194	1.0	0.0	0.0	2.58812981645e-06	2.08992821793e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.36421572099	0.500330612875	0.99041495194	1.0	0.00658657544262	0.00610831428656	0.0123330640358	0.0139863844041
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.0458927478	0.562936336184	0.99041495194	1.0	2.75842284415e-06	0.0	4.90996389125e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	1.89554655503	0.594366793651	0.99041495194	1.0	0.000208638375018	0.000278814028208	0.000494231960369	0.00100875495706
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.83792369128	0.606717292169	0.99041495194	1.0	0.0228371798639	0.0346476358772	0.0302381886374	0.034314304921
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.59338345276	0.66089100635	0.99041495194	1.0	0.0133393798293	0.00975728181337	0.0136239416602	0.0136983639527
k__Bacteria;p__Firmicutes;c__Bacilli	1.56135114588	0.66818458436	0.99041495194	1.0	0.0573652229717	0.0375535317015	0.0240064943414	0.0187096804591
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.42222847509	0.700332625119	0.99041495194	1.0	0.000857755129163	8.73642335027e-05	0.00123500492823	0.000597162900623
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.22255529133	0.747599859309	0.99041495194	1.0	0.0201762464506	0.023075888529	0.0185249454982	0.0200189561532
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.14080459495	0.767233928384	0.99041495194	1.0	2.275002275e-06	0.0	4.89157640594e-05	8.24347940779e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	1.05331828651	0.788353469306	0.99041495194	1.0	0.450104068227	0.510089422856	0.454384773149	0.450120717481
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.667153735388	0.880901154083	0.99041495194	1.0	0.0	0.0	1.49758281463e-05	2.44169238583e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.630335920368	0.889453879583	0.99041495194	1.0	0.407318061346	0.356918906038	0.403915937342	0.406257699232
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.520151715583	0.914442380144	0.99041495194	1.0	0.0	0.0	0.000182019401155	2.94131488541e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.472843501663	0.924815761573	0.99041495194	1.0	3.92186324652e-05	1.88692331261e-05	0.00153033875534	0.00174003231976
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.442331886671	0.931365352971	0.99041495194	1.0	0.000192275761691	0.000381043850747	0.00144464554993	0.0001134166311
k__Bacteria;p__TM7;c__TM7-3	0.372025103009	0.945958849181	0.99041495194	1.0	1.24566818453e-05	1.79907563494e-06	4.37087760813e-06	5.06221459831e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	0.214176626079	0.975268896937	0.99041495194	1.0	6.57234335619e-05	5.54388636115e-05	6.14778875323e-05	0.000197344786786
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.15512063274	0.984486759567	0.99041495194	1.0	0.000162617303606	8.64479119084e-05	0.000200522049727	0.000293856848098
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
