OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Acidobacteria;c__Solibacteres	12.7398209859	0.00523441285978	0.174372492215	0.24078299155	4.28868386958e-06	0.0	6.71596373841e-07	7.97317610939e-07
k__Bacteria;p__Acidobacteria;c__DA052	11.9428800612	0.00758141270501	0.174372492215	0.348744984431	5.3402171054e-06	0.0	6.95188556305e-07	1.06309014792e-06
k__Bacteria;p__Tenericutes;c__RF3	10.471878804	0.0149528778472	0.229277460324	0.687832380971	0.000312638481384	4.60317881974e-05	0.000512253082878	0.000746096282524
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	8.51421465701	0.0364980197683	0.419727227335	1.0	7.0281649617e-06	0.0	1.4140625771e-06	5.31545073959e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	7.60089425197	0.0550219388741	0.506201837642	1.0	7.97072012392e-06	0.0	1.95104603903e-06	1.3288626849e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	7.10840849905	0.0685215314458	0.525331741084	1.0	6.82898548292e-06	0.0	6.49094792792e-06	7.97317610939e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.56157881337	0.0872653671878	0.573458127234	1.0	8.01966834396e-05	0.0	1.27507607596e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.10191355938	0.164484843099	0.945787847821	1.0	0.0	7.25620950128e-06	4.91621362587e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	3.57991236106	0.310544694475	0.997412680219	1.0	0.00624970841012	0.00192492086726	0.00558928640772	0.00866830490502
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.88363088835	0.409917164737	0.997412680219	1.0	0.000179154556692	0.000129416290255	0.000228923196415	0.000289975486398
k__Bacteria;p__Firmicutes;c__Clostridia	2.81515253604	0.42101161041	0.997412680219	1.0	0.493736768632	0.42073377068	0.455049998325	0.435624467708
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.80641168389	0.422445527055	0.997412680219	1.0	0.0189384637197	0.014154837867	0.0173444042981	0.0207054330886
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.80208512598	0.42315678321	0.997412680219	1.0	0.00781384600965	0.00613875904161	0.00669932989374	0.00399214456584
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.54838530065	0.466610201879	0.997412680219	1.0	7.82043057712e-05	0.0	0.000467035095717	0.000547664193743
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.29186514085	0.514081121179	0.997412680219	1.0	0.000378031740857	3.22171931392e-05	0.000328471144918	0.000507095518453
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.18498819114	0.534911279042	0.997412680219	1.0	8.39140183402e-07	0.0	0.000182203546283	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.17428260249	0.537031644228	0.997412680219	1.0	4.53230262729e-07	0.0	5.32997554835e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	2.15223570321	0.541417615657	0.997412680219	1.0	6.52858278831e-07	0.0	4.11472129868e-06	1.38917010756e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.15131300581	0.541601741973	0.997412680219	1.0	0.375778820926	0.456662327634	0.403668935725	0.408255749403
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.11425790626	0.549033681705	0.997412680219	1.0	5.01497045588e-05	0.00150921474547	0.00129745198112	0.00207558580272
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.05474342024	0.561122592285	0.997412680219	1.0	0.00245398387765	0.00165490343046	0.0030328729144	0.00464373976241
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.02365677497	0.567511199722	0.997412680219	1.0	0.000131820854934	5.49257535954e-05	0.000211712855199	0.00015415491958
k__Bacteria;p__SR1;c__	1.99234336136	0.573997388504	0.997412680219	1.0	0.0	0.0	4.84997032755e-06	1.35831178145e-06
k__Bacteria;p__Firmicutes;c__Bacilli	1.97367568792	0.577888352386	0.997412680219	1.0	0.0213827167935	0.0278131995047	0.0250128690933	0.0211311745394
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.81749005772	0.611136319531	0.997412680219	1.0	0.0016778567969	2.40534949728e-05	0.00146262767816	0.0020020958991
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.79388576216	0.616266365575	0.997412680219	1.0	0.00335025826313	0.00327648161448	0.00292215435872	0.00225061002514
k__Bacteria;p__[Thermi];c__Deinococci	1.69342655791	0.638396209958	0.997412680219	1.0	0.0	0.0	9.1086303968e-07	6.01269314893e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.6655939579	0.644609938044	0.997412680219	1.0	0.019641919709	0.02285413152	0.0304037389956	0.0350728775261
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.47855942589	0.687227570746	0.997412680219	1.0	0.00154701198999	0.000382459649778	0.00111045479058	0.00201454671897
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.39888638408	0.705795789741	0.997412680219	1.0	0.0	0.0	4.78695558014e-05	1.64872422513e-05
