OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Fusobacteria	6.47941655841	0.0904778081849	0.752456059866	1.0	0.000108033749481	9.29694797286e-05	0.00144115859316	0.000240408526584
k__Bacteria;p__Tenericutes	5.42777726869	0.143022720101	0.752456059866	1.0	0.00416828167006	0.00397505571857	0.00641735574742	0.0056855644112
k__Bacteria;p__Elusimicrobia	4.92639597092	0.177266817034	0.752456059866	1.0	0.0	4.00071479438e-05	1.46648852668e-05	9.02413052502e-07
k__Bacteria;p__Synergistetes	4.62154296842	0.20170178775	0.752456059866	1.0	5.71667855259e-06	5.4053177516e-06	7.45645653553e-05	4.60091682007e-05
k__Archaea;p__Euryarchaeota	3.75317210797	0.289380186938	0.752456059866	1.0	8.85495738399e-05	7.14789538631e-05	0.00021202855287	0.000266876688455
k__Bacteria;p__Bacteroidetes	3.74222536691	0.29067818792	0.752456059866	1.0	0.425694853797	0.3399539179	0.408042758427	0.376049088002
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.752456059866	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__Cyanobacteria	3.39404528742	0.334766310938	0.752456059866	1.0	0.0018348064566	0.00137543392398	0.00136349479812	0.00212346175507
k__Bacteria;p__Firmicutes	3.23757088934	0.356426554673	0.752456059866	1.0	0.50428363845	0.566460733694	0.489957191022	0.517067491036
k__Bacteria;p__Lentisphaerae	2.78004741193	0.426795009305	0.787555394977	1.0	4.11309897681e-05	0.000663203536376	0.000235968856222	0.00017011362953
k__Bacteria;p__Proteobacteria	2.47549366329	0.479736211493	0.787555394977	1.0	0.026324833888	0.0488676137368	0.0536861811101	0.0450279576231
k__Bacteria;p__Spirochaetes	2.3798134337	0.497403407354	0.787555394977	1.0	1.38634735055e-05	0.0	5.51334165268e-06	1.6243434945e-05
k__Bacteria;p__Actinobacteria	1.49810076327	0.682708742518	0.955968532483	1.0	0.0245982997816	0.0295629000417	0.021509168619	0.0239870474019
k__Bacteria;p__TM7	1.16083394851	0.762412445578	0.955968532483	1.0	1.14737378888e-05	0.0	4.08562450045e-06	9.75102146016e-06
k__Bacteria;p__SR1	0.976856013641	0.806851871151	0.955968532483	1.0	8.79653238144e-05	0.0	2.21872884858e-06	1.35977460376e-06
k__Bacteria;p__Chloroflexi	0.956634530931	0.81174345008	0.955968532483	1.0	0.0	0.0	1.42467653254e-06	7.42397846056e-06
k__Bacteria;p__Verrucomicrobia	0.576023034778	0.901898734836	0.955968532483	1.0	0.0127385524294	0.00893128054877	0.0170254817891	0.0293003011357
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
