OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	5.9687715635	0.113139480594	0.673406505763	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Tenericutes	5.31366516437	0.150218132967	0.673406505763	1.0	0.00320319194786	0.00614891044434	0.00648824210081	0.00477376656061
k__Bacteria;p__TM7	5.2613336067	0.153631164095	0.673406505763	1.0	0.0	0.0	5.11259253406e-06	1.39303781986e-07
k__Bacteria;p__Chloroflexi	4.56610800657	0.20646885991	0.673406505763	1.0	2.43669665157e-05	0.0	1.18324929705e-06	5.72475383559e-07
k__Bacteria;p__Actinobacteria	4.41576500337	0.219928049587	0.673406505763	1.0	0.0328449023398	0.0261926582755	0.0217632759739	0.0174456616107
k__Bacteria;p__Fusobacteria	4.35081637824	0.225989409427	0.673406505763	1.0	0.000532003831885	0.000196913134181	0.00130485939225	0.00196272615118
k__Bacteria;p__Acidobacteria	3.82916929721	0.280511434467	0.673406505763	1.0	5.90001054322e-06	2.41980172145e-06	3.08465610856e-06	2.28675268922e-06
k__Bacteria;p__SR1	3.76853189605	0.287567677822	0.673406505763	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Bacteroidetes	3.26796863555	0.352125753672	0.673406505763	1.0	0.39607178767	0.412477479549	0.403088952265	0.447425285363
k__Bacteria;p__Firmicutes	3.25168163485	0.354424476717	0.673406505763	1.0	0.499532608832	0.492512137859	0.495490071335	0.452214614839
k__Bacteria;p__Lentisphaerae	2.50951795348	0.473573431535	0.78489466654	1.0	0.000179994647947	0.000188559812994	0.000237732138881	0.000157059452285
k__Bacteria;p__Verrucomicrobia	2.12646872103	0.546576548535	0.78489466654	1.0	0.0153611298506	0.0229422085487	0.0178769719044	0.0141585886209
k__Bacteria;p__Synergistetes	1.92346812194	0.588442110442	0.78489466654	1.0	0.000136596178952	4.95692684388e-05	6.93694801944e-05	5.74824349083e-05
k__Bacteria;p__Cyanobacteria	1.87903135993	0.597889634013	0.78489466654	1.0	0.000906780770315	0.00248481845608	0.00146569147689	0.000913207889612
k__Bacteria;p__Spirochaetes	1.77836751043	0.619653684111	0.78489466654	1.0	5.25691973793e-06	0.0	6.53597661515e-06	5.48710586356e-06
k__Bacteria;p__Elusimicrobia	1.42746540827	0.699109503869	0.799363956503	1.0	0.0	0.0	1.34055499219e-05	2.45148078814e-05
k__Bacteria;p__Proteobacteria	1.35879840916	0.715220382134	0.799363956503	1.0	0.0511148797215	0.0365930801304	0.0519632195348	0.0606375111429
k__Archaea;p__Euryarchaeota	0.970504041677	0.808388590122	0.853299067351	1.0	7.92465915959e-05	0.000211244719589	0.000214094842966	0.000221095490044
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
