OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	8.055265566e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	21.9316968409	6.7400926543e-05	0.00293194030462	0.00586388060924	8.99283337544e-06	0.0	6.9489814017e-07	6.21368978844e-06
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	11.8387509868	0.00795644663822	0.173052714381	0.692210857525	1.94015895962e-05	2.58820513141e-05	0.00107744487538	0.00013759923163
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	7.9873859871	0.0462731199158	0.805152286536	1.0	0.0142265824588	0.01660558384	0.0137410912174	0.010666904567
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	7.38087317984	0.060699642865	0.880144821543	1.0	0.00853791813779	0.00448000934731	0.0122043757164	0.0110719190193
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	6.02599347405	0.110352411799	0.993886565125	1.0	1.43004593812e-05	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.71307188429	0.126435654999	0.993886565125	1.0	0.00194289217854	0.0361841559507	0.0107625572126	0.00617252570024
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.59304432983	0.133178246551	0.993886565125	1.0	9.31571923471e-05	0.00240830365884	0.000123764906082	8.38822782057e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.58615726064	0.133575317989	0.993886565125	1.0	1.01452350028e-05	1.40654803997e-05	5.24011612977e-05	6.06885799789e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.44926097355	0.141705066052	0.993886565125	1.0	0.00339836772227	0.00151689215763	0.00286601604504	0.00296834692401
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.39886940156	0.221490242826	0.993886565125	1.0	1.95194859587e-05	4.84843426995e-05	0.000498915224517	0.000117042859109
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.32547903048	0.22839547795	0.993886565125	1.0	0.000208274588873	0.000181499306333	0.000210838841167	0.000330867325477
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.15192583029	0.245519311261	0.993886565125	1.0	0.0	0.0	1.3331054888e-05	2.55619710275e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.02214887884	0.25908236225	0.993886565125	1.0	0.00394905659153	0.0022143171447	0.00412650234712	0.00288774158132
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	3.86001653913	0.276981955359	0.993886565125	1.0	6.0068707769e-05	0.00132146337688	0.000182443513508	3.72663473399e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	3.50588008601	0.320000293762	0.993886565125	1.0	1.58308932341e-05	1.12889751868e-05	7.34968295699e-06	1.06579782039e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.42427972528	0.330716386343	0.993886565125	1.0	2.45164395542e-05	0.0017625382862	0.00163073916869	7.73160939951e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	3.40577843598	0.333189508848	0.993886565125	1.0	0.0	0.0	1.67380140873e-06	5.86585338543e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	3.35617958823	0.339899720185	0.993886565125	1.0	0.0	3.88206292824e-06	1.59113663011e-06	4.2398464158e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.31132884944	0.346068989754	0.993886565125	1.0	0.00813995725357	0.00716130746147	0.00549646105937	0.00625056300849
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.1084725313	0.375201331142	0.993886565125	1.0	0.000704206242342	0.000497963244535	0.00114337006034	0.00188916123301
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.87558481189	0.411207973931	0.993886565125	1.0	4.62810049951e-07	6.80494311068e-06	7.2941906433e-05	3.7434028369e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.861460393	0.413482119118	0.993886565125	1.0	0.0	3.88206292824e-06	2.16611270979e-06	1.08354853485e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.45015178547	0.48436716416	0.993886565125	1.0	0.000117597924791	0.000288969034813	0.0014388639997	0.000239687428903
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.44914172906	0.484552463295	0.993886565125	1.0	1.83582577279e-06	0.0	6.76111965877e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.39910467643	0.493801308674	0.993886565125	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.27688385557	0.516963805619	0.993886565125	1.0	0.000799074605396	0.0	0.000715388877396	0.00175921298156
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.09345381513	0.55323823598	0.993886565125	1.0	0.000612166236995	0.000189048556392	0.000891602228131	0.000820526614473
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.04569568832	0.562976765816	0.993886565125	1.0	0.000154926304147	0.000335929147424	0.000320836879265	0.000663348158975
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	1.93280631224	0.586469451721	0.993886565125	1.0	5.49333009331e-05	8.79525026915e-05	6.1144680514e-05	5.64632265832e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.92348940303	0.588437609852	0.993886565125	1.0	5.0416679686e-05	0.000406663567104	0.000204833401158	0.000233123641819
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	1.83850526107	0.606591820176	0.993886565125	1.0	0.0229645633224	0.0257355445726	0.0139812355147	0.0154271816185
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	1.71881326382	0.632759308298	0.993886565125	1.0	0.00214541384309	0.00252796099111	0.00115160745173	0.00115616686958
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	1.65544536067	0.646884305156	0.993886565125	1.0	0.00714645665503	0.0153672421365	0.0106658047662	0.00971930957724
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.63909224184	0.650558754926	0.993886565125	1.0	1.97165273045e-05	0.0	4.80750243189e-05	5.30910513225e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.63596919799	0.651261823315	0.993886565125	1.0	0.0294481051342	0.0301574354197	0.0169416851927	0.0195835357349
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.63002893223	0.652600290019	0.993886565125	1.0	0.0	0.0	7.78669479131e-06	6.43212563742e-07
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.993886565125	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.46301701793	0.690831904002	0.993886565125	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	1.32951390353	0.722136923589	0.993886565125	1.0	1.2341601332e-06	0.0	4.50621013177e-06	5.59684893799e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.28281793837	0.7332171146	0.993886565125	1.0	3.66845371852e-05	6.21130068518e-05	7.15380799891e-05	6.7154073544e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	1.26507329124	0.737442997049	0.993886565125	1.0	0.0	0.0	3.40883699269e-06	4.2398464158e-07
