OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia	14.6324769591	0.00215924628635	0.0410256794407	0.0410256794407	2.11154306884e-05	0.0	1.22928771658e-05	3.12773676967e-05
k__Bacteria;p__Bacteroidetes	6.90997294223	0.0748232752277	0.710821114663	1.0	0.357184829827	0.494161681147	0.407747594304	0.386222815106
k__Bacteria;p__SR1	5.8226966488	0.120562374629	0.763561705985	1.0	9.51177690264e-05	0.0	1.99253759036e-06	1.53202589434e-06
k__Archaea;p__Euryarchaeota	4.70415860818	0.194786836476	0.925237473262	1.0	0.000230249829805	0.0	0.000210466110339	0.000239820533236
k__Bacteria;p__Actinobacteria	3.77385421361	0.286942006692	0.955968532483	1.0	0.0402792788253	0.00673670963914	0.0219589443707	0.0144435433768
k__Bacteria;p__Lentisphaerae	3.0625078083	0.382087750683	0.955968532483	1.0	0.000275655583627	0.000585354371337	0.000214443582114	0.000385584007301
k__Bacteria;p__Fusobacteria	2.83180377247	0.418291174577	0.955968532483	1.0	0.000886338411446	6.77602244478e-05	0.00076140967131	0.00947199789193
k__Bacteria;p__Spirochaetes	2.37335811129	0.498613268983	0.955968532483	1.0	4.86790294937e-06	0.0	6.92920073899e-06	1.23189726962e-07
k__Bacteria;p__Synergistetes	2.21150639905	0.529685526936	0.955968532483	1.0	2.23370890431e-05	0.0	7.23429681273e-05	7.10481422193e-05
k__Bacteria;p__TM7	2.09263666837	0.553403851275	0.955968532483	1.0	1.14737378888e-05	0.0	4.68533170438e-06	1.32104633228e-06
k__Bacteria;p__Tenericutes	1.61627922124	0.655704274607	0.955968532483	1.0	0.00889223759972	0.00200766404282	0.00623594204056	0.00654009256769
k__Bacteria;p__Cyanobacteria	1.28761702191	0.732075616647	0.955968532483	1.0	0.00405830315369	0.00196552588983	0.0013471616145	0.00133100237764
k__Bacteria;p__Firmicutes	1.27645601116	0.734731276445	0.955968532483	1.0	0.495201117998	0.46509412687	0.492189720748	0.504478625974
k__Bacteria;p__Acidobacteria	0.876476807918	0.831100462703	0.955968532483	1.0	6.12025068547e-07	0.0	3.36787254177e-06	8.86459019354e-07
k__Bacteria;p__Proteobacteria	0.809497587731	0.847194013007	0.955968532483	1.0	0.0707292054113	0.0215485951918	0.051678409673	0.0586165799233
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.955968532483	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.690875807065	0.875347924461	0.955968532483	1.0	0.0221072594063	0.00783258262418	0.0175490528592	0.0181637500115
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
