OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	34.4538133255	1.58893231558e-07	2.86007816804e-05	2.86007816804e-05	9.70948343769e-05	0.0	5.45939963637e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	11.1751723698	0.0108154004895	0.973386044054	1.0	0.0	0.0	7.0087441969e-07	1.62504550934e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	9.53863764597	0.0229238534031	0.99041495194	1.0	1.52721861424e-06	0.0	3.6582942686e-07	2.34614088942e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	8.8391994303	0.0315070058195	0.99041495194	1.0	0.00122922795834	0.000839655858668	0.000509288632223	0.000285142894987
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	7.68303396659	0.0530374149362	0.99041495194	1.0	0.000139108119782	0.00031820420001	0.000763747174367	0.000805343101585
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	7.53813596156	0.0565866302128	0.99041495194	1.0	1.57303714514e-05	9.03039358225e-06	2.43137084335e-05	2.29313907252e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	7.44692110554	0.0589380754454	0.99041495194	1.0	0.0	0.0	1.43043659186e-07	2.40556351264e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	6.98271976992	0.0724505964379	0.99041495194	1.0	0.0136552919931	0.00261178607596	0.00774706476148	0.00723165274049
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	6.82345025606	0.0777430561692	0.99041495194	1.0	2.60966557105e-05	5.58371431023e-05	0.000344871774672	0.00030733028623
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	6.38338946614	0.0943765369397	0.99041495194	1.0	0.0	0.0	0.000182050436094	2.50506239304e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	1.13375448263e-06	2.03594667448e-06
k__Bacteria;p__TM7;c__TM7-3;o__;f__	6.30288522047	0.0977689246478	0.99041495194	1.0	0.0	0.0	3.90329288036e-06	9.55369131333e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	5.84869882992	0.119207926128	0.99041495194	1.0	3.81189452139e-05	1.35594543125e-05	0.000138577296789	9.2452151039e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	5.76717100564	0.123503968625	0.99041495194	1.0	0.00166570474931	0.00155374881869	0.00274225662926	0.00230960174026
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.73114183422	0.125449134314	0.99041495194	1.0	0.0200374780382	0.0209624154531	0.0268935871234	0.0200552821357
