OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__SR1;c__	12.7256817099	0.00526900021058	0.242374009687	0.242374009687	3.2305793721e-06	0.0	1.98216730246e-06	4.0312185705e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	9.34601580795	0.0250271974132	0.566839214241	1.0	0.0022465417862	0.000905663073085	0.00312863976017	0.00349546582834
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	8.21919667097	0.0416922679227	0.566839214241	1.0	0.010062758481	0.00801509371391	0.0137715215043	0.0132588999534
k__Bacteria;p__Synergistetes;c__Synergistia	7.84661610463	0.0492903664558	0.566839214241	1.0	0.000100255858002	0.000141481447939	6.62616533664e-05	0.000102870109089
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	6.57670017792	0.086686224643	0.707723775404	1.0	0.0103986612764	0.0833011774676	0.016830124627	0.0213103675062
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	6.43375938593	0.0923117967919	0.707723775404	1.0	1.18138982158e-05	8.75536582544e-05	0.00164056684536	0.000191951982125
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.62871307474	0.131139655913	0.797412417195	1.0	0.000302460260694	0.0	0.000229200898364	0.000253345752477
k__Bacteria;p__Firmicutes;c__Bacilli	5.3516187359	0.147787780372	0.797412417195	1.0	0.0247443792639	0.00405979020884	0.0244131509902	0.0316569029833
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.21302604342	0.156846607956	0.797412417195	1.0	5.3895506872e-05	3.08018325426e-05	0.000318146771586	0.000788716997512
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.97887563351	0.173350525477	0.797412417195	1.0	0.0101420326797	0.00617013553894	0.0187657792345	0.0233499716834
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.99631559187	0.261862254404	0.99041495194	1.0	0.0215962239265	0.00184922674126	0.0319473027396	0.0156565838299
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.5593360927	0.313147577022	0.99041495194	1.0	0.000225833181169	0.000357262921263	0.000256898992643	0.000136162994253
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.41913134606	0.33140296142	0.99041495194	1.0	0.00269060468114	0.00150752705963	0.00291548699602	0.00288300910929
k__Bacteria;p__TM7;c__TM7-3	3.41754349917	0.331614965207	0.99041495194	1.0	0.0	0.0	4.61121353061e-06	7.18709727365e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.37380998765	0.337501077668	0.99041495194	1.0	0.000241079822853	8.90103971817e-05	0.000909197159166	0.00766273872209
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.06549348773	0.381637184709	0.99041495194	1.0	0.0	3.46157307727e-06	4.89545927565e-05	7.23706302613e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.58585956664	0.459973942111	0.99041495194	1.0	0.424573488397	0.46387548998	0.404147835067	0.37994242789
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.48200696351	0.478551605931	0.99041495194	1.0	0.0	0.0	4.67730734038e-06	4.43020225748e-06
k__Bacteria;p__Firmicutes;c__Clostridia	2.46091314167	0.482396385627	0.99041495194	1.0	0.45528840186	0.414024497485	0.453262673869	0.47790549582
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.22341794386	0.527350508012	0.99041495194	1.0	0.000255243032883	7.36575879555e-05	0.000468135554521	0.000446877272292
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.22285361815	0.527460960397	0.99041495194	1.0	0.00483510462778	0.0	3.76054678338e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.96092812811	0.580555691582	0.99041495194	1.0	0.0176278236672	0.00795756369302	0.0124239320072	0.00779354227697
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.67112802887	0.643371655531	0.99041495194	1.0	8.93815013492e-05	0.000164472374468	0.000200874980322	0.000308161751778
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.42746540827	0.699109503869	0.99041495194	1.0	0.0	0.0	1.34267539084e-05	2.42167472978e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.3501775046	0.717253800823	0.99041495194	1.0	0.00928195760556	0.00443242097794	0.00660889646615	0.00489814928982
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.1197887948	0.772299265031	0.99041495194	1.0	0.0	0.0	6.62476608737e-06	1.78753806118e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.08796481392	0.77998019123	0.99041495194	1.0	0.0	0.0	2.19237996306e-06	1.28780110039e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.06767938665	0.784881572389	0.99041495194	1.0	0.000544251690252	0.000272711672335	0.00116952924702	0.00162197572093
k__Bacteria;p__Acidobacteria;c__DA052	0.852295675132	0.83692195768	0.99041495194	1.0	0.0	0.0	8.54612948124e-07	1.06740901406e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	0.617966708626	0.892307268672	0.99041495194	1.0	0.00444511953168	0.0025652344225	0.00585628900523	0.00557925375918
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.614337946209	0.893142326553	0.99041495194	1.0	9.3622790034e-06	0.0	5.2560788254e-06	2.35910687843e-05
