OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	102.800742147	3.88333898371e-22	1.82516932235e-19	1.82516932235e-19	0.0	1.23360320897e-05	1.54878546109e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	57.231649402	2.29330715203e-12	5.38927180727e-10	1.07785436145e-09	0.0	9.96158770813e-06	7.29612709802e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	8.11072447084e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	33.8882543315	2.09177429778e-07	1.63855653326e-05	9.83133919955e-05	0.0	0.00265035079406	8.52804142714e-08	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	33.8882543315	2.09177429778e-07	1.63855653326e-05	9.83133919955e-05	0.0	2.93551512e-05	2.0813178993e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	24.4270235399	2.03428547534e-05	0.00121330174522	0.00956114173412	4.4474331195e-07	0.0	0.0	2.07740407587e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	24.395673959	2.06519445995e-05	0.00121330174522	0.00970641396177	0.000147460001475	0.0	0.0	3.00133559434e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	24.1363989356	2.33944393319e-05	0.00122170960956	0.010995386486	2.16370465669e-05	0.0	1.53273092327e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	23.2430543072	3.59357907308e-05	0.00168898216435	0.0168898216435	1.7789732478e-06	0.0	5.131631553e-08	7.05259954344e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	19.6502393936	0.000200561176206	0.00856943207424	0.0942637528166	0.0	3.27834456713e-06	5.10438074457e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	16.4994183324	0.000895641208155	0.0340641400796	0.420951367833	1.35563619317e-06	0.0	1.388559688e-06	1.88934128116e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	16.3922221457	0.000942199619224	0.0340641400796	0.442833821035	0.0	1.0296222316e-05	1.18516224343e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	14.9932392646	0.00182243560428	0.0611817667151	0.856544734011	0.0	8.38718605714e-06	6.02137170651e-07	1.88854915988e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	14.6249999997	0.00216684339855	0.067894426488	1.0	3.22012066979e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	13.8870099157	0.00306305633313	0.0899772797856	1.0	0.0	7.01980990355e-06	1.31908504358e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.2090104266	0.00670042067506	0.181454500558	1.0	3.00386898325e-07	5.00817584707e-06	9.8011488682e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	12.1304727732	0.00694932129796	0.181454500558	1.0	0.00704564459486	0.0114683346137	0.00911963742808	0.00666611783989
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	11.9601728812	0.00752084408305	0.182291319268	1.0	8.07694219395e-06	0.0	8.47005756766e-07	2.23829839549e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	11.8934875572	0.00775707741566	0.182291319268	1.0	5.33040943279e-05	6.16177104741e-05	6.02638425801e-05	0.000101148232324
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.8852970073	0.0123625659049	0.276685998825	1.0	0.0	0.0	3.46528760409e-07	1.88854915988e-06
