OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	10.0508982526	0.0181383997567	0.473023975406	0.834366388809	0.00442659800526	0.00298598125898	0.0027963583676	0.00360926428846
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	9.34732100688	0.0250123273799	0.473023975406	1.0	0.0178008421894	0.00336030849441	0.0167855167389	0.030634578421
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.8857298978	0.0308493897004	0.473023975406	1.0	7.85274421927e-06	0.0	0.000181993761845	0.0
k__Bacteria;p__TM7;c__TM7-3	7.29865749448	0.0629638581676	0.582177121385	1.0	3.69200057909e-06	0.0	4.76259508879e-06	3.50683580891e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	7.28740247511	0.0632801218897	0.582177121385	1.0	0.000172430223551	0.000131745849741	0.000246858296289	4.03481853642e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.76028348706	0.190215777326	0.99041495194	1.0	0.400073661966	0.511291554294	0.401736161176	0.417139306819
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.09568736334	0.251315279358	0.99041495194	1.0	0.0118988469547	0.00385833777122	0.012665827115	0.00740760849235
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.97227750845	0.264473260379	0.99041495194	1.0	5.88292115493e-05	2.81480814268e-06	0.00165205316455	2.32413186427e-05
k__Bacteria;p__SR1;c__	3.85761225928	0.277255602642	0.99041495194	1.0	4.89983992223e-07	9.19472590522e-06	4.83531437952e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.83095053177	0.280306532076	0.99041495194	1.0	0.0222042338981	0.00878333963955	0.018867959915	0.0164559875895
k__Bacteria;p__Synergistetes;c__Synergistia	3.62116536117	0.30538403618	0.99041495194	1.0	2.12991010765e-05	3.74575858316e-05	6.87485937909e-05	0.000116476528504
k__Bacteria;p__Tenericutes;c__RF3	3.40851364413	0.332822865786	0.99041495194	1.0	7.37797668243e-05	8.66836566634e-06	0.000519587963637	0.000748940026091
k__Bacteria;p__Firmicutes;c__Clostridia	2.94471516988	0.400227787215	0.99041495194	1.0	0.471711347914	0.37701730808	0.455422186946	0.446111481979
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.84454338875	0.416219676889	0.99041495194	1.0	8.35862813419e-06	0.0	4.87924402615e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.8041994754	0.422809075127	0.99041495194	1.0	0.016543552226	0.0397184812616	0.0313077952918	0.0211761208423
