OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	15.6453298544	0.00134053239844	0.0254701155704	0.0254701155704	1.98179108276e-06	0.0	1.81183295069e-06	0.0
k__Bacteria;p__Tenericutes	5.98262878946	0.112458437629	0.964158606093	1.0	0.00936156317479	0.0125201696312	0.00605472876603	0.00454653042471
k__Archaea;p__Euryarchaeota	4.22848886445	0.237825042631	0.964158606093	1.0	0.00022051493742	0.0	0.000212110594165	0.000221186747064
k__Bacteria;p__Actinobacteria	3.86771927312	0.276106895108	0.964158606093	1.0	0.018698981405	0.0375543782704	0.0221011411732	0.0145764225191
k__Bacteria;p__Verrucomicrobia	2.3894760105	0.49559666661	0.964158606093	1.0	0.0116377939354	0.0253587823628	0.0180600075949	0.0143881385963
k__Bacteria;p__SR1	2.16894636847	0.538090839874	0.964158606093	1.0	8.96012005247e-06	0.0	4.28144041021e-06	9.27361619099e-07
k__Bacteria;p__Firmicutes	2.08224389609	0.555513288071	0.964158606093	1.0	0.497558878768	0.410399276893	0.493247574985	0.495509364285
k__Bacteria;p__Synergistetes	1.93800810604	0.585372516445	0.964158606093	1.0	3.88997996484e-05	0.000378267236439	6.71603994679e-05	0.00013915918375
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.964158606093	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Acidobacteria	1.82640128046	0.609206643256	0.964158606093	1.0	5.73486568945e-07	0.0	3.40844368419e-06	0.0
k__Bacteria;p__TM7	1.72716939627	0.630910406024	0.964158606093	1.0	6.20681861095e-06	1.09444514367e-05	4.53713069079e-06	9.62895310652e-07
k__Bacteria;p__Cyanobacteria	1.37104434851	0.712335909675	0.964158606093	1.0	0.00108964482426	0.000289101540217	0.00147874265277	0.000822282529548
k__Bacteria;p__Proteobacteria	1.29833386858	0.729528753694	0.964158606093	1.0	0.0560941194963	0.0735215474827	0.0521555069402	0.0425172815834
k__Bacteria;p__Spirochaetes	1.2952794924	0.730254311751	0.964158606093	1.0	1.72117193866e-06	0.0	6.96112472808e-06	0.0
k__Bacteria;p__Fusobacteria	0.956470033499	0.8117832343	0.964158606093	1.0	0.000442559474051	0.000531556200766	0.00127148380301	0.00514578522669
k__Bacteria;p__Lentisphaerae	0.955891981904	0.81192303671	0.964158606093	1.0	0.000260022113383	9.16370363682e-05	0.000235270301446	5.14696432559e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.965806147379	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes	0.517752790668	0.914974244885	0.965806147379	1.0	0.404577578683	0.439344338895	0.405076831867	0.422080489004
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
