OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	29.6649763658	1.62314350863e-06	0.000762877449057	0.000762877449057	1.4322748822e-05	0.000192612625161	8.34292475062e-06	7.81458838274e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	25.0351769635	1.51812022039e-05	0.00356758251791	0.00713516503582	0.0	4.27279214148e-06	5.67565902209e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	21.0596353182	0.000102316268403	0.0160295487164	0.0480886461492	8.88320109726e-06	1.20436945237e-05	1.01364758792e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.25460409933	1.0	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	12.771277289	0.00515826831895	0.328164955246	1.0	5.4902761268e-05	0.0	1.63882063411e-05	0.000117584117831
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	12.7423789183	0.00522817970489	0.328164955246	1.0	0.0	0.0	1.39801929327e-05	5.75953181705e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	12.722118602	0.00527775184968	0.328164955246	1.0	0.0	0.0	1.54878546109e-05	1.82236837689e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	12.1634584557	0.00684368979679	0.328164955246	1.0	0.0	0.0	1.6672039522e-05	7.92814647371e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.1367441402	0.00692911495031	0.328164955246	1.0	0.0	1.31467718759e-06	1.9444043328e-05	1.83201721217e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	12.1202965378	0.00698223309034	0.328164955246	1.0	0.0	4.08166597278e-06	1.58603466517e-06	4.15641417836e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	11.7521416457	0.00828229181939	0.353879741374	1.0	5.46189891462e-05	3.80496709426e-05	0.000221527311751	8.59345645059e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	10.9953483031	0.0117510556744	0.425264320721	1.0	0.000711603713477	0.000128566473943	0.000861093808076	0.000825628051521
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	10.8491085785	0.0125704208491	0.425264320721	1.0	0.0	2.38092970543e-06	4.26577826937e-07	3.8224433204e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	10.8324171559	0.0126674478513	0.425264320721	1.0	2.82518729898e-05	0.0	1.8833991431e-05	2.41588852669e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	9.60154786548	0.0222752427622	0.577334943633	1.0	0.0	2.03883158639e-06	5.84336041795e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	9.54480362245	0.0228594710118	0.577334943633	1.0	0.0	0.0	7.22286630558e-06	8.50876429341e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	9.51222563838	0.0232016552124	0.577334943633	1.0	0.0	0.0	1.45311271073e-06	3.244941506e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	9.45687151517	0.0237946291476	0.577334943633	1.0	1.60731650473e-06	3.20740681528e-05	7.05747947825e-06	1.76752717679e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	9.28928015513	0.0256820280483	0.577334943633	1.0	0.237785626684	0.431340452492	0.288927537222	0.274066419697
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	9.18878982036	0.0268833294024	0.577334943633	1.0	0.0	4.08166597278e-06	2.03977930619e-06	6.87930810408e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	9.18567194929	0.0269214692303	0.577334943633	1.0	0.00142977903777	0.000206435072626	0.00301598193468	0.00178595841948
