OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	19.6786803455	0.000197859612094	0.0356147301769	0.0356147301769	1.65628907544e-05	5.75297860467e-06	4.60115385845e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	13.2034730239	0.004216621191	0.25299727146	0.758991814379	7.86228145228e-06	0.0	1.03806755189e-06	7.42956056007e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	9.76466867054	0.0206761973643	0.930428881394	1.0	0.00169030369461	0.000308450482322	0.0016582720811	0.000817488669878
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.30155176237	0.0401737996783	0.991999457033	1.0	2.8597150739e-06	0.0	2.37090068019e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	7.9045937348	0.0480251707569	0.991999457033	1.0	0.00167483192452	0.000119484326493	0.00186062124592	0.000235018103278
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	7.84560869189	0.049312634553	0.991999457033	1.0	0.0	0.0	7.22084420473e-07	6.73570767029e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	7.33890627299	0.0618453631122	0.991999457033	1.0	5.39407818106e-05	0.000182897358546	6.76276485791e-05	7.70017630716e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	7.31909895961	0.0623933707825	0.991999457033	1.0	0.00523095390411	0.00256905161106	0.00363033886136	0.000291844722657
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	7.05081510814	0.0702956381387	0.991999457033	1.0	0.00724793761827	0.000462688772653	0.00553324711218	0.00388942954489
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	6.63600817584	0.0844502678642	0.991999457033	1.0	2.15396079163e-05	0.00065449279977	0.000112268800066	0.000824209872636
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	6.44737154079	0.0917613079967	0.991999457033	1.0	0.00960024551533	0.0100340069903	0.0127576681461	0.0175304002444
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	6.44303855424	0.0919361949208	0.991999457033	1.0	0.000218017807932	0.000161083400931	0.000134056969496	2.29595759487e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.36235647878	0.0952517790378	0.991999457033	1.0	2.03594667448e-06	0.0	1.13375448263e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	5.97545284279	0.112810624335	0.991999457033	1.0	0.00359331400556	0.000239901426117	0.00290704987455	0.00358860484745
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	5.91353035602	0.115893790159	0.991999457033	1.0	2.04240655841e-05	0.0	3.710200315e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	5.80825987256	0.121320705159	0.991999457033	1.0	0.00125641293369	0.00148857434433	0.000261368649314	4.03930039387e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	5.51771243388	0.137583047585	0.991999457033	1.0	0.0	0.0	0.000791679984625	0.00104345713956
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	5.48548656595	0.139509263015	0.991999457033	1.0	0.0231650654664	0.0238308072013	0.0373658994046	0.0501654654085
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	5.43794145263	0.142397883197	0.991999457033	1.0	6.97370753839e-05	1.11529840047e-05	3.39074713445e-05	0.000105021705156
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	5.31255495894	0.150289790299	0.991999457033	1.0	0.00249102328626	0.00170156452097	0.00317126342812	0.00293083226282
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	5.29037964498	0.151727860857	0.991999457033	1.0	0.00091416492266	0.000453780912083	0.00118751304852	0.00222393684741
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	5.28969626614	0.151772383799	0.991999457033	1.0	3.5769805287e-05	6.0327266892e-05	2.17930891787e-05	5.14429710139e-05
