OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	51.4016921432	4.01706051745e-11	7.2307089314e-09	7.2307089314e-09	0.0	1.69986358595e-05	7.69333398929e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	17.3944203277	0.000586269046134	0.052764214152	0.105528428304	7.37464680709e-06	7.57887716409e-06	4.86293308493e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	0.0	0.0	0.0	9.36294520804e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	13.8456777185	0.00312291786308	0.0936875358925	0.562125215355	0.0	6.56340246784e-06	6.55441568004e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	11.7560502409	0.00826730684762	0.212587890367	1.0	0.0120852997913	0.0	0.000437275013184	2.31476971674e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	10.9353311243	0.0120807539006	0.243513970116	1.0	0.00190171935336	0.000290285455138	0.00112237692335	0.00198940213919
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.8852970073	0.0123625659049	0.243513970116	1.0	2.62321916209e-06	0.0	5.69712613643e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.5431526603	0.0144710069519	0.243513970116	1.0	0.0	1.27489768946e-05	5.15280792905e-06	7.57424272721e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.4823057201	0.0148814092848	0.243513970116	1.0	0.0	4.24965896487e-06	1.06086585823e-05	2.12078796362e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	9.66440895879	0.0216451397188	0.324677095783	1.0	0.000427253235342	0.000517089394092	0.000789930745862	0.000286752706831
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.38040836043	0.0246382459754	0.341144944275	1.0	0.0	2.851492247e-05	1.75867532402e-06	4.60364461337e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	8.16711311017	0.0426813320049	0.54875998292	1.0	0.0	8.49931792974e-06	3.97561886626e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	7.55759580259	0.0560968915185	0.673162698221	1.0	7.95005858959e-05	4.70358989101e-05	4.08434034403e-05	1.27480775899e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	7.33253532561	0.062021116651	0.697737562324	1.0	0.000459238191716	0.000613438365957	0.000281090978233	0.000130792178309
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	6.0451324138	0.109434962539	0.99041495194	1.0	4.98411640797e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	5.97597294401	0.112785063017	0.99041495194	1.0	0.0208406659564	0.00137782862023	0.00521993612082	0.00438967774406
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	5.76384573485	0.123682285187	0.99041495194	1.0	3.35711079125e-06	0.0	9.36348255376e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	5.5539490725	0.135447237668	0.99041495194	1.0	0.006106158277	0.00273236834814	0.00685987848598	0.00870329879321
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	5.41736613797	0.143665429166	0.99041495194	1.0	0.000126255665009	4.95503328272e-05	0.000149109325984	6.21561683315e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	5.34471985054	0.148226767199	0.99041495194	1.0	0.0	8.49931792974e-06	2.77126304552e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	5.13353708033	0.162276017511	0.99041495194	1.0	0.0	8.49931792974e-06	3.2236102328e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	5.07276125395	0.166546085869	0.99041495194	1.0	1.10507587354e-05	5.11536086939e-05	8.2348252521e-05	0.000150437564563
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	5.00296740397	0.171579985311	0.99041495194	1.0	5.92310716507e-05	3.72907010678e-05	0.000160524102043	0.00049096985641
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	4.98102717977	0.173191710809	0.99041495194	1.0	5.2417577291e-07	0.0	0.000491029892941	0.000181442043418
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	4.77768602667	0.1888188799	0.99041495194	1.0	0.00800692522381	0.00124103296539	0.00562359476782	0.00539398751072
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	4.6566054978	0.198739619624	0.99041495194	1.0	5.2417577291e-07	0.000132983295798	1.19953709894e-05	1.08626547797e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	4.42472959555	0.219103304832	0.99041495194	1.0	0.000387564549869	0.000232450523006	0.000563292370136	0.000481096829927
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	4.18095935911	0.242575141548	0.99041495194	1.0	0.000123769216965	0.000461605423507	5.45189542464e-05	1.14126995891e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	4.17193070558	0.243487221886	0.99041495194	1.0	0.0018391440468	0.00485883821737	0.00270059632286	0.00233403790866
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	4.07492614042	0.253486295849	0.99041495194	1.0	0.000765744956901	0.00407613246327	0.00168471292355	0.000783796075523
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.05337309348	0.255758177208	0.99041495194	1.0	0.00359872454932	0.00397695684785	0.00279766348751	0.00348150681136
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	4.03986531089	0.257191448721	0.99041495194	1.0	2.76138207173e-06	0.0	4.80061858855e-05	1.34056223564e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	4.03156224004	0.258076085547	0.99041495194	1.0	0.00279047824793	0.0	0.000383535232531	7.51292605438e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	4.03105062616	0.258130684992	0.99041495194	1.0	0.00383854535172	0.00177110013551	0.00510828511082	0.00613897957891
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	3.77462069125	0.286852003291	0.99041495194	1.0	0.0	3.22123437701e-05	6.10787152791e-06	1.07953447061e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	3.75818510232	0.288787512375	0.99041495194	1.0	0.00359434482338	0.00294446975829	0.00419691460384	0.00193924601189
