OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0322038371902	0.0996747963335	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0322038371902	0.0996747963335	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0322038371902	0.0996747963335	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__SR1;c__	14.0784170965	0.00280033366871	0.0322038371902	0.128815348761	9.27361619099e-07	7.13317906167e-06	4.2469935026e-06	8.39056888103e-06
k__Bacteria;p__[Thermi];c__Deinococci	7.58571493605	0.0553964918773	0.484430426293	1.0	1.43004593812e-05	0.0	8.70371808157e-07	5.69177879471e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	7.2907257989	0.0631865773425	0.484430426293	1.0	0.000715840535705	6.5105476516e-05	0.00141075077489	0.00041640684639
k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.78549969853	0.0790581508743	0.51952499146	1.0	9.39018445939e-05	9.40782448763e-05	0.000201095373023	0.000313562265568
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.542642973267	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Synergistetes;c__Synergistia	5.52298131517	0.137270523389	0.70160489732	1.0	7.51289260429e-05	0.000120456571644	7.25787369536e-05	2.77426940542e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	4.71256700378	0.19409556229	0.852378702296	1.0	0.0	1.59469031911e-06	2.26723487227e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	4.51035974567	0.211368081041	0.852378702296	1.0	0.0	1.61542015463e-06	4.21914269247e-06	1.2459724146e-05
k__Bacteria;p__Firmicutes;c__Bacilli	4.38951392779	0.222359661468	0.852378702296	1.0	0.0150447306325	0.00676942909868	0.023672111269	0.0457515374017
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.00375465071	0.261058980828	0.910490553226	1.0	0.000796018434953	6.35999216792e-05	0.000345405481927	8.86721317304e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.76313719802	0.288203107206	0.910490553226	1.0	0.0192792482928	0.00989809221129	0.0121327667043	0.010905382024
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.59733031291	0.308356367329	0.910490553226	1.0	0.0	2.6581110931e-06	4.90973283784e-06	7.70363796599e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.5149787923	0.31882461168	0.910490553226	1.0	1.55027490661e-05	0.0	5.63976175861e-06	1.56159190036e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.38130667663	0.336485639236	0.910490553226	1.0	0.011419292502	0.0193738457866	0.0185163631526	0.0243683903947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.04919915009	0.384101663383	0.929418436007	1.0	0.372589427348	0.412328019664	0.40625081241	0.379853159703
k__Bacteria;p__Tenericutes;c__RF3	2.99492535208	0.392408249091	0.929418436007	1.0	0.000363728631102	0.000738681503693	0.000501779600784	0.000769515776953
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.46624071113	0.481423048428	0.929418436007	1.0	0.000189075280064	0.000225892130458	0.000258399023699	0.000149939405674
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.35880896484	0.501348374486	0.929418436007	1.0	0.000100980086835	0.0	0.000500860763331	6.26067535419e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.34454753624	0.504040538883	0.929418436007	1.0	0.00382827565242	0.00308390958032	0.0028920353795	0.00583453697894
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.929418436007	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.22023277216	0.52797414896	0.929418436007	1.0	0.0	0.0	4.44608531061e-07	6.88632786375e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.929418436007	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.13966349783	0.543930335968	0.929418436007	1.0	0.000113084866721	0.000130427198516	0.000225523656643	0.000365392161624
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.13169049785	0.545528212439	0.929418436007	1.0	0.00268951503433	0.00171077300353	0.00296152101413	0.00220635046453
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.950591266664	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.87250374026	0.599285798549	0.950591266664	1.0	0.0238197719285	0.0093880654357	0.0169851684991	0.0244069594671
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69997083299	0.636940280167	0.960904711951	1.0	0.0	0.0	1.51879601864e-07	1.02452018305e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.65240652761	0.647566218923	0.960904711951	1.0	0.0484138273013	0.0128637738994	0.0312362332385	0.0127492262727
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.352734333	0.716650480944	0.988054735945	1.0	0.0168349750333	0.0171719852163	0.0134045604416	0.0142170730511
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.3310793901	0.721766530051	0.988054735945	1.0	0.0	0.0	1.50013166079e-06	2.27671151788e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.26788345354	0.736773223441	0.988054735945	1.0	0.012197261672	0.00702710754055	0.0066807203987	0.00227947451323
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.12250466275	0.771644333393	0.988054735945	1.0	0.0	0.0	2.74461222664e-06	5.6330155399e-05
k__Bacteria;p__Firmicutes;c__Clostridia	0.948111731379	0.813804507	0.988054735945	1.0	0.461832648571	0.490031291537	0.452986348732	0.467809913359
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.664688454943	0.881476441318	0.988054735945	1.0	0.000164029862502	6.7090153826e-05	0.00164347030785	9.01616614216e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.567399699971	0.903853192701	0.988054735945	1.0	0.0	0.0	2.01011490197e-06	1.13835575894e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.988054735945	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.521216901694	0.914206029053	0.988054735945	1.0	0.0	0.0	0.000181135382617	1.53678027457e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	0.507699411285	0.917196657671	0.988054735945	1.0	0.00811908609792	0.00710835054491	0.00570477183988	0.00549322490675
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.988054735945	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.377748760067	0.944799734354	0.988054735945	1.0	5.88842445109e-06	0.0	4.85336611264e-05	4.67621961819e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.376289221712	0.945095834382	0.988054735945	1.0	0.00128353247069	0.00172702387971	0.00113324755479	0.00160630533139
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
