OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	19.6502393936	0.000200561176206	0.00922581410546	0.00922581410546	0.0	1.03672709403e-06	8.69826496657e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	8.70646632381	0.0334592012519	0.769561628795	1.0	0.0220091812788	0.00493092185061	0.0248551377895	0.0264653114306
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.8322359405	0.184501976581	0.998194960899	1.0	3.54508622507e-05	8.51420245193e-05	0.000228806351396	0.000358579343638
k__Bacteria;p__Tenericutes;c__RF3	4.62174127914	0.201684919207	0.998194960899	1.0	6.89058335877e-05	0.000484671725404	0.000526579698688	0.000582389066943
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.30243509452	0.230604204341	0.998194960899	1.0	0.000251895057966	0.000428756495948	0.000317424369893	0.000656833098425
k__Bacteria;p__Tenericutes;c__Mollicutes	4.09400170254	0.251490915859	0.998194960899	1.0	0.00537664652222	0.00113883150752	0.00568487950248	0.00780777982894
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.72168012952	0.293128417644	0.998194960899	1.0	3.27512241724e-05	0.0	5.85401196332e-06	5.35204307001e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.53867676273	0.315780410711	0.998194960899	1.0	0.000880755888158	5.78038008633e-06	0.000480683583741	1.75194985687e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.49019454921	0.322036083423	0.998194960899	1.0	8.3338593785e-05	0.000283388798687	0.000201365689076	0.000286237516962
k__Bacteria;p__Firmicutes;c__Clostridia	3.41611065576	0.331806375693	0.998194960899	1.0	0.433877503539	0.370323135996	0.454680901387	0.473427921938
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.09219033212	0.377628494879	0.998194960899	1.0	0.0	2.67726148277e-06	6.6116761577e-06	1.57603628533e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.87448114807	0.411385296008	0.998194960899	1.0	0.00249886532808	0.00211889447473	0.00310384239654	0.00355871991403
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.75431579648	0.431075667367	0.998194960899	1.0	0.00935600845959	0.00898886033723	0.0193228227291	0.0154337974887
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.74591735318	0.432480434154	0.998194960899	1.0	7.45408655387e-07	4.01589222416e-06	1.49137841728e-06	1.49308700716e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.998194960899	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.59386596932	0.458565936649	0.998194960899	1.0	0.0275666797876	0.00765962097164	0.0119898645922	0.00976032604129
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.4170028314	0.490477399215	0.998194960899	1.0	0.0	0.0	2.19262847651e-06	7.64941864418e-06
k__Bacteria;p__TM7;c__TM7-3	1.92869507188	0.587337389964	0.998194960899	1.0	8.26944497966e-07	0.0	4.88984451789e-06	2.92273957265e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.998194960899	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__SR1;c__	1.59823607335	0.659789844376	0.998194960899	1.0	0.0	0.0	4.8573241723e-06	1.25494012295e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.57248532928	0.665644552005	0.998194960899	1.0	0.00540009730445	0.0119876180938	0.00135476552184	0.000185916908168
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.45702382199	0.692224125916	0.998194960899	1.0	0.000153559280755	0.0042268579907	0.00076214621396	0.0091553325921
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.4514340051	0.693523822923	0.998194960899	1.0	0.00483510462778	0.0	3.75818638355e-05	3.31797112702e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.41476265203	0.702077961427	0.998194960899	1.0	0.0	0.0	4.8921903082e-05	1.6945878633e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.34862358832	0.717620567194	0.998194960899	1.0	0.0119289300733	0.00850933381779	0.0136804206511	0.0136818350115
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.27232286367	0.735715540916	0.998194960899	1.0	0.0191352871872	0.031493811352	0.0174535718069	0.01652669068
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.27010660358	0.736243499011	0.998194960899	1.0	0.00289417932262	0.00294744167518	0.00286039238409	0.00335915550946
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.26405316962	0.73768618154	0.998194960899	1.0	0.408551429112	0.448330852967	0.404181548214	0.388501442798
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.998194960899	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.864593946578	0.833962585617	0.998194960899	1.0	0.000625495952722	0.000412455231093	0.00123833937529	0.000599920804483
k__Bacteria;p__Acidobacteria;c__DA052	0.853884101776	0.836539900399	0.998194960899	1.0	0.0	0.0	8.7153827427e-07	8.29492781754e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.841569824474	0.839500389968	0.998194960899	1.0	0.0335613902625	0.0921837651845	0.0299213983511	0.0257586699023
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.81726351501	0.845333528216	0.998194960899	1.0	0.0106332029477	0.00319426868124	0.00666944709652	0.00366177170381
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.782996967189	0.853529461661	0.998194960899	1.0	0.0	0.0	7.73982584209e-07	1.16128989446e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.711777993303	0.870430211827	0.998194960899	1.0	7.45408655387e-07	0.0	1.99615299056e-06	3.73271751789e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.998194960899	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.998194960899	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.51808728886	0.914900118933	0.998194960899	1.0	0.0	0.0	5.32582915407e-06	2.48847834526e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.475165793969	0.924312505227	0.998194960899	1.0	0.000192414235475	0.0001379876039	0.000259069921807	0.000152090729947
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.998194960899	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.998194960899	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.998194960899	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.998194960899	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.998194960899	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.998194960899	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	0.0361058925921	0.998194960899	0.998194960899	1.0	4.86095571989e-05	0.00011987295943	7.29677227247e-05	3.35111964083e-05
