OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	13.8456777185	0.00312291786308	0.216816728784	0.271693854088	0.0	1.22684333211e-05	7.27188377307e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	12.7398209859	0.00523441285978	0.216816728784	0.455393918801	4.28868386958e-06	0.0	6.71596373841e-07	7.97317610939e-07
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	11.9428800612	0.00758141270501	0.216816728784	0.659582905336	5.3402171054e-06	0.0	6.95188556305e-07	1.06309014792e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	11.095986137	0.0112180052321	0.216816728784	0.975966455193	3.72552635241e-05	0.0	5.56012032813e-05	6.38549198067e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	10.8513944154	0.0125571904466	0.216816728784	1.0	1.84629757332e-06	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	10.471878804	0.0149528778472	0.216816728784	1.0	0.000312638481384	4.60317881974e-05	0.000512253082878	0.000746096282524
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	8.8394135962	0.0315039478125	0.315467349321	1.0	0.000118751700403	0.0	6.76777022336e-05	0.00031893225521
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	8.78059560936	0.0323547958336	0.315467349321	1.0	9.71220375851e-05	4.54586803821e-05	5.93602329771e-05	7.00859315497e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	8.7615864937	0.0326345533781	0.315467349321	1.0	4.63293605872e-06	0.0	3.2437020408e-06	7.97317610939e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	8.51421465701	0.0364980197683	0.317532771984	1.0	7.0281649617e-06	0.0	1.4140625771e-06	5.31545073959e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	7.76100832012	0.0512180003342	0.398909056837	1.0	1.3617709961e-05	0.0	1.23306043493e-05	1.31507970047e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.60089425197	0.0550219388741	0.398909056837	1.0	7.97072012392e-06	0.0	1.95104603903e-06	1.3288626849e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	6.56157881337	0.0872653671878	0.584006688103	1.0	8.01966834396e-05	0.0	1.27507607596e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.23088681567	0.100901757319	0.627032349056	1.0	0.000310277323825	0.000237585614526	0.00127069610222	0.000592101761067
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.20683268887	0.157263410384	0.841600700929	1.0	0.0	7.25620950128e-06	4.26578020549e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.1311276795	0.162443320888	0.841600700929	1.0	2.15416610845e-05	0.0	0.000191679166677	0.000118857502533
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.10239916827	0.164450711676	0.841600700929	1.0	8.28290367765e-05	2.37520262054e-05	0.000145667392843	0.000132608833396
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	4.81401282489	0.185933734486	0.898679716681	1.0	2.1960494242e-06	0.0	3.24724588711e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.31471708095	0.229424561649	0.974378211548	1.0	0.00455592770561	0.00608079081037	0.00415334935788	0.00168401270424
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.17082454634	0.243599182258	0.974378211548	1.0	0.0062158622782	0.00144117356717	0.00544386664686	0.00864388736058
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.09083704289	0.251820958145	0.974378211548	1.0	0.000315923724856	0.0	0.00093830743935	0.000813383354331
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.06859904738	0.254151314122	0.974378211548	1.0	8.39140183402e-07	0.0	1.00162262053e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.03608155729	0.257594239835	0.974378211548	1.0	0.0077053016801	0.0210312135171	0.014336065771	0.017550181136
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.36842082982	0.33823270414	0.997412680219	1.0	0.00133016644933	0.0	0.000797298625237	0.000384522569009
k__Bacteria;p__TM7;c__TM7-3;o__	3.10608548236	0.375556327957	0.997412680219	1.0	6.52858278831e-07	0.0	3.57515980405e-06	1.38917010756e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.06048026886	0.382393983061	0.997412680219	1.0	6.4017781579e-06	0.0	9.77094657957e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	2.93922671067	0.401090445607	0.997412680219	1.0	6.52858278831e-07	0.0	1.97924921497e-05	1.47356425723e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.89452121772	0.40817545502	0.997412680219	1.0	0.000179154556692	0.000129416290255	0.000215166247989	0.000289975486398
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.82149369558	0.419973883502	0.997412680219	1.0	0.49363422194	0.420665905977	0.454982443888	0.435552862016
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	2.80641168389	0.422445527055	0.997412680219	1.0	0.0189384637197	0.014154837867	0.0173444042981	0.0207054330886
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.78513106248	0.425953461584	0.997412680219	1.0	0.0	0.000331366900558	3.23625718488e-06	1.36830371059e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.72274647661	0.436375598995	0.997412680219	1.0	0.0	0.0	1.4056870323e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.55230149665	0.46591313606	0.997412680219	1.0	0.00734900376311	0.00437430016445	0.00817147403567	0.0087903202979
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.5522829318	0.465916438565	0.997412680219	1.0	1.79812468898e-06	0.0	7.74601398635e-06	4.59025543853e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.54838530065	0.466610201879	0.997412680219	1.0	7.82043057712e-05	0.0	0.000467035095717	0.000547664193743
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.29186514085	0.514081121179	0.997412680219	1.0	0.000378031740857	3.22171931392e-05	0.000328471144918	0.000507095518453
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.18498819114	0.534911279042	0.997412680219	1.0	8.39140183402e-07	0.0	0.000182203546283	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.17428260249	0.537031644228	0.997412680219	1.0	4.53230262729e-07	0.0	5.32997554835e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.15131300581	0.541601741973	0.997412680219	1.0	0.375778820926	0.456662327634	0.403668935725	0.408255749403
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.11425790626	0.549033681705	0.997412680219	1.0	5.01497045588e-05	0.00150921474547	0.00129745198112	0.00207558580272
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.05474342024	0.561122592285	0.997412680219	1.0	0.00245398387765	0.00165490343046	0.0030328729144	0.00464373976241
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.02365677497	0.567511199722	0.997412680219	1.0	0.000131820854934	5.49257535954e-05	0.000211712855199	0.00015415491958
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.01753338896	0.568775571118	0.997412680219	1.0	0.00915035674516	0.000474308938332	0.00422828403558	0.00831401149155
k__Bacteria;p__SR1;c__;o__	1.99234336136	0.573997388504	0.997412680219	1.0	0.0	0.0	4.84997032755e-06	1.35831178145e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.95620909602	0.581545234405	0.997412680219	1.0	0.0	0.0	3.25721221832e-05	3.67894108139e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	1.81749005772	0.611136319531	0.997412680219	1.0	0.0016778567969	2.40534949728e-05	0.00146262767816	0.0020020958991
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.77711796296	0.619926937369	0.997412680219	1.0	0.00334941912295	0.00327648161448	0.00290004780117	0.00225061002514
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.72693393303	0.630962460891	0.997412680219	1.0	0.00599772969133	0.0165685115707	0.0131868119581	0.0154143774877
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	1.69342655791	0.638396209958	0.997412680219	1.0	0.0	0.0	9.1086303968e-07	6.01269314893e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.997412680219	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.47855942589	0.687227570746	0.997412680219	1.0	0.00154701198999	0.000382459649778	0.00111045479058	0.00201454671897
