OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	21.9746790062	6.60272624543e-05	0.00574437183352	0.00574437183352	0.0	0.0	1.21979130956e-06	0.0001228936916
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	19.8274736051	0.000184305399558	0.00801728488077	0.0160345697615	0.0	5.81253414864e-05	3.24353486364e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	14.354729828	0.00245999305593	0.0713397986219	0.214019395866	0.0	0.00183226126557	5.41436871647e-07	1.6816856536e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	11.981110617	0.00744814845238	0.161997228839	0.647988915357	4.82183107189e-06	0.0	1.94687121331e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.68567433472	0.0214359681983	0.372985846651	1.0	0.0	1.13172100814e-05	4.22348744986e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.68405088691	0.0338003539654	0.490105132499	1.0	0.0	0.0137614516329	3.73878585836e-05	3.05889366554e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	7.95437819905	0.0469640406732	0.583695934081	1.0	0.00579265069527	0.00870202822663	0.00563280936977	0.00509326883514
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	7.46442477245	0.0584796120024	0.598861938553	1.0	0.0	0.0	1.31767566648e-05	6.98221580346e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	7.2434827111	0.0645290471428	0.598861938553	1.0	0.000342455426131	3.54402565875e-06	0.000760432566476	0.00131750609415
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.09813774356	0.0688347055808	0.598861938553	1.0	0.0	0.0	1.74841226728e-06	7.52857427859e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	6.82842099949	0.0775723774027	0.613526984912	1.0	0.0	0.0	6.53034619362e-07	3.90095893086e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	6.58081004337	0.0865294589378	0.627338577299	1.0	1.57849708136e-06	1.0855641677e-05	0.000112339148955	0.000477040048947
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.2669655772	0.0993200316767	0.66468021199	1.0	0.000150955458323	0.0031389879388	0.000908199627925	0.000842250915587
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	5.81188358032	0.121129933889	0.711277146626	1.0	0.000156583521608	0.00100063565337	0.000203272865842	0.000122675595377
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.77193389871	0.123248986564	0.711277146626	1.0	0.00137676177377	0.00163485786135	0.00313359053565	0.00368385468009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.63453766402	0.130809590184	0.711277146626	1.0	0.383573377348	0.4138415524	0.456197934899	0.465750651398
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.29697711125	0.151298662075	0.728787645845	1.0	1.33703718851e-05	0.000113921315726	1.33786730418e-05	2.44169238583e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.06189642157	0.167320487871	0.728787645845	1.0	2.7991762464e-05	0.000361112063444	8.70074223645e-05	3.20322219935e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	5.026297963	0.16988157544	0.728787645845	1.0	0.0	0.0	1.27901613198e-06	1.78058981471e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.0025387726	0.171611337258	0.728787645845	1.0	0.0154579294229	0.00916871683914	0.0135155882566	0.0144176613382
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.94439676264	0.175914259342	0.728787645845	1.0	6.19251266895e-05	4.14945316778e-05	0.00140694393191	0.000748348632549
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.70524217238	0.194697625561	0.769940610175	1.0	0.000917711409912	0.0017519157096	0.000851861194943	0.00101981313338
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.39316145327	0.222020317618	0.810299373947	1.0	0.0058099012952	0.00323934955908	0.0136177886453	0.0114042706089
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.34991340725	0.226074754209	0.810299373947	1.0	3.88016371211e-05	1.19471672566e-05	0.00019349426567	8.43210281857e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.27926661938	0.232844647686	0.810299373947	1.0	1.92825816289e-05	0.000109473341181	7.16532059071e-05	6.58560877347e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.84189607358	0.279050380414	0.933745503694	1.0	0.000385326198161	0.000183861895671	0.000251277029825	0.000173746400047
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.56475522541	0.312460190117	0.99041495194	1.0	0.00132702031348	0.00577912646796	0.00493067417401	0.000946332160239
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.47151942142	0.324474785728	0.99041495194	1.0	5.53359665383e-05	2.5575395276e-05	0.000326663617332	0.000669163684897
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	3.38676773791	0.335747615412	0.99041495194	1.0	0.0	0.0	7.61942352457e-07	1.33053724305e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.17750535303	0.365058682103	0.99041495194	1.0	0.0354438961984	0.00864726078448	0.00846786030494	0.0104537474896
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.74062274019	0.433367968284	0.99041495194	1.0	0.0	0.00124413607357	2.8143816429e-05	0.00010997554506
k__Bacteria;p__TM7;c__TM7-3;o__	2.73577196769	0.43418241253	0.99041495194	1.0	0.0	0.0	4.20536692654e-06	5.30749136872e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.72786778484	0.435512211412	0.99041495194	1.0	0.00233184582538	0.00176635421962	0.0155307039103	0.00586260908061
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.54235927793	0.46768442854	0.99041495194	1.0	0.0432992687224	0.00593865706678	0.00947871727003	0.0112988389091
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.51380634326	0.472801134396	0.99041495194	1.0	0.0	0.0	3.09638612363e-06	3.04394722863e-06
