OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	0.000205110561209	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	0.000141855620842	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	51.5540322751	3.72775297176e-11	5.84014632243e-09	1.75204389673e-08	0.0	8.63092027187e-05	1.5835157996e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	33.7876242707	2.1966241103e-07	2.5810333296e-05	0.000103241333184	0.0	7.46608530749e-06	5.69712613643e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	22.0487630206	6.37247626179e-05	0.00599012768608	0.0299506384304	0.0	0.0	5.02527593362e-07	2.85854275501e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	21.2705843427	9.24957487426e-05	0.00724550031817	0.043473001909	7.79251139655e-06	0.0	8.91514410715e-09	2.10410585312e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	19.7249374377	0.000193542864311	0.0129950208895	0.0909651462262	3.24103933649e-05	0.000144122322945	6.95698118229e-06	3.21369806664e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	18.2303638687	0.000394256794885	0.0231625866995	0.185300693596	0.0	0.0	1.81379276946e-07	4.71261163819e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	15.8135918104	0.00123826077087	0.0646647291452	0.581982562307	5.82717643583e-07	0.0	1.59022782984e-07	4.95456913813e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	15.5525079431	0.00140049485837	0.0658232583432	0.658232583432	1.66832013365e-05	9.95445835303e-06	1.70186949958e-05	7.37419621261e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.087593664464	1.0	0.0	0.0	0.0	6.44734566571e-06
