OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	19.2575815457	0.000241836318411	0.043530537314	0.043530537314	0.0	0.0	1.0035183446e-06	2.49735916643e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	1.37249519627e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	12.2374750785	0.00661240322892	0.170033225887	1.0	1.09167960917e-05	0.0	2.31661917257e-05	4.24197495035e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	10.8114223479	0.0127905386867	0.287787120451	1.0	3.43222135082e-06	0.000397022332506	9.48099982786e-05	1.03545094648e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	9.54480362245	0.0228594710118	0.412927340024	1.0	0.0	0.0	1.64264212797e-06	1.37254314872e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	9.53705496059	0.0229404077791	0.412927340024	1.0	9.46325880251e-06	0.0	4.06913502907e-06	4.91951517567e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	8.89405323074	0.0307331805361	0.499368001204	1.0	0.00480365745539	0.00207323322345	0.00282548994883	0.00286496768571
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	8.71758709192	0.0332912000803	0.499368001204	1.0	4.28362547851e-06	0.000720494608395	0.00020016371451	0.000110291957666
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.28134092081	0.0405413749519	0.561342114719	1.0	0.0	0.0	3.70952820419e-07	9.780307021e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	8.03022518238	0.0453911550007	0.583600564295	1.0	0.000828130243066	0.00338083024385	0.00359865241522	0.00884079557672
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	7.59402215165	0.055191203725	0.6622944447	1.0	0.0	0.0	2.72796923521e-05	0.000111184134689
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	7.01938874479	0.0712823481271	0.801423683057	1.0	0.00437805838583	0.000267451505802	0.00406602738999	0.00384505645509
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	6.51411089004	0.0891076634388	0.801423683057	1.0	6.44144101413e-06	0.0	6.7270696039e-07	1.35029135911e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	6.46209189307	0.0911695544948	0.801423683057	1.0	0.0	0.0	5.93869078317e-05	4.27847754655e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.38348230083	0.094372691003	0.801423683057	1.0	0.0	0.0	1.44836950165e-07	1.59369806252e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.38348230083	0.094372691003	0.801423683057	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	6.38348230083	0.094372691003	0.801423683057	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
