OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1231058647	0.000666712057036	0.0580039489622	0.0580039489622	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	14.093589085	0.00278049051753	0.120951337513	0.241902675025	0.000945839927685	0.0	0.000117874319962	3.81782023973e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	7.81061384117	0.0500922743092	0.99439213504	1.0	0.0037003016366	0.00168411276736	0.00489221296319	0.00109406269363
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	7.28405721094	0.0633744195504	0.99439213504	1.0	4.90623972671e-05	0.000144647506446	0.000258440680351	0.000220224945419
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	7.21708233729	0.0652912386318	0.99439213504	1.0	0.0233802326427	0.00205100918532	0.0103619916765	0.00913156081394
k__Bacteria;p__SR1;c__;o__	6.1365375311	0.105153074085	0.99439213504	1.0	2.04783909382e-05	0.0	4.31779712012e-06	2.28741246073e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.52974056294	0.136870584027	0.99439213504	1.0	0.000200141639632	1.90734135688e-05	0.000418682112205	0.00189878266996
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.50431512493	0.138380752817	0.99439213504	1.0	0.00041143335996	0.000490710747219	0.000891144750692	0.000866792609497
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	5.41157536955	0.144024092494	0.99439213504	1.0	9.05155130012e-07	0.0	1.85653251943e-06	2.91665879745e-06
k__Bacteria;p__TM7;c__TM7-3;o__	5.23522987652	0.15536087333	0.99439213504	1.0	9.20284268732e-06	0.0	3.80130408605e-06	7.11795221256e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.88244772742	0.180610065357	0.99439213504	1.0	0.000190221197664	1.27609616661e-05	0.000221096951759	0.000219188815857
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.80787734288	0.186418119383	0.99439213504	1.0	0.000356334426275	0.0	0.000486526205233	0.000156740137717
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.2515727169	0.235548933859	0.99439213504	1.0	0.00079953518314	0.00160880835886	0.00118988594493	0.00103111229512
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.12604764866	0.248171000816	0.99439213504	1.0	0.00374266174396	0.00148160197183	0.0040302259518	0.00443610303155
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.74218655379	0.290682799426	0.99439213504	1.0	0.00016701693882	0.0	0.000206349033526	0.000222868863924
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.65967760767	0.300635280907	0.99439213504	1.0	0.000511315862269	2.76552496578e-05	5.89962860129e-05	1.55944322616e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.4579746981	0.326253703969	0.99439213504	1.0	0.000102580099074	0.000193586747604	8.51136059356e-05	5.20403080612e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.4294482448	0.330028382854	0.99439213504	1.0	0.00262266769101	0.0026197775731	0.00113093450124	0.00123253541298
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.39602970513	0.334499168781	0.99439213504	1.0	0.0155602219649	0.0255230272765	0.0117846945993	0.0109101129634
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.32454655772	0.344240807176	0.99439213504	1.0	0.00252120368486	0.00263578645119	0.00583672178437	0.00449855321696
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.16449985532	0.366951291892	0.99439213504	1.0	0.0115893917272	0.0425326976081	0.00876001374829	0.0113709313227
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.1204980169	0.373417293095	0.99439213504	1.0	4.07571296208e-05	0.00100471990809	0.000125607953281	0.000287354342929
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.06048026886	0.382393983061	0.99439213504	1.0	6.4017781579e-06	0.0	9.77094657957e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.99203097878	0.39285547519	0.99439213504	1.0	0.00150780379205	3.08347167862e-05	0.00104251168214	2.11166224415e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.80352122581	0.422920588577	0.99439213504	1.0	5.81662550797e-05	3.82828849982e-05	6.26282145497e-05	4.1587705269e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.76943397647	0.428556377057	0.99439213504	1.0	0.00188229929619	0.00220168493266	0.00293095480154	0.00259178992286
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.59137676785	0.459003316819	0.99439213504	1.0	4.1199256071e-06	0.0	7.58067835378e-06	1.80690672025e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.55247098852	0.465882985978	0.99439213504	1.0	2.56071126316e-06	5.7187626885e-06	8.53877975946e-06	3.45441280509e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.49562315701	0.476082596213	0.99439213504	1.0	2.54947901396e-06	0.0	2.67592864276e-06	2.23482543534e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.2065501748	0.53065934369	0.99439213504	1.0	2.98624684018e-06	0.0	5.25421029906e-06	0.0
