OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Tenericutes	7.36226215099	0.0612051716731	0.551131789018	1.0	0.0118060941203	0.00438005613486	0.00636813251616	0.00310630385435
k__Bacteria;p__Actinobacteria	7.02851865002	0.0709943197671	0.551131789018	1.0	0.0120208560345	0.025835217904	0.0210866858799	0.0357647341606
k__Archaea;p__Euryarchaeota	6.47024528787	0.0908433713005	0.551131789018	1.0	0.000141040647762	9.00234910697e-05	0.00022524513473	5.62839557352e-05
k__Bacteria;p__SR1	5.91087579676	0.116027745056	0.551131789018	1.0	2.21520888592e-06	0.0	4.86504112519e-06	2.15069673972e-07
k__Bacteria;p__Lentisphaerae	5.35715404259	0.147436449382	0.560258507653	1.0	0.000240735774848	5.32203453591e-05	0.000241679148312	9.60315058862e-05
k__Bacteria;p__Cyanobacteria	4.23592744909	0.237089391886	0.750783074307	1.0	0.00084960617303	0.000577643323235	0.00143287640414	0.00168026450117
k__Bacteria;p__Synergistetes	2.1722729601	0.537430361631	0.996192907352	1.0	6.45766275769e-05	2.52987235899e-05	7.14801070028e-05	6.16801067494e-05
k__Bacteria;p__Verrucomicrobia	1.98341244	0.575856643207	0.996192907352	1.0	0.0195963642312	0.00728688070499	0.0178209268452	0.0154783991687
k__Bacteria;p__Bacteroidetes	1.33670768799	0.720435474222	0.996192907352	1.0	0.440383626293	0.430982045116	0.404919704343	0.400325993295
k__Bacteria;p__TM7	1.25339929266	0.740227469209	0.996192907352	1.0	1.81213094821e-06	0.0	4.99388230414e-06	1.04607320611e-06
k__Bacteria;p__Proteobacteria	1.16668547613	0.761005090941	0.996192907352	1.0	0.0237675745238	0.0411926121033	0.0534970577688	0.0498954484296
k__Bacteria;p__Spirochaetes	1.01179115597	0.79839887521	0.996192907352	1.0	2.17455713785e-05	0.0	6.40606106582e-06	3.80576588755e-07
k__Bacteria;p__Chloroflexi	0.945435425406	0.814451619146	0.996192907352	1.0	0.0	0.0	1.92046933718e-06	4.54709149839e-07
k__Bacteria;p__Elusimicrobia	0.663807105776	0.881682022582	0.996192907352	1.0	0.0	0.0	1.40124149352e-05	1.59842167277e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.996192907352	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Acidobacteria	0.333677829307	0.95357499527	0.996192907352	1.0	2.32518557306e-06	0.0	3.05199465607e-06	4.60639090517e-06
k__Bacteria;p__Fusobacteria	0.142922496738	0.986230291037	0.996192907352	1.0	5.05009343196e-05	0.00023611306558	0.000933792963185	0.0073753986609
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.996192907352	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Firmicutes	0.0596608811302	0.996192907352	0.996192907352	1.0	0.491050926543	0.489340889088	0.493363877605	0.486136775325
