OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes	9.68782465628	0.0214149279143	0.194620793799	0.406883630372	1.83221659732e-06	6.53613340875e-06	6.59765788119e-06	5.09443036117e-06
k__Bacteria;p__Bacteroidetes	9.11931053263	0.0277459347274	0.194620793799	0.527172759821	0.370803727123	0.426344401941	0.402478650822	0.464579730069
k__Bacteria;p__Firmicutes	8.85831559654	0.0312351929659	0.194620793799	0.593468666351	0.535549844371	0.529167348382	0.494916493386	0.43971871111
k__Bacteria;p__Cyanobacteria	8.25784624447	0.0409727986946	0.194620793799	0.778483175197	0.00115045885527	0.000954374966354	0.00145611662816	0.00117143248165
k__Bacteria;p__Proteobacteria	7.52087937412	0.0570243915698	0.216692687965	1.0	0.0534976469595	0.012929979571	0.053386015506	0.0431313668593
k__Bacteria;p__Verrucomicrobia	5.76127053192	0.123820548069	0.392098402217	1.0	0.0216926947375	0.0098464499233	0.0175227951732	0.0184096520049
k__Archaea;p__Euryarchaeota	2.50972240131	0.473536589851	0.953586432309	1.0	4.69632653034e-05	4.03445863759e-05	0.000220889990741	0.000164397615113
k__Bacteria;p__Synergistetes	2.21058439731	0.529866585147	0.953586432309	1.0	4.30425919903e-05	0.0	7.33934664124e-05	4.75757559952e-05
k__Bacteria;p__Tenericutes	2.18626457756	0.53465888595	0.953586432309	1.0	0.00398097835132	0.00663167577861	0.00637122537649	0.00602030794362
k__Bacteria;p__SR1	1.9905688225	0.574366486551	0.953586432309	1.0	0.0	0.0	4.84986626259e-06	1.35977460376e-06
k__Bacteria;p__Elusimicrobia	1.94402679213	0.584105040147	0.953586432309	1.0	1.30832209145e-05	0.0	1.47581965829e-05	0.0
k__Bacteria;p__Acidobacteria	1.80935587283	0.612901112423	0.953586432309	1.0	0.0	0.0	3.35631926004e-06	1.30619012207e-06
k__Bacteria;p__Lentisphaerae	1.36426258738	0.71393273792	0.953586432309	1.0	0.000342425441386	0.000208874443043	0.000233187902263	0.000149641169875
k__Bacteria;p__TM7	1.32824580812	0.722437007184	0.953586432309	1.0	1.55791594002e-06	2.40617713795e-06	4.64451328801e-06	5.70851781361e-06
k__Bacteria;p__Actinobacteria	1.18159679584	0.757421459368	0.953586432309	1.0	0.012469995892	0.013609355386	0.0220072496927	0.0244417864503
k__Bacteria;p__Fusobacteria	0.845481942055	0.838560230202	0.953586432309	1.0	0.000405749058386	0.000258252712173	0.00129453126471	0.00215192962698
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.953586432309	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
