OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes	14.8743259192	0.00192725725699	0.0886538338215	0.0886538338215	4.68862905677e-06	0.0	4.60950087492e-06	3.41199001525e-06
k__Bacteria;p__Tenericutes;c__RF3	8.86008643627	0.0312101298215	0.717832985894	1.0	0.000163315841793	0.000862184119022	0.000539806904138	0.000300992651451
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	6.84912165663	0.0768654672093	0.99041495194	1.0	0.0263626675918	0.00731251763587	0.0294188039315	0.0483880818796
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	4.67454708098	0.197239564486	0.99041495194	1.0	0.0242065464269	0.00702269419261	0.0175287759848	0.0169523766248
k__Bacteria;p__Acidobacteria;c__DA052	4.60329990499	0.203259181824	0.99041495194	1.0	0.0	7.2255379413e-06	7.73681358179e-07	1.13764064502e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.39770198241	0.334274192097	0.99041495194	1.0	0.0161186019735	0.00638302264318	0.0122134294742	0.0116196998857
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.35397573866	0.340200603046	0.99041495194	1.0	0.0023187542664	0.00366249047446	0.00317750501646	0.00237095514635
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.2906447067	0.348946851315	0.99041495194	1.0	0.00939668914673	0.00836419344087	0.00625262297766	0.00927715151952
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.22491515468	0.358230514814	0.99041495194	1.0	0.000203756816199	0.000136117214293	0.000224419992385	0.000341942165608
k__Bacteria;p__Tenericutes;c__Mollicutes	3.15317868086	0.36860566033	0.99041495194	1.0	0.00357690463283	0.00411083443198	0.00577069051055	0.00691921386195
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.9336838629	0.401963239257	0.99041495194	1.0	0.0	7.2255379413e-06	1.94519555115e-06	3.69501842199e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.77787379878	0.427155247609	0.99041495194	1.0	0.0	7.2255379413e-06	6.32417397897e-06	4.94549766178e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.41296180551	0.491226347669	0.99041495194	1.0	0.374606079436	0.477357079134	0.403856606324	0.403053603214
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.20456393558	0.531049977776	0.99041495194	1.0	0.0	0.0	4.88245758132e-05	3.06269958592e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7;c__TM7-3	1.85043289354	0.604022144054	0.99041495194	1.0	1.63140854923e-05	0.0	4.30919542148e-06	4.57317952114e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.78107183685	0.619062553097	0.99041495194	1.0	0.000327241427674	0.000147752456875	0.000357956688867	9.6909896801e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.73370404279	0.629466794392	0.99041495194	1.0	0.00156643029343	0.00034330770723	0.00116813059886	0.00120142766413
k__Bacteria;p__Firmicutes;c__Bacilli	1.68254424195	0.64082155806	0.99041495194	1.0	0.0355614957587	0.0309546992028	0.0241543386082	0.0267737642254
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.59145698367	0.66132843909	0.99041495194	1.0	0.0160283403819	0.0218258316514	0.0190374252081	0.0147437955041
k__Bacteria;p__SR1;c__	1.58876871598	0.661939110955	0.99041495194	1.0	0.0	0.0	4.87625105202e-06	9.88888415927e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.25242820875	0.740459241037	0.99041495194	1.0	0.000168758913922	0.000341321680424	0.000200804492515	0.000249652526488
k__Bacteria;p__Firmicutes;c__Clostridia	1.21526851862	0.74934466784	0.99041495194	1.0	0.470167022257	0.418986597635	0.455439921511	0.440311500486
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.21078508872	0.750418781165	0.99041495194	1.0	0.0	0.0	7.50025678593e-07	1.4980477609e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.19042502987	0.755301689298	0.99041495194	1.0	7.93147036927e-05	0.00012154064927	0.000336501348085	0.0023641316103
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.05292792303	0.788447861491	0.99041495194	1.0	0.0	0.0	1.34795489445e-06	4.41583265374e-06
k__Bacteria;p__Synergistetes;c__Synergistia	0.855413819653	0.836171914989	0.99041495194	1.0	8.36843831756e-05	1.70259134403e-05	7.20278684184e-05	4.71685011085e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.820502624247	0.844557051803	0.99041495194	1.0	0.0124626505882	0.00884918620108	0.0138471320225	0.0110637928929
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.620840014566	0.891645392413	0.99041495194	1.0	0.00324665254342	0.00281234878383	0.00284641269852	0.00342742334433
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.519108511305	0.914673741224	0.99041495194	1.0	0.0	0.0	5.31789284303e-06	3.60407115878e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.519108511305	0.914673741224	0.99041495194	1.0	0.0	0.0	0.000182203006558	3.60407115878e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.341800701393	0.951984372403	0.99041495194	1.0	0.0016836084526	7.25313390432e-05	0.00159663413114	0.000108811744929
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.286188053276	0.962604853732	0.99041495194	1.0	0.00107895630843	9.30869869365e-05	0.000232587120945	0.000158237047986
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.117935079526	0.989601525965	0.99041495194	1.0	0.000571525141684	0.000201959892857	0.0014289875174	0.000200517206446
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
