OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	19.2275037157	0.000245326326317	0.044158738737	0.044158738737	2.69517883398e-06	0.0	1.22440467368e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	17.5408376605	0.000546945049306	0.0492250544375	0.0984501088751	0.00122939224853	1.28348950665e-05	7.49187474566e-05	6.48207867299e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	15.3708707682	0.00152563867793	0.0915383206756	0.274614962027	0.000293168665777	0.0	5.48343398529e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	13.8456777185	0.00312291786308	0.112425043071	0.562125215355	0.0	1.17418300347e-06	1.1292200962e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	11.2561865619	0.0104182507563	0.312547522688	1.0	3.07430313787e-05	0.0	1.19943234617e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.6559309949	0.0137395913922	0.353303778656	1.0	0.0	1.17418300347e-06	8.04140083212e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	10.0514606938	0.0181337276822	0.408008872849	1.0	9.07773226128e-05	0.000719184519634	0.000132420999316	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	9.63944476902	0.0218932515471	0.437865030941	1.0	0.00274425238341	0.00155470406563	0.00106455555535	0.000934149235805
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	8.8423979657	0.031461365154	0.566304572771	1.0	0.0405402068806	0.029195693869	0.0298029938316	0.0273465099373
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.17488646137	0.0425322771595	0.695982717156	1.0	9.05584485961e-07	6.01878462682e-06	1.69193891293e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	7.85151989723	0.0491821114906	0.729646170442	1.0	0.000454644234273	2.5669790133e-05	0.000111832479717	2.9648258549e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	7.69743736652	0.0526966678652	0.729646170442	1.0	0.139737049902	0.171395789457	0.16189046823	0.159835329002
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	7.05783038978	0.0700771860138	0.834982224885	1.0	0.000147671993795	8.99685110211e-06	3.56208752306e-07	3.00133559434e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	6.97257966902	0.0727769060459	0.834982224885	1.0	0.0	1.17418300347e-06	5.2722165709e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	6.7904349124	0.0788859253096	0.834982224885	1.0	0.00147714244475	7.47980883858e-05	0.0011113478167	0.0010267749511
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	6.74316367019	0.0805505404198	0.834982224885	1.0	0.000100987440042	9.02817694023e-06	5.23897651442e-05	0.000140924188993
