OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	33.8882543315	2.09177429778e-07	1.882596868e-05	3.765193736e-05	0.0	0.00143123496236	1.41929017602e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.3433819817	0.000964201952346	0.0578521171407	0.173556351422	0.0	9.28368624235e-05	1.27812982952e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__SR1;c__;o__;f__	12.528375173	0.00577590318058	0.207932514501	1.0	1.0092673387e-05	0.0	4.21513835076e-06	4.50360378375e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	11.4483087038	0.00953302219222	0.285990665767	1.0	0.00355271750552	0.00235316980464	0.00310416532573	0.00242003206465
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	10.7939868219	0.0128936568061	0.331551175013	1.0	0.0	0.0	3.6593775988e-07	2.49379274786e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	10.3629185644	0.0157202239252	0.351161072121	1.0	0.000786777003952	0.0725723010104	0.00743578170948	0.00401488121911
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	9.97151179242	0.0188098543698	0.351161072121	1.0	0.0293813160775	0.0150777378536	0.026402656509	0.0163372345764
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	9.89176372338	0.0195089484511	0.351161072121	1.0	0.00109529045231	0.00102355742524	0.000410042192642	0.000175034412517
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	8.73173547643	0.0330786526946	0.541287044093	1.0	0.000359005081907	0.000175223409848	0.000107992558737	0.000369876556903
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	8.09830727584	0.0440230870161	0.615944230805	1.0	0.0	5.95841029613e-06	0.000798861377517	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	8.00383317084	0.0459325519944	0.615944230805	1.0	2.5060452904e-06	6.88288089863e-06	4.60879541327e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	7.67651125599	0.0531924289858	0.615944230805	1.0	0.00285588435395	0.00202013392055	0.00356808288303	0.00821489054927
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	7.35088199214	0.0615162983314	0.615944230805	1.0	5.718305809e-06	0.00177957416691	0.000447851348614	3.16481750526e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	7.34324720285	0.0617258877878	0.615944230805	1.0	7.95554470383e-05	0.0	0.000350431624652	0.000384826106883
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	7.31369677423	0.0625436478422	0.615944230805	1.0	0.000205622867342	0.0	0.000129641464145	4.91921602211e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	7.28089912383	0.0634635659396	0.615944230805	1.0	5.02192233818e-07	1.37657617973e-05	1.32491762129e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	7.22656969903	0.0650163354739	0.615944230805	1.0	0.000273237078838	0.00176402943764	0.00104965057127	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	6.7397750884	0.0806711589081	0.6986452571	1.0	1.4950368134e-06	1.72072022466e-05	6.43355975167e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	6.62751149967	0.0847671555748	0.6986452571	1.0	0.0446885865587	0.030050939654	0.0353551081682	0.0640145784216
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	6.52031261403	0.0888648576808	0.6986452571	1.0	0.000942537385625	0.000101230003212	0.000506383124142	2.22802405381e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	6.48249358979	0.0903554762027	0.6986452571	1.0	0.000147028439208	0.0	0.000812431327805	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	6.41311589426	0.0931527009467	0.6986452571	1.0	8.89582198198e-05	5.8835202333e-05	3.37653653972e-05	0.000130734358831
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	6.14942741273	0.104562305457	0.752848599288	1.0	9.149258834e-07	1.03243213479e-05	2.68699584893e-06	0.0
