OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	19.7683048197	0.000189580968989	0.00824677215104	0.0164935443021	0.0	3.87521798101e-06	8.39995953787e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	9.94349132942	0.0190526379863	0.552526501604	1.0	2.83088295327e-05	3.23093449876e-05	9.14544206032e-05	3.69870990425e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	8.99041803986	0.0294185555632	0.639853583499	1.0	9.4514427199e-05	0.000399964356637	0.000189194132223	2.19914344062e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	7.14585376686	0.0673913921954	0.996879135501	1.0	5.5700622171e-05	0.0	3.11971172083e-05	9.91744716976e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	6.76390108558	0.0798161608437	0.996879135501	1.0	3.60407115878e-07	3.87521798101e-06	5.27716702755e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	6.3901519295	0.0940967765949	0.996879135501	1.0	1.73390520133e-05	0.0	3.34944345304e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	6.16779563605	0.103725943805	0.996879135501	1.0	0.000161241554274	0.0	1.7947820525e-06	1.36400218927e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	5.26603923952	0.15332129506	0.996879135501	1.0	2.25107408392e-05	0.0	0.000144814596629	7.0211012176e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.89652458664	0.179532832709	0.996879135501	1.0	0.000214020717515	0.0	5.92213807364e-05	4.15743209257e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.83510147296	0.184277776361	0.996879135501	1.0	0.0	0.0	1.34753714709e-05	9.41380251725e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.63037803748	0.200951536723	0.996879135501	1.0	0.000311921711355	2.03991293652e-06	0.00162785440752	0.000181533577132
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.97695415191	0.26396344247	0.996879135501	1.0	0.0127320122119	0.0741224650718	0.0126039368466	0.0116426827098
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.61825467718	0.305745639146	0.996879135501	1.0	0.000270087799149	4.19161288951e-05	0.000202446105848	0.000170469521583
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.59655696696	0.308453236217	0.996879135501	1.0	0.000112905793637	0.0	6.83780817549e-05	5.53395516894e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	3.399213841	0.334070911265	0.996879135501	1.0	4.10971599303e-06	0.0	1.79873276729e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.36052262638	0.339307463312	0.996879135501	1.0	0.469550701812	0.446027240661	0.455062435006	0.401189458023
k__Bacteria;p__SR1;c__;o__	3.17260344774	0.365771036802	0.996879135501	1.0	5.31060676869e-07	6.6017058808e-06	4.83944156503e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.15806130416	0.367891375397	0.996879135501	1.0	0.0127301966122	0.0162141044353	0.0136984718192	0.0108817102402
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.13281205822	0.371597984721	0.996879135501	1.0	0.00216187901686	0.000251838328745	0.00469476508778	0.00826502469424
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.11564946428	0.374135722812	0.996879135501	1.0	0.000281503967971	0.000609137222477	0.00119125249992	0.00288793596807
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.09649527312	0.376985461524	0.996879135501	1.0	0.0030833463155	0.000624445329629	0.00408520327106	0.00542316670165
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.06611446572	0.381543530438	0.996879135501	1.0	0.00107148114193	0.00123178292516	0.00118814113436	0.00158083258569
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.98517309265	0.393916847466	0.996879135501	1.0	3.61394639279e-06	0.0	7.52959917081e-06	1.52980285431e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.88592112717	0.409550367767	0.996879135501	1.0	4.70465441213e-05	1.09237120578e-05	0.000446431570009	0.00195385041959
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.84276412673	0.416508476609	0.996879135501	1.0	3.51344695758e-06	0.0	8.45010209746e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.7736903022	0.427849294421	0.996879135501	1.0	0.0	0.0	1.52662218198e-06	9.41390829031e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.74146422576	0.433226810551	0.996879135501	1.0	7.4401938557e-05	0.00013378489993	0.00026757076671	9.44602800295e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.73400912389	0.434478704539	0.996879135501	1.0	4.96444531039e-05	1.39597865083e-05	3.13762447352e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.69123408584	0.441719025701	0.996879135501	1.0	0.000188460314767	1.12617335614e-05	0.000727771832995	0.00411696963421
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.63439171209	0.451492111244	0.996879135501	1.0	0.00130795997155	0.000179991076702	0.00083975104202	0.00118955891355
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.62464143149	0.453185953287	0.996879135501	1.0	0.404777723007	0.359714608995	0.402684778203	0.45101637553
