OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	2.22686264408e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	33.6871451813	2.30655111074e-07	5.42039511025e-05	0.000108407902205	0.0	2.67465496951e-06	2.79104944871e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	16.3922221457	0.000942199619224	0.101841639732	0.442833821035	0.0	1.36684098445e-05	4.09144926881e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	15.7693348376	0.00126438466828	0.101841639732	0.594260794093	0.0	0.0	6.78868630871e-07	1.43377880017e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	15.3449287524	0.00154439539272	0.101841639732	0.72586583458	8.47375043958e-07	2.67465496951e-06	2.90291963476e-07	6.98569887726e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	3.0300423815e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	2.09559439881e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	9.35792179273e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	1.37249519627e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	13.0952932338	0.00443499533037	0.189495255025	1.0	3.64255465471e-07	0.0	4.07517748804e-06	4.92099300399e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	12.8067449832	0.00507372723973	0.198720983556	1.0	0.0	0.0	6.02788279628e-07	0.000107440266825
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.8852970073	0.0123625659049	0.446954305794	1.0	8.05118622152e-07	0.0	1.58112560449e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	10.501739699	0.0147491004068	0.4951483708	1.0	1.23510077493e-05	9.0604330887e-05	9.00286918695e-06	7.40317449176e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	9.61178476308	0.0221714172545	0.681548621864	1.0	0.0	0.0	4.54064774896e-07	2.13239054292e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	9.51222563838	0.0232016552124	0.681548621864	1.0	0.0	0.0	1.07392044116e-06	1.14741069789e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	8.80169802241	0.0320469784048	0.886004697073	1.0	1.04786359012e-06	0.0	3.04018956172e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	8.22922517892	0.0415044101647	0.9925267109	1.0	0.000647290646144	0.0	0.000100364129916	3.78389305303e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	8.16078332511	0.0428030824206	0.9925267109	1.0	0.107061948862	0.119778736593	0.0861168034064	0.0932362779698
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	8.03535646618	0.0452866177551	0.9925267109	1.0	0.000111342003191	0.000164334115878	0.000128843367413	0.000216482828972
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	7.89594974259	0.0482117758461	0.9925267109	1.0	0.00529342665349	0.0	3.85981280915e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	7.77164197408	0.0509746316651	0.9925267109	1.0	1.69475008792e-06	0.0	2.31764404854e-06	0.0
