OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Acidobacteria	6.09286471999	0.10717853528	0.939751246756	1.0	0.0	0.0	2.74721115116e-06	9.86831206171e-06
k__Bacteria;p__Spirochaetes	5.35639752997	0.147484419291	0.939751246756	1.0	0.0	0.0	6.30513169663e-06	1.09423467103e-05
k__Bacteria;p__Lentisphaerae	4.95411967114	0.175187720576	0.939751246756	1.0	0.000288601228596	0.000239497288713	0.000233561684543	0.000162493785774
k__Bacteria;p__Cyanobacteria	4.48924026047	0.213252041855	0.939751246756	1.0	0.00227893985044	0.00997200181566	0.00134761469095	0.000890000100579
k__Bacteria;p__Proteobacteria	3.52075184473	0.318080633023	0.939751246756	1.0	0.0577813381887	0.0792710132758	0.0525253992889	0.0436274151203
k__Bacteria;p__SR1	2.68280086334	0.443158024651	0.939751246756	1.0	1.83732338729e-05	0.0	4.39703725033e-06	0.0
k__Archaea;p__Euryarchaeota	2.25247772314	0.521685992081	0.939751246756	1.0	4.00360400877e-05	0.000126587772093	0.000216735602762	0.00021296720431
k__Bacteria;p__Fusobacteria	2.22825616152	0.526404253929	0.939751246756	1.0	0.000106938491497	0.000357715483594	0.00136560847346	0.00126375312386
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.939751246756	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Tenericutes	1.89076703556	0.595384901496	0.939751246756	1.0	0.00347210355696	0.00358723584592	0.00638172703442	0.00653639357609
k__Bacteria;p__Bacteroidetes	1.6851301348	0.640244751724	0.939751246756	1.0	0.43842409548	0.395043625529	0.403913306171	0.420605727775
k__Bacteria;p__[Thermi]	1.67387896347	0.64275662835	0.939751246756	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Firmicutes	1.52688990083	0.676078205468	0.939751246756	1.0	0.461673292862	0.488315247822	0.494800904949	0.478440218037
k__Bacteria;p__Actinobacteria	1.09690869007	0.777820390106	0.939751246756	1.0	0.028431394207	0.0179774540357	0.0215851056548	0.0230194586636
k__Bacteria;p__Verrucomicrobia	1.05177090278	0.788727641207	0.939751246756	1.0	0.00741663800937	0.00504701267953	0.0175266761803	0.0250665381109
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.939751246756	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__Synergistetes	0.759106640597	0.85922105288	0.939751246756	1.0	6.48581542953e-05	5.72129907961e-05	6.55164450254e-05	0.00014067724202
k__Bacteria;p__TM7	0.626713321274	0.890290654822	0.939751246756	1.0	3.39069692101e-06	5.39546025974e-06	4.77001084388e-06	2.73222175123e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
