OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	36.1621621621	6.9199110371e-08	1.59157953853e-06	3.18315907707e-06	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	36.1621621621	6.9199110371e-08	1.59157953853e-06	3.18315907707e-06	0.0	0.0	0.0	2.83098155439e-05
k__Bacteria;p__SR1;c__	9.81495280355	0.0202064041152	0.284310979317	0.929494589298	7.63102044516e-06	2.2295903509e-06	4.3802993195e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	9.37289613281	0.0247226938537	0.284310979317	1.0	0.00037436669435	2.54471426494e-05	0.00019857945301	5.75128622145e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	8.45486715338	0.0374894085574	0.344902558728	1.0	2.31542672688e-05	1.05475218597e-05	4.70197997562e-05	8.84681735746e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.84560869189	0.049312634553	0.378063531573	1.0	0.0	0.0	7.22084420473e-07	6.73570767029e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.51026199508	0.0892586736322	0.586556998154	1.0	5.10152967172e-06	0.0	1.39953523057e-05	2.64535927996e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.17641941607	0.159325369588	0.772112082413	1.0	0.000151079108689	0.00017610678471	0.000256395796313	0.000270829547815
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.0511643966	0.168088745213	0.772112082413	1.0	0.384102655066	0.360997726086	0.407235708306	0.34759002198
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.04905151783	0.168240386681	0.772112082413	1.0	0.0199775219575	0.035809762843	0.0180564401658	0.0314640015675
k__Bacteria;p__Firmicutes;c__Clostridia	4.69121556005	0.195855397394	0.772112082413	1.0	0.463702349937	0.394371512894	0.452807634725	0.511187025061
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.62485136274	0.201420543238	0.772112082413	1.0	0.00104933292689	0.0484957230848	0.000876959745376	4.02724146596e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.24179672476	0.236510413857	0.836883002878	1.0	0.00794849352083	0.0142768238054	0.00635605007388	0.00702151052845
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.21000940897	0.360365317458	0.954832569891	1.0	0.000353497938821	3.63530609277e-06	0.000209631808937	0.000717225456472
k__Bacteria;p__Synergistetes;c__Synergistia	2.8073371641	0.42229351303	0.954832569891	1.0	6.18097300472e-05	2.90824487422e-05	7.23146545422e-05	3.50379631592e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.74171730281	0.433184364698	0.954832569891	1.0	0.0	0.0	1.97347318893e-06	3.93246231915e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.954832569891	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.47575975609	0.47968777081	0.954832569891	1.0	0.00156309935001	9.10564390373e-05	0.00154259155611	2.50281757683e-05
k__Bacteria;p__TM7;c__TM7-3	2.45666644756	0.483173352187	0.954832569891	1.0	1.25695131654e-06	0.0	5.03308325108e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.37703883648	0.497923147392	0.954832569891	1.0	0.0	0.0	6.70335377812e-06	1.6240642142e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.31073366681	0.510467740711	0.954832569891	1.0	0.0	0.0	2.2451319405e-06	1.29925137136e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.27807261073	0.516734623103	0.954832569891	1.0	0.00138385678126	5.25219655871e-05	0.0011573947632	0.00159363788934
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.2515809262	0.521860120337	0.954832569891	1.0	0.000129427651923	0.00370281408317	0.000327466933232	2.01728905899e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.19727021195	0.532486254463	0.954832569891	1.0	0.0	0.0	1.58437257598e-06	2.59850274272e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.16362728268	0.539148148597	0.954832569891	1.0	0.0	0.0	5.33381665145e-06	3.2481284284e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.1511909391	0.541626104061	0.954832569891	1.0	0.0141031848361	0.0125250929553	0.0135197699107	0.0148868033862
k__Bacteria;p__Acidobacteria;c__DA052	1.96655440856	0.579377400645	0.954832569891	1.0	0.0	0.0	8.52824259164e-07	2.59850274272e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.93883748111	0.585197748358	0.954832569891	1.0	0.0	0.0	8.08019071506e-07	1.6240642142e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69342655791	0.638396209958	0.954832569891	1.0	9.54606549365e-07	0.0	8.12811198257e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	1.68038062311	0.641304404982	0.954832569891	1.0	6.86645298265e-07	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	1.67066985244	0.643474123188	0.954832569891	1.0	0.022322995962	0.0473959461441	0.0243939592041	0.0323593530495
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.966438450927	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.45233376894	0.693314540883	0.966438450927	1.0	0.010677223269	0.00562844234334	0.0125631729306	0.00693251631355
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.35818544347	0.715364886839	0.967846611606	1.0	4.73570208045e-05	0.000124542297099	0.000503340192513	1.05982684491e-05
k__Bacteria;p__Tenericutes;c__RF3	1.07492897435	0.783129513848	0.983224270622	1.0	0.000418166570231	0.000404334744209	0.000536518702392	0.000155430506133
k__Bacteria;p__Tenericutes;c__Mollicutes	1.06721722955	0.784993279204	0.983224270622	1.0	0.00400749639108	0.00574735119959	0.00591346970051	0.00515362251079
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.04297717913	0.790854304631	0.983224270622	1.0	1.30925847859e-06	0.0	4.89933082668e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.824071950197	0.843701097696	0.99041495194	1.0	0.00266267706207	0.0027781878225	0.00293075808057	0.0022576397797
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.400565274294	0.94012569765	0.99041495194	1.0	0.0210118078931	0.0260280091616	0.0173795439241	0.0128633305597
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.302178064179	0.959618326076	0.99041495194	1.0	0.00296338235638	0.00173863019478	0.00314634290904	0.0026275141593
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.255968845305	0.968085024413	0.99041495194	1.0	0.0409481236966	0.0395844731421	0.0297238445333	0.0225206587861
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
