OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.18457149318	0.0423472756341	0.92073933422	1.0	3.20066368962e-07	0.0	0.000182159072847	1.56475639483e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	6.69783960212	0.0821783654731	0.92073933422	1.0	0.0154367278354	0.0142672302402	0.0135372912331	0.0105172508322
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9687715635	0.113139480594	0.92073933422	1.0	0.0	0.0	2.58742835225e-06	1.05776787707e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.75597400834	0.124105381796	0.92073933422	1.0	2.36697393314e-05	2.10594297106e-05	1.32443481807e-05	0.0
k__Bacteria;p__Acidobacteria;c__DA052	5.51559071623	0.137709087986	0.92073933422	1.0	0.0	0.0	8.05871183431e-07	4.16825827465e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.43419068748	0.14262815756	0.92073933422	1.0	3.0132496639e-05	0.0	5.07075843083e-06	0.0
k__Bacteria;p__SR1;c__	5.37878781553	0.146070896294	0.92073933422	1.0	7.27624376072e-07	0.0	4.82355643684e-06	2.38309390495e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.08693697432	0.165540762204	0.92073933422	1.0	0.0157859429018	0.00345050793385	0.0120960448951	0.0111644946787
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.79962245818	0.187071686812	0.92073933422	1.0	3.25503032386e-07	0.0	6.48318743375e-07	6.18906526955e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.63972400357	0.200160724831	0.92073933422	1.0	0.00043062524441	1.32770764579e-05	0.000341890565907	0.000117917737329
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.390070081	0.22230788943	0.929651173981	1.0	0.0	0.0	1.58761867048e-06	2.48997790785e-06
