OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	12.9162607321	0.0048212407558	0.289274445348	0.867823336043	0.00436290382099	0.0477224008671	0.0177324556566	0.016420181576
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	9.50081303642	0.0233227126615	0.99041495194	1.0	0.0112655816538	0.0112968643433	0.00544030134319	0.00614448415981
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	7.12467900646	0.0680282341654	0.99041495194	1.0	5.49696866529e-05	0.000102996545607	0.000221835149422	0.000151771020705
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	6.60941044254	0.0854460667733	0.99041495194	1.0	0.0	0.0	2.9477916459e-06	3.0366163676e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	6.32021642504	0.0970288561757	0.99041495194	1.0	9.23438329454e-05	0.0	9.0977621295e-05	2.51283722098e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	6.1868033236	0.102867214661	0.99041495194	1.0	0.000435973350747	0.00140903442092	0.000795389675411	0.000350746605195
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	5.9687715635	0.113139480594	0.99041495194	1.0	3.13793417242e-06	0.0	1.31373927938e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	5.8093458323	0.121263504426	0.99041495194	1.0	6.23116937584e-05	0.000137109900219	7.23855776997e-05	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	5.77779425976	0.122935939513	0.99041495194	1.0	9.41380251725e-06	0.0	1.24997213404e-05	1.37145364944e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	5.72337485015	0.125872268086	0.99041495194	1.0	0.000428437807363	0.000655161906572	0.000846014811764	0.00146973243709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	5.46291379052	0.14087368681	0.99041495194	1.0	0.0288151985119	0.0018407867551	0.00638042966066	0.00602641548561
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	5.30348630881	0.150876329707	0.99041495194	1.0	0.0	0.0	4.46225620432e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	5.02556202258	0.169934908206	0.99041495194	1.0	0.000107258246574	0.0	0.000157449788645	2.87926743614e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	4.99006521054	0.172526065526	0.99041495194	1.0	0.000103379505296	1.7530691934e-05	2.19877651941e-05	1.75185493202e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	4.88132033389	0.180696600335	0.99041495194	1.0	3.4957029072e-06	0.0	2.09614864962e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.85048066956	0.183078847419	0.99041495194	1.0	1.28577673773e-05	0.0	3.08261399748e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	4.81610576583	0.185768769783	0.99041495194	1.0	0.000162676485789	0.00370189946891	0.0010618565707	0.00361290038407
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	4.67140336847	0.197501639716	0.99041495194	1.0	0.000153732806832	0.0	0.000109299963041	6.37686863162e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	4.65712997564	0.198695619066	0.99041495194	1.0	1.46605088783e-05	0.0	6.84640760587e-06	2.89400331747e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	4.40273739506	0.221131701267	0.99041495194	1.0	5.12753162834e-06	0.0	6.80144701403e-07	2.28741246073e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	4.25574171097	0.235140000352	0.99041495194	1.0	2.81426046551e-05	4.91458452102e-06	8.48831776889e-05	1.68454942762e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	4.22205616428	0.238462901438	0.99041495194	1.0	0.00277863769866	0.00334087184267	0.00270851821134	0.00205191201905
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	4.20422447862	0.240239275019	0.99041495194	1.0	0.00131526742487	0.000307395411069	0.000748271253377	0.00106675168647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	4.18137839249	0.242532886533	0.99041495194	1.0	0.000263331789677	0.000232396990239	0.000566910298313	0.000482482408311
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	4.11388187711	0.249426619581	0.99041495194	1.0	0.00140086805153	0.000250375968146	0.00119065828173	0.000968100071586
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	4.10915531341	0.249916005916	0.99041495194	1.0	0.000529859757867	9.1147804324e-05	0.000266269982985	0.000386591615535
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.08138494545	0.25280906927	0.99041495194	1.0	0.00010523177298	0.0	2.01556989555e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	3.91277424574	0.271038285113	0.99041495194	1.0	0.0	7.05608410852e-06	2.84836457555e-05	9.32180045375e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	3.88353697511	0.274317760475	0.99041495194	1.0	0.000127044981327	2.69418824022e-05	0.000148620664955	7.20332006569e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	3.78749531521	0.28534398963	0.99041495194	1.0	0.000110245048089	0.0	0.000504772516578	3.72445430679e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	1.41929017602e-07	0.000211432437622
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	3.65855497472	0.300772770223	0.99041495194	1.0	7.95166619229e-06	0.0	2.70751967368e-05	6.24254746166e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	3.40127074588	0.33379451894	0.99041495194	1.0	0.000373523703826	4.17997597916e-05	0.00490431439192	0.00255385132555
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	3.38779954869	0.335608332893	0.99041495194	1.0	0.000681581409687	0.0	0.000304985060955	0.000600657693403
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	3.37302674605	0.337607323628	0.99041495194	1.0	0.0	0.0	1.22399656356e-06	2.55732711975e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	3.35577728364	0.339954627875	0.99041495194	1.0	8.85659511952e-05	7.67006450524e-06	0.000187724469627	0.000100661027211
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	3.29993065856	0.347652295887	0.99041495194	1.0	0.00321058080327	0.00523060903063	0.00556187708408	0.00768881739137
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	3.2869515873	0.349462873767	0.99041495194	1.0	1.71436898364e-06	0.0	7.80064859244e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	3.16479317324	0.366908514234	0.99041495194	1.0	1.80898270749e-05	2.07997510281e-05	0.000149234957248	2.7434822792e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	3.10889464775	0.375138584781	0.99041495194	1.0	0.0	0.0	1.36600426695e-05	7.32831933174e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	3.10757525176	0.375334738933	0.99041495194	1.0	1.31265840004e-05	0.0	0.000207409453029	0.000111158570124
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	3.07893478569	0.379614377974	0.99041495194	1.0	2.57155347545e-06	0.0	7.3956199142e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	3.06969847738	0.381003381999	0.99041495194	1.0	1.05569742304e-05	0.0	9.64666019745e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	3.05958792995	0.382528825025	0.99041495194	1.0	0.00316967941809	0.00644132166681	0.00282713395639	0.00288358587054
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	3.00555508873	0.390769483589	0.99041495194	1.0	0.0124365199902	0.00139284403756	0.00759110361442	0.00557767597791
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	2.96338783223	0.397304566976	0.99041495194	1.0	0.000490627694072	0.0	0.000472256922023	0.000239264030332
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	2.92696064651	0.403024039218	0.99041495194	1.0	0.0	2.50972518509e-06	0.000283499920449	0.00414216628934
